ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
48.485,500.093447,61.198676,31.571126,0.227549,0,0,,29.586165,257.09284,117.364684,96.049757,-5.220267,5.658374,-5.239684,5.029126
48.49,491.593447,61.881535,29.925162,-1.272451,0,0,,26.586165,253.34284,116.114684,95.549757,-5.220267,5.408374,-4.739684,3.279126
48.495,485.593447,61.379653,28.297876,0.977549,0,0,,26.086165,248.59284,115.364684,95.549757,-5.470267,5.408374,-3.489684,4.529126
48.5,476.843447,61.022768,26.218539,1.227549,0,0,,24.586165,242.84284,113.864684,95.549757,-4.220267,4.908374,-3.739684,4.279126
48.505,470.343447,60.689284,22.2282,2.977549,0,0,,23.086165,236.34284,114.864684,96.049757,-3.970267,5.908374,-3.489684,4.529126
48.51,461.593447,60.041054,19.498248,0.727549,0,0,,21.836165,229.84284,113.614684,96.299757,-3.470267,4.908374,-4.989684,4.279126
48.515,455.343447,61.067766,13.258428,-0.272451,0,0,,18.336165,223.34284,117.364684,96.299757,-4.220267,4.158374,-4.239684,4.029126
48.52,451.593447,59.736378,6.329838,0.477549,0,0,,16.586165,215.84284,119.614684,99.549757,-3.970267,4.408374,-4.239684,4.279126
48.525,457.343447,59.590461,-0.699937,-1.522451,0,0,,15.336165,212.59284,126.864684,102.549757,-4.970267,4.658374,-3.989684,2.779126
48.53,477.593447,58.415913,-6.197712,-0.022451,0,0,,17.836165,214.09284,138.114684,107.549757,-2.720267,3.158374,-3.489684,3.029126
48.535,498.093447,57.740284,-11.99973,0.227549,0,0,,18.336165,216.84284,149.114684,113.799757,-3.220267,3.408374,-3.739684,3.779126
48.54,517.843447,56.903891,-15.599525,2.727549,0,0,,20.586165,219.59284,159.114684,118.549757,-2.470267,4.908374,-2.989684,3.279126
48.545,533.343447,56.287946,-19.186721,-0.522451,0,0,,21.586165,221.34284,167.364684,123.049757,-3.720267,3.408374,-3.489684,3.279126
48.55,546.843447,56.022994,-24.821293,-1.522451,0,0,,20.586165,221.34284,176.614684,128.299757,-2.470267,3.408374,-4.739684,2.279126
48.555,557.843447,55.910502,-26.456548,-0.772451,0,0,,21.086165,223.59284,182.114684,131.049757,-3.220267,3.658374,-2.739684,1.529126
48.56,564.593447,55.405455,-28.525812,-2.522451,0,0,,22.086165,222.84284,186.614684,133.049757,-3.220267,2.908374,-4.239684,2.029126
48.565,572.093447,54.464104,-31.542026,1.227549,0,0,,22.586165,221.59284,191.114684,136.799757,-2.470267,3.408374,-2.739684,3.029126
48.57,577.843447,54.294649,-33.745492,0.227549,0,0,,22.586165,221.09284,195.364684,138.799757,-2.470267,3.158374,-2.489684,2.029126
48.575,583.343447,53.571883,-37.121548,0.477549,0,0,,22.086165,219.34284,199.364684,142.549757,-1.970267,3.158374,-3.489684,2.779126
48.58,586.593447,53.117806,-39.395661,-0.022451,0,0,,22.086165,217.59284,202.364684,144.549757,-2.720267,3.158374,-2.489684,2.029126
48.585,592.093447,52.624391,-42.487359,0.727549,0,0,,21.586165,216.09284,206.614684,147.799757,-2.970267,2.908374,-1.739684,2.529126
48.59,596.343447,51.475886,-44.985171,1.477549,0,0,,22.336165,213.59284,209.364684,151.049757,-1.970267,2.408374,-1.489684,2.529126
48.595,595.843447,51.106221,-47.735461,-0.022451,0,0,,21.586165,210.34284,211.364684,152.549757,-2.220267,1.658374,-1.489684,2.029126
48.6,595.593447,50.66301,-49.835986,-0.022451,0,0,,21.086165,207.84284,212.614684,154.049757,-1.970267,3.408374,-2.989684,1.529126
48.605,595.843447,49.764426,-51.894691,0.977549,0,0,,21.086165,205.09284,213.364684,156.299757,-1.970267,1.658374,-1.489684,2.779126
48.61,591.343447,48.895117,-55.569419,0.227549,0,0,,20.086165,199.34284,213.864684,158.049757,-1.970267,2.158374,-1.239684,1.279126
48.615,592.093447,48.365773,-58.501723,0.727549,0,0,,19.336165,196.34284,216.114684,160.299757,-0.970267,1.658374,-1.989684,2.029126
48.62,591.093447,47.095019,-62.064191,-1.522451,0,0,,18.836165,191.59284,217.114684,163.549757,-2.470267,1.158374,-0.989684,0.779126
48.625,591.093447,46.88693,-64.616241,0.477549,0,0,,17.086165,189.84284,218.364684,165.799757,-1.220267,0.908374,-1.739684,2.529126
48.63,582.593447,45.354195,-67.778374,-0.272451,0,0,,17.086165,182.59284,216.114684,166.799757,-0.470267,1.658374,-2.239684,0.779126
48.635,579.093447,44.88491,-69.862622,0.977549,0,0,,15.836165,179.84284,215.364684,168.049757,-1.220267,1.658374,-1.239684,1.779126
48.64,571.593447,43.644757,-72.852894,1.727549,0,0,,15.086165,174.09284,213.114684,169.299757,-0.970267,1.908374,-1.739684,2.529126
48.645,568.593447,43.009741,-73.995289,1.727549,0,0,,14.586165,172.09284,211.614684,170.299757,-1.470267,1.908374,-0.989684,2.279126
48.65,566.343447,41.388855,-74.574645,0.227549,0,0,,15.336165,169.84284,208.614684,172.549757,-1.970267,1.408374,-1.489684,2.279126
48.655,555.093447,40.621191,-76.765429,-0.522451,0,0,,14.336165,164.34284,204.864684,171.549757,-1.220267,0.908374,-1.739684,1.529126
48.66,550.093447,39.760621,-78.246681,1.977549,0,0,,12.836165,162.34284,201.614684,173.299757,0.029733,1.158374,-0.989684,1.779126
48.665,541.343447,38.983213,-79.212858,2.227549,0,0,,13.336165,157.84284,198.614684,171.549757,-0.470267,1.908374,-0.739684,1.529126
48.67,533.593447,38.454477,-79.858527,1.477549,0,0,,12.086165,155.84284,194.364684,171.299757,-0.470267,1.658374,-0.989684,1.279126
48.675,529.093447,38.316591,-79.926782,-0.522451,0,0,,11.336165,155.09284,191.864684,170.799757,-1.220267,0.908374,-1.489684,1.279126
48.68,522.593447,37.851713,-80.714726,-0.522451,0,0,,10.836165,152.59284,189.114684,170.049757,-0.970267,1.158374,-2.739684,2.029126
48.685,519.093447,37.869977,-80.636226,0.727549,0,0,,10.836165,151.59284,187.864684,168.799757,-0.720267,1.158374,-1.989684,2.279126
48.69,516.093447,37.732618,-80.687397,-0.022451,0,0,,10.836165,150.59284,186.614684,168.049757,-1.720267,1.658374,-1.489684,1.529126
48.695,511.593447,38.304941,-81.81836,0.977549,0,0,,9.086165,149.59284,185.864684,167.049757,-1.220267,1.658374,-1.489684,2.029126
48.7,511.093447,38.703406,-81.265935,-1.022451,0,0,,8.336165,150.84284,185.114684,166.799757,-1.720267,1.658374,-1.739684,0.779126
48.705,508.343447,39.215234,-82.235469,0.227549,0,0,,7.336165,149.84284,185.364684,165.799757,-1.470267,1.408374,-1.489684,1.779126
48.71,505.593447,39.489351,-81.084391,-0.772451,0,0,,7.586165,150.09284,183.864684,164.049757,-1.970267,1.908374,-2.239684,1.529126
48.715,503.843447,39.809602,-81.259093,-0.772451,0,0,,6.836165,150.09284,183.364684,163.549757,-1.220267,1.158374,-1.739684,1.029126
48.72,501.843447,40.213352,-81.582936,0.227549,0,0,,6.336165,149.59284,183.364684,162.549757,-1.470267,2.408374,-1.739684,1.029126
48.725,502.843447,40.622598,-80.563567,0.977549,0,0,,6.586165,150.84284,183.614684,161.799757,-1.220267,2.158374,-1.489684,1.529126
48.73,504.843447,40.218026,-80.457837,0.977549,0,0,,7.336165,150.84284,184.114684,162.549757,-1.220267,2.408374,-0.989684,0.779126
48.735,503.843447,40.908157,-80.189813,0.977549,0,0,,6.336165,151.84284,183.864684,161.799757,-1.470267,2.158374,-1.239684,1.529126
48.74,504.593447,40.298892,-79.750316,-0.522451,0,0,,7.336165,151.59284,183.364684,162.299757,-1.970267,2.908374,-3.239684,1.779126
48.745,502.093447,40.37706,-79.074397,1.727549,0,0,,7.586165,151.34284,182.114684,161.049757,-1.220267,1.408374,-0.489684,2.029126
48.75,500.343447,40.333909,-81.396812,-2.772451,0,0,,6.086165,149.59284,182.614684,162.049757,-1.970267,-0.091626,-2.239684,1.529126
48.755,507.093447,39.615099,-78.719686,1.727549,0,0,,9.086165,151.84284,183.364684,162.799757,-1.220267,2.158374,-0.989684,1.779126
48.76,505.843447,39.044307,-80.724801,2.477549,0,0,,8.336165,149.84284,183.364684,164.299757,-0.720267,2.658374,-1.239684,1.779126
48.765,507.593447,38.849117,-78.85442,-0.022451,0,0,,8.836165,152.09284,181.864684,164.799757,-1.470267,1.658374,-2.239684,2.029126
48.77,508.593447,38.168123,-77.428223,1.477549,0,0,,10.586165,152.34284,180.864684,164.799757,-0.970267,1.908374,-1.239684,1.779126
48.775,508.093447,38.205683,-75.595812,0.977549,0,0,,10.836165,154.09284,178.864684,164.299757,-2.220267,2.658374,-0.989684,1.529126
48.78,510.593447,37.175481,-75.225675,0.227549,0,0,,11.836165,154.34284,178.114684,166.299757,-1.970267,1.908374,-1.239684,1.529126
48.785,512.593447,37.150411,-74.091343,-1.272451,0,0,,13.086165,155.09284,178.614684,165.799757,-2.220267,1.658374,-2.489684,1.779126
48.79,513.093447,35.915596,-72.969138,-0.272451,0,0,,14.336165,155.34284,176.114684,167.299757,-1.970267,2.908374,-1.989684,0.779126
48.795,519.843447,35.745006,-71.918021,-0.022451,0,0,,16.086165,157.09284,178.364684,168.299757,-1.970267,1.658374,-1.489684,1.779126
48.8,523.593447,35.782642,-69.447941,1.477549,0,0,,16.836165,160.59284,177.364684,168.799757,-0.720267,2.408374,-0.989684,0.779126
48.805,524.093447,35.161777,-68.970499,1.977549,0,0,,17.836165,160.34284,176.614684,169.299757,-1.470267,2.658374,-2.239684,3.029126
48.81,526.843447,34.569676,-69.121789,0.727549,0,0,,18.586165,160.34284,177.114684,170.799757,-1.720267,2.658374,-1.489684,1.279126
48.815,527.093447,34.49494,-67.35141,1.727549,0,0,,19.086165,162.09284,175.364684,170.549757,-1.220267,2.908374,-2.739684,2.779126
48.82,528.343447,34.47153,-66.886155,0.227549,0,0,,19.836165,162.34284,175.864684,170.299757,-1.220267,2.158374,-2.239684,1.529126
48.825,527.093447,34.611618,-66.942564,0.227549,0,0,,19.586165,162.09284,175.614684,169.799757,-1.970267,2.408374,-1.739684,1.529126
48.83,531.343447,35.087112,-66.305723,0.727549,0,0,,19.586165,164.34284,177.114684,170.299757,-0.970267,1.658374,-1.989684,2.029126
48.835,531.093447,35.393126,-67.24991,-1.772451,0,0,,19.086165,163.59284,178.364684,170.049757,-2.220267,1.908374,-2.239684,0.779126
48.84,534.343447,34.89012,-67.345004,-1.522451,0,0,,19.586165,164.09284,178.864684,171.799757,-2.470267,1.658374,-1.489684,0.779126
48.845,536.343447,35.333343,-67.093878,0.477549,0,0,,19.586165,165.09284,180.114684,171.549757,-1.970267,2.408374,-1.989684,2.029126
48.85,535.593447,35.440234,-67.489598,0.977549,0,0,,19.086165,164.84284,180.114684,171.549757,-1.720267,2.658374,-1.989684,2.029126
48.855,536.593447,35.947247,-67.16302,-0.772451,0,0,,19.086165,165.59284,181.114684,170.799757,-1.220267,1.658374,-2.239684,1.029126
48.86,537.593447,36.223576,-66.236367,-0.272451,0,0,,19.586165,166.59284,181.364684,170.049757,-0.970267,1.408374,-1.989684,1.279126
48.865,539.343447,36.391111,-66.12134,-0.272451,0,0,,19.586165,167.34284,182.114684,170.299757,-2.220267,1.658374,-1.489684,1.779126
48.87,540.093447,35.714296,-63.934745,2.727549,0,0,,21.586165,168.34284,180.114684,170.049757,-0.720267,2.158374,-1.489684,2.779126
48.875,538.593447,35.585388,-64.913038,-0.272451,0,0,,20.586165,167.59284,179.614684,170.799757,-1.720267,1.658374,-3.239684,3.029126
48.88,536.343447,35.333343,-65.285801,0.727549,0,0,,20.086165,166.84284,178.364684,171.049757,-1.220267,1.658374,-1.489684,1.779126
48.885,536.343447,35.218678,-63.879519,0.727549,0,0,,21.586165,167.09284,177.864684,169.799757,-2.220267,2.158374,-1.239684,2.029126
48.89,534.093447,34.388284,-63.039037,1.727549,0,0,,21.586165,167.34284,174.364684,170.799757,-1.220267,2.158374,-1.239684,2.029126
48.895,535.343447,33.446393,-63.395026,-0.022451,0,0,,22.836165,166.09284,174.364684,172.049757,-2.470267,2.158374,-1.489684,1.779126
48.9,536.093447,32.768647,-63.406831,0.977549,0,0,,22.836165,166.34284,173.114684,173.799757,-2.220267,2.908374,-1.489684,1.779126
48.905,538.843447,32.087812,-62.783285,0.227549,0,0,,24.336165,166.59284,173.114684,174.799757,-2.470267,2.158374,-1.489684,2.029126
48.91,538.593447,30.789563,-63.312573,-0.272451,0,0,,25.086165,165.09284,171.614684,176.799757,-1.970267,1.408374,-2.989684,3.279126
48.915,538.593447,30.447004,-63.112514,-2.022451,0,0,,26.086165,164.34284,171.614684,176.549757,-3.970267,2.408374,-2.739684,2.279126
48.92,536.843447,29.114274,-63.217893,0.727549,0,0,,26.836165,162.84284,169.114684,178.049757,-2.470267,2.658374,-1.989684,2.529126
48.925,539.093447,27.680836,-62.654233,0.227549,0,0,,28.836165,162.34284,167.864684,180.049757,-1.720267,2.658374,-2.739684,2.029126
48.93,537.343447,27.027048,-63.159069,0.727549,0,0,,29.086165,160.84284,166.864684,180.549757,-0.720267,2.408374,-2.489684,1.529126
48.935,538.593447,25.651179,-62.112224,-0.022451,0,0,,30.586165,161.09284,164.364684,182.549757,-2.970267,2.408374,-1.489684,2.029126
48.94,535.593447,24.991077,-62.460131,0.977549,0,0,,30.586165,159.59284,162.614684,182.799757,-1.970267,2.408374,-2.739684,3.279126
48.945,536.593447,24.027608,-61.942122,-0.772451,0,0,,32.086165,159.09284,161.614684,183.799757,-2.220267,1.658374,-2.739684,2.529126
48.95,534.343447,23.15048,-62.70707,-0.272451,0,0,,32.586165,156.84284,160.614684,184.299757,-2.220267,2.658374,-2.739684,2.029126
48.955,533.593447,21.972828,-61.886511,0.227549,0,0,,33.836165,156.34284,158.114684,185.299757,-1.220267,2.158374,-2.739684,2.029126
48.96,533.593447,21.166034,-62.896175,0.477549,0,0,,33.336165,155.59284,157.114684,187.549757,-1.470267,2.908374,-2.489684,1.529126
48.965,533.093447,20.262971,-61.136067,-0.772451,0,0,,34.586165,156.34284,154.114684,188.049757,-2.220267,2.158374,-2.239684,1.529126
48.97,537.093447,19.196021,-60.48014,3.227549,0,0,,37.836165,155.34284,155.114684,188.799757,-1.470267,3.658374,-2.239684,3.279126
48.975,533.593447,18.399883,-60.069116,-0.022451,0,0,,37.836165,154.59284,152.114684,189.049757,-2.720267,2.908374,-2.239684,2.029126
48.98,533.593447,17.823602,-60.674914,-1.022451,0,0,,37.836165,153.84284,151.614684,190.299757,-2.470267,2.158374,-3.489684,2.779126
48.985,533.843447,17.757654,-59.132714,-1.272451,0,0,,38.586165,155.09284,150.364684,189.799757,-1.970267,1.408374,-2.989684,2.279126
48.99,530.593447,16.997114,-59.799526,1.727549,0,0,,38.086165,153.59284,148.364684,190.549757,-1.470267,2.658374,-2.489684,3.029126
48.995,532.843447,16.290539,-58.030387,0.977549,0,0,,40.586165,154.09284,147.614684,190.549757,-1.970267,2.408374,-2.239684,2.779126
49,533.093447,15.879124,-58.104235,1.227549,0,0,,40.586165,154.09284,146.864684,191.549757,-1.470267,2.408374,-1.739684,2.029126
49.005,531.593447,15.80824,-58.268188,0.227549,0,0,,40.586165,153.34284,146.614684,191.049757,-1.470267,2.408374,-3.239684,2.529126
49.01,532.093447,15.446642,-58.213434,-0.522451,0,0,,41.086165,153.09284,146.364684,191.549757,-2.470267,2.408374,-3.489684,3.029126
49.015,535.093447,14.555508,-57.685694,-2.522451,0,0,,42.586165,153.34284,145.864684,193.299757,-3.470267,1.658374,-2.489684,1.779126
49.02,536.093447,14.29892,-57.779081,-1.772451,0,0,,42.586165,153.59284,145.614684,194.299757,-3.220267,2.158374,-2.739684,2.029126
49.025,536.343447,14.120257,-57.249906,0.227549,0,0,,43.086165,153.84284,145.114684,194.299757,-2.220267,2.658374,-2.239684,2.029126
49.03,538.093447,13.560018,-57.76457,-2.522451,0,0,,43.336165,153.59284,145.114684,196.049757,-3.220267,2.158374,-3.489684,2.029126
49.035,539.593447,13.408349,-57.80368,-0.522451,0,0,,43.586165,153.84284,145.364684,196.799757,-2.720267,2.908374,-2.739684,2.029126
49.04,541.343447,13.3082,-57.517297,-0.022451,0,0,,44.336165,154.09284,145.864684,197.049757,-2.470267,2.908374,-2.989684,2.529126
49.045,543.343447,12.91965,-57.107271,-0.022451,0,0,,45.586165,154.09284,146.114684,197.549757,-1.720267,1.658374,-1.989684,2.029126
49.05,547.843447,12.364494,-57.424912,-2.272451,0,0,,46.336165,154.59284,146.864684,200.049757,-3.220267,1.408374,-2.239684,1.779126
49.055,546.593447,12.223998,-57.851932,-0.522451,0,0,,46.586165,153.34284,147.114684,199.549757,-2.720267,2.158374,-2.739684,2.779126
49.06,543.343447,12.127333,-57.50389,-0.272451,0,0,,45.836165,153.34284,145.114684,199.049757,-2.470267,3.408374,-2.989684,1.779126
49.065,543.593447,11.952052,-58.567643,0.477549,0,0,,45.336165,152.59284,145.614684,200.049757,-2.470267,2.158374,-2.489684,3.279126
49.07,540.593447,12.245907,-57.497435,1.227549,0,0,,44.836165,153.34284,143.864684,198.549757,-1.470267,2.908374,-2.739684,2.529126
49.075,539.093447,11.595498,-58.856654,-0.522451,0,0,,45.086165,150.84284,144.114684,199.049757,-2.470267,2.158374,-2.989684,2.779126
49.08,537.343447,11.576036,-59.750169,-0.522451,0,0,,44.086165,150.09284,143.864684,199.299757,-2.970267,2.158374,-2.989684,3.279126
49.085,533.593447,11.484506,-59.66525,0.477549,0,0,,43.586165,149.34284,142.364684,198.299757,-1.970267,2.408374,-2.239684,2.279126
49.09,532.093447,10.938975,-58.82094,-1.022451,0,0,,44.336165,149.09284,140.614684,198.049757,-2.470267,3.408374,-3.489684,1.529126
49.095,531.843447,11.348842,-58.342096,-1.272451,0,0,,43.836165,150.09284,140.364684,197.549757,-2.220267,1.908374,-2.989684,2.029126
49.1,529.093447,10.884764,-58.747159,-1.022451,0,0,,43.836165,148.59284,139.364684,197.299757,-3.220267,2.658374,-2.989684,2.529126
49.105,530.343447,10.801127,-57.694428,2.727549,0,0,,44.836165,149.34284,139.114684,197.049757,-1.470267,3.408374,-1.989684,2.779126
49.11,527.343447,10.629329,-57.001015,-0.772451,0,0,,44.836165,149.09284,137.364684,196.049757,-2.470267,3.408374,-3.239684,1.529126
49.115,529.093447,10.768527,-58.339858,-0.022451,0,0,,44.086165,148.84284,138.864684,197.299757,-3.220267,3.158374,-2.489684,2.529126
49.12,528.343447,10.260006,-56.893129,1.227549,0,0,,45.586165,148.84284,137.364684,196.549757,-2.470267,2.658374,-2.239684,3.279126
49.125,527.093447,9.992644,-57.334685,2.227549,0,0,,44.586165,148.84284,136.114684,197.549757,-1.720267,2.158374,-1.739684,3.529126
49.13,526.593447,10.002132,-56.97989,2.727549,0,0,,45.336165,148.34284,136.364684,196.549757,-1.970267,2.908374,-1.489684,3.279126
49.135,525.343447,9.733265,-57.628227,0.727549,0,0,,44.836165,147.59284,135.864684,197.049757,-2.470267,3.658374,-2.489684,2.029126
49.14,526.593447,9.301401,-57.184507,0.477549,0,0,,45.336165,148.09284,135.114684,198.049757,-2.220267,2.158374,-2.489684,3.029126
49.145,524.093447,9.111079,-57.251692,0.977549,0,0,,45.586165,146.84284,134.614684,197.049757,-1.970267,3.158374,-2.739684,2.529126
49.15,524.343447,9.751828,-57.327143,0.727549,0,0,,45.086165,147.34284,135.614684,196.299757,-1.970267,2.908374,-2.739684,2.529126
49.155,527.093447,8.825868,-58.152377,0.477549,0,0,,45.586165,146.84284,135.614684,199.049757,-2.470267,2.658374,-2.489684,2.779126
49.16,524.343447,9.16538,-58.354618,-0.522451,0,0,,45.086165,146.09284,135.614684,197.549757,-1.970267,2.408374,-2.989684,2.029126
49.165,524.343447,9.16538,-57.532638,-1.272451,0,0,,45.336165,146.84284,134.864684,197.299757,-2.470267,2.158374,-3.239684,2.279126
49.17,524.093447,9.111079,-57.868471,0.227549,0,0,,45.086165,146.59284,134.864684,197.549757,-1.970267,1.908374,-2.739684,3.029126
49.175,523.843447,8.939325,-57.587552,-0.272451,0,0,,45.836165,146.09284,134.864684,197.049757,-2.470267,2.408374,-2.739684,2.529126
49.18,523.843447,9.174128,-57.381861,-1.772451,0,0,,45.836165,146.34284,135.114684,196.549757,-2.970267,2.908374,-2.989684,1.279126
49.185,523.843447,8.939325,-57.381861,0.477549,0,0,,45.336165,146.84284,134.114684,197.549757,-2.470267,3.158374,-2.239684,2.029126
49.19,522.343447,9.200474,-58.165488,0.477549,0,0,,44.336165,146.34284,134.364684,197.299757,-2.970267,3.658374,-2.239684,2.029126
49.195,520.843447,9.108893,-57.505498,-0.022451,0,0,,44.586165,146.34284,133.364684,196.549757,-2.470267,2.408374,-2.989684,3.029126
49.2,521.093447,9.163533,-57.581297,0.977549,0,0,,44.836165,146.09284,133.864684,196.299757,-2.470267,2.408374,-2.239684,3.279126
49.205,517.343447,8.695011,-56.436613,-0.272451,0,0,,45.586165,145.34284,131.614684,194.799757,-2.470267,2.158374,-2.239684,2.279126
49.21,514.093447,8.809793,-56.059821,-3.522451,0,0,,44.336165,145.84284,129.614684,194.299757,-3.720267,2.158374,-3.489684,1.529126
49.215,512.843447,9.370905,-54.620688,0.227549,0,0,,44.586165,146.84284,129.114684,192.299757,-2.470267,2.658374,-2.239684,2.279126
49.22,508.593447,9.388751,-54.335613,0.727549,0,0,,44.336165,145.84284,127.864684,190.549757,-1.970267,2.408374,-3.239684,3.529126
49.225,508.843447,8.96112,-53.991285,2.727549,0,0,,45.086165,145.59284,127.364684,190.799757,-1.970267,3.158374,-1.489684,3.029126
