ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
68.975,539.593447,-12.691857,-34.040882,0.727549,0,0,,81.586165,145.59284,96.364684,216.049757,-3.720267,3.158374,-2.739684,4.029126
68.98,541.843447,-12.241899,-32.805807,1.727549,0,0,,82.086165,147.59284,96.364684,215.799757,-3.220267,3.658374,-3.239684,4.529126
68.985,540.843447,-12.037112,-32.268786,-1.022451,0,0,,82.086165,147.84284,96.114684,214.799757,-2.970267,2.908374,-4.239684,3.279126
68.99,539.843447,-11.603721,-32.727751,-0.272451,0,0,,81.086165,147.84284,96.614684,214.299757,-3.720267,3.658374,-3.989684,3.779126
68.995,540.843447,-11.695978,-32.268786,0.477549,0,0,,82.086165,147.84284,96.864684,214.049757,-3.470267,3.658374,-3.489684,3.779126
69,540.593447,-11.644505,-33.579276,1.227549,0,0,,81.086165,147.09284,97.614684,214.799757,-2.470267,3.408374,-2.989684,3.279126
69.005,541.343447,-11.457963,-32.836108,0.727549,0,0,,81.336165,148.09284,97.364684,214.549757,-2.720267,3.158374,-2.989684,3.279126
69.01,540.593447,-11.189449,-34.17723,1.977549,0,0,,80.336165,147.09284,98.614684,214.549757,-2.220267,3.158374,-3.239684,4.279126
69.015,541.593447,-10.941681,-33.716225,-0.272451,0,0,,80.336165,148.09284,98.614684,214.549757,-3.470267,2.908374,-3.489684,3.779126
69.02,539.843447,-11.603721,-34.32451,2.727549,0,0,,80.586165,146.34284,98.114684,214.799757,-2.220267,3.408374,-1.989684,3.529126
69.025,535.343447,-11.471501,-35.015581,2.477549,0,0,,78.336165,145.84284,96.864684,214.299757,-2.720267,4.658374,-3.489684,4.029126
69.03,534.593447,-11.084952,-35.165483,-2.772451,0,0,,78.086165,145.59284,97.614684,213.299757,-3.470267,2.908374,-4.739684,2.529126
69.035,532.843447,-10.717394,-35.179867,1.727549,0,0,,77.836165,145.09284,98.114684,211.799757,-2.970267,4.158374,-3.739684,4.279126
69.04,530.593447,-10.125347,-35.430586,-0.272451,0,0,,76.336165,145.34284,98.114684,210.799757,-2.470267,3.408374,-3.739684,2.529126
69.045,530.593447,-9.4299,-35.227511,1.227549,0,0,,75.086165,146.84284,98.114684,210.549757,-2.970267,3.408374,-3.489684,4.279126
69.05,532.343447,-9.341137,-35.82013,-0.522451,0,0,,75.336165,146.59284,99.364684,211.049757,-3.220267,3.658374,-2.989684,2.029126
69.055,529.843447,-8.456636,-36.192505,0.977549,0,0,,74.086165,146.34284,100.364684,209.049757,-2.470267,3.158374,-2.989684,3.279126
69.06,527.343447,-9.079838,-35.342454,3.227549,0,0,,74.086165,146.34284,97.864684,209.049757,-2.220267,4.908374,-3.489684,4.029126
69.065,530.593447,-8.502636,-35.63366,-0.522451,0,0,,73.836165,147.59284,99.364684,209.799757,-4.220267,3.658374,-3.739684,3.779126
69.07,527.343447,-8.496726,-35.955432,-0.022451,0,0,,73.336165,146.34284,99.114684,208.549757,-2.970267,3.158374,-3.489684,3.279126
69.075,524.843447,-8.771555,-36.537298,-1.272451,0,0,,72.836165,145.09284,98.614684,208.299757,-3.720267,3.158374,-2.739684,2.029126
69.08,524.593447,-8.834352,-35.014232,-0.772451,0,0,,73.586165,146.09284,97.364684,207.549757,-3.470267,3.158374,-3.739684,3.279126
69.085,523.093447,-9.329964,-35.938582,0.227549,0,0,,73.336165,144.59284,97.114684,208.049757,-3.220267,3.408374,-3.739684,3.779126
69.09,525.593447,-9.636617,-36.997677,-1.022451,0,0,,73.836165,143.84284,98.364684,209.549757,-3.970267,2.908374,-3.989684,4.029126
69.095,521.843447,-9.52909,-36.334387,2.227549,0,0,,73.086165,143.84284,96.864684,208.049757,-2.470267,3.908374,-2.989684,3.779126
69.1,522.593447,-9.927302,-36.385333,0.727549,0,0,,73.586165,143.59284,96.614684,208.799757,-2.470267,2.658374,-3.489684,4.029126
69.105,521.343447,-10.246015,-36.989266,2.727549,0,0,,73.086165,142.84284,96.114684,209.299757,-1.720267,3.908374,-3.489684,4.029126
69.11,520.343447,-10.029324,-37.060353,1.227549,0,0,,73.086165,142.34284,96.614684,208.299757,-3.220267,3.408374,-2.739684,3.779126
69.115,521.593447,-10.18215,-36.66167,-1.522451,0,0,,73.586165,142.84284,96.364684,208.799757,-2.720267,2.408374,-3.489684,2.279126
69.12,523.093447,-9.329964,-35.320623,1.477549,0,0,,74.086165,144.59284,97.114684,207.299757,-2.470267,3.408374,-2.989684,3.529126
69.125,524.343447,-9.014498,-36.366644,-0.022451,0,0,,73.086165,144.84284,98.114684,208.299757,-2.720267,2.658374,-2.739684,2.779126
69.13,523.093447,-9.565104,-36.144568,-0.272451,0,0,,73.086165,144.59284,96.614684,208.799757,-2.970267,3.408374,-4.239684,3.529126
69.135,527.343447,-8.963216,-36.364084,0.727549,0,0,,73.586165,145.59284,98.864684,209.299757,-1.970267,2.908374,-3.489684,3.279126
69.14,527.593447,-9.250386,-35.632051,-1.022451,0,0,,74.336165,145.84284,98.114684,209.299757,-3.720267,3.408374,-3.489684,2.779126
69.145,526.093447,-8.692264,-34.504776,2.227549,0,0,,74.086165,146.84284,97.614684,207.549757,-2.470267,3.658374,-3.489684,4.529126
69.15,527.093447,-7.85903,-35.461429,0.727549,0,0,,73.336165,146.84284,99.864684,207.049757,-2.470267,3.408374,-3.489684,3.279126
69.155,527.093447,-7.625674,-34.030468,2.227549,0,0,,73.836165,148.09284,99.114684,206.049757,-2.220267,3.408374,-3.489684,4.529126
69.16,528.843447,-6.844545,-32.797252,-1.022451,0,0,,74.336165,149.84284,99.864684,204.799757,-3.720267,3.158374,-3.989684,3.529126
69.165,528.093447,-6.679581,-32.129705,-1.022451,0,0,,74.086165,150.59284,99.114684,204.299757,-2.470267,2.158374,-3.489684,2.779126
69.17,526.593447,-5.297147,-32.63046,1.977549,0,0,,72.586165,150.84284,101.114684,202.049757,-1.970267,3.408374,-2.739684,3.279126
69.175,527.593447,-5.17054,-31.751696,-2.022451,0,0,,72.836165,152.09284,100.614684,202.049757,-3.720267,2.908374,-4.739684,3.529126
69.18,527.593447,-4.471138,-30.73055,0.477549,0,0,,72.336165,153.84284,100.364684,201.049757,-3.220267,4.408374,-3.489684,2.779126
69.185,527.343447,-3.365346,-29.212673,1.477549,0,0,,72.086165,155.84284,100.614684,198.799757,-2.470267,3.408374,-2.739684,3.279126
69.19,524.843447,-2.561131,-28.325326,1.727549,0,0,,71.336165,156.59284,100.364684,196.549757,-2.470267,3.408374,-3.489684,4.279126
69.195,520.593447,-1.814166,-27.211227,-1.772451,0,0,,70.336165,157.09284,99.364684,193.799757,-3.470267,2.658374,-4.239684,3.279126
69.2,515.593447,-0.519679,-25.385285,0.727549,0,0,,69.086165,158.34284,98.364684,189.799757,-3.220267,4.158374,-3.739684,3.529126
69.205,506.593447,0.927878,-25.198187,1.727549,0,0,,65.836165,157.84284,97.364684,185.549757,-2.470267,3.408374,-3.739684,4.529126
69.21,498.843447,2.360073,-22.88967,0.227549,0,0,,63.586165,159.34284,94.864684,181.049757,-3.720267,4.158374,-3.489684,3.279126
69.215,487.843447,3.800004,-23.184921,0.477549,0,0,,59.836165,157.84284,93.614684,176.549757,-2.470267,2.908374,-3.989684,4.029126
69.22,481.843447,6.272384,-22.579142,0.477549,0,0,,56.586165,159.09284,94.114684,172.049757,-2.970267,3.658374,-4.239684,4.029126
69.225,484.843447,7.628869,-21.328249,0.477549,0,0,,56.836165,161.59284,95.864684,170.549757,-2.720267,3.158374,-4.489684,4.529126
69.23,498.093447,10.450965,-22.383323,-2.522451,0,0,,56.086165,167.09284,103.114684,171.799757,-4.220267,3.658374,-4.739684,2.779126
69.235,512.343447,11.54071,-21.865922,-0.022451,0,0,,58.586165,171.59284,108.614684,173.549757,-2.720267,3.658374,-4.239684,3.279126
69.24,520.343447,12.66338,-21.73682,-0.022451,0,0,,59.336165,174.59284,112.364684,174.049757,-2.720267,3.408374,-3.989684,3.279126
69.245,528.593447,13.454683,-20.684113,1.977549,0,0,,60.086165,178.84284,114.364684,175.299757,-2.470267,3.408374,-2.989684,4.029126
69.25,531.593447,13.725822,-20.161999,-0.272451,0,0,,60.836165,180.09284,115.364684,175.299757,-3.970267,3.408374,-3.239684,3.529126
69.255,531.843447,14.471001,-20.25382,-1.022451,0,0,,59.836165,181.09284,116.114684,174.799757,-4.470267,3.908374,-3.489684,3.029126
69.26,532.343447,14.80399,-19.425169,-0.772451,0,0,,59.336165,182.84284,115.364684,174.799757,-3.970267,3.908374,-4.239684,3.529126
69.265,531.093447,14.317738,-19.369448,-0.272451,0,0,,60.586165,181.09284,115.364684,174.049757,-3.470267,3.908374,-2.989684,2.279126
69.27,529.343447,14.423163,-18.924597,-1.022451,0,0,,60.086165,181.34284,114.364684,173.549757,-3.220267,2.908374,-3.739684,3.029126
69.275,530.343447,14.395968,-18.482573,-0.272451,0,0,,60.586165,181.84284,114.364684,173.549757,-3.220267,4.158374,-3.489684,2.279126
69.28,531.343447,14.947596,-18.853364,-0.522451,0,0,,60.586165,181.84284,116.114684,172.799757,-3.470267,3.158374,-3.489684,3.279126
69.285,529.593447,14.474418,-18.000103,-2.772451,0,0,,60.336165,182.34284,113.614684,173.299757,-3.970267,3.158374,-4.739684,2.779126
69.29,530.093447,14.112714,-17.373327,0.227549,0,0,,61.836165,181.84284,113.614684,172.799757,-2.970267,3.158374,-3.239684,3.279126
69.295,527.093447,14.54307,-17.063363,-0.522451,0,0,,61.086165,181.59284,113.114684,171.299757,-3.970267,4.158374,-3.989684,3.279126
69.3,525.093447,14.364219,-17.333556,-0.772451,0,0,,60.336165,181.09284,112.114684,171.549757,-2.970267,2.908374,-3.989684,3.279126
69.305,524.843447,14.42965,-17.649761,-0.522451,0,0,,60.586165,180.34284,112.864684,171.049757,-3.470267,3.908374,-3.489684,2.529126
69.31,524.843447,14.195294,-17.033864,-0.522451,0,0,,60.086165,181.59284,111.114684,172.049757,-3.720267,3.658374,-4.239684,3.779126
69.315,520.843447,14.304312,-17.164681,2.727549,0,0,,60.086165,179.59284,111.114684,170.049757,-1.970267,3.908374,-2.739684,3.529126
69.32,519.843447,14.095219,-17.612248,0.227549,0,0,,59.836165,178.84284,110.864684,170.299757,-3.220267,3.408374,-2.989684,3.029126
69.325,519.343447,13.635114,-18.666572,0.727549,0,0,,59.336165,177.84284,110.614684,171.549757,-1.970267,3.158374,-3.489684,3.029126
69.33,519.843447,13.621999,-17.819522,0.727549,0,0,,59.836165,178.59284,110.114684,171.299757,-3.220267,4.158374,-3.739684,3.529126
69.335,517.843447,13.199563,-17.680269,-0.022451,0,0,,60.086165,177.59284,109.114684,171.049757,-3.220267,3.908374,-4.239684,3.529126
69.34,518.343447,12.949536,-17.663215,0.727549,0,0,,60.336165,177.59284,108.864684,171.549757,-3.720267,3.658374,-3.489684,4.279126
69.345,519.593447,13.095925,-17.724409,0.977549,0,0,,60.086165,178.34284,109.114684,172.049757,-2.970267,3.658374,-3.489684,3.779126
69.35,518.843447,12.937057,-16.815499,1.477549,0,0,,61.336165,177.84284,108.864684,170.799757,-3.220267,4.158374,-3.239684,3.779126
69.355,520.093447,11.782608,-17.707369,1.227549,0,0,,62.086165,176.59284,108.364684,173.049757,-3.220267,3.908374,-3.989684,4.529126
69.36,520.343447,12.66338,-19.044848,1.227549,0,0,,60.586165,176.59284,110.364684,172.799757,-2.970267,3.408374,-3.239684,4.029126
69.365,523.093447,12.420452,-17.811802,1.227549,0,0,,61.836165,178.09284,109.864684,173.299757,-2.720267,3.408374,-3.489684,4.029126
69.37,523.093447,12.655592,-19.253705,2.727549,0,0,,60.586165,177.59284,110.864684,174.049757,-2.220267,3.908374,-2.989684,4.029126
69.375,524.593447,12.736638,-19.609446,1.227549,0,0,,61.086165,177.34284,112.114684,174.049757,-1.970267,3.408374,-4.239684,4.029126
69.38,523.593447,12.878421,-20.470055,-0.022451,0,0,,59.586165,177.34284,111.864684,174.799757,-3.970267,3.158374,-3.489684,4.279126
69.385,525.093447,12.490266,-21.232386,0.227549,0,0,,59.836165,176.84284,112.364684,176.049757,-3.470267,3.908374,-2.739684,2.529126
69.39,524.843447,13.375049,-22.782244,0.727549,0,0,,58.586165,176.09284,114.864684,175.299757,-3.220267,3.408374,-2.239684,2.779126
69.395,528.093447,12.535768,-21.723876,1.227549,0,0,,60.336165,177.09284,113.864684,176.799757,-2.470267,3.408374,-3.489684,3.779126
69.4,530.093447,13.184575,-22.048446,0.727549,0,0,,59.836165,178.09284,115.364684,176.799757,-3.220267,4.158374,-3.989684,3.779126
69.405,529.093447,13.441968,-24.12662,1.727549,0,0,,58.836165,176.09284,117.364684,176.799757,-2.470267,3.158374,-2.739684,3.779126
69.41,529.843447,13.597048,-24.19415,1.977549,0,0,,58.836165,176.34284,117.864684,176.799757,-3.470267,4.158374,-3.239684,4.529126
69.415,530.843447,13.223874,-24.757509,0.227549,0,0,,58.836165,176.09284,117.864684,178.049757,-2.720267,3.408374,-3.489684,3.029126
69.42,532.843447,13.058821,-25.877885,0.727549,0,0,,58.836165,175.59284,119.114684,179.299757,-2.720267,3.158374,-2.739684,3.029126
69.425,532.593447,13.122687,-28.21662,-0.272451,0,0,,57.336165,174.09284,120.614684,180.549757,-3.220267,3.408374,-3.489684,3.029126
69.43,535.093447,12.371777,-28.688889,0.477549,0,0,,58.086165,173.84284,120.614684,182.549757,-2.970267,3.658374,-3.489684,3.279126
69.435,539.843447,12.205959,-28.536258,-0.772451,0,0,,58.836165,175.34284,121.364684,184.299757,-3.470267,3.158374,-3.239684,2.779126
69.44,539.343447,12.559357,-29.561612,1.727549,0,0,,58.086165,174.59284,122.614684,184.049757,-3.470267,3.658374,-2.989684,4.529126
69.445,541.593447,11.882635,-29.737226,-0.022451,0,0,,59.336165,174.09284,122.864684,185.299757,-3.220267,2.908374,-3.239684,3.529126
69.45,543.093447,10.604173,-31.043896,-0.772451,0,0,,60.336165,172.09284,122.864684,187.799757,-3.220267,3.158374,-3.989684,3.279126
69.455,543.093447,10.151213,-30.250294,-0.522451,0,0,,61.336165,172.09284,121.864684,187.799757,-2.720267,2.908374,-3.739684,3.029126
69.46,542.093447,10.056489,-29.709798,-1.522451,0,0,,61.586165,172.09284,121.114684,187.299757,-2.720267,2.408374,-4.239684,3.029126
69.465,542.343447,8.974584,-30.19279,1.977549,0,0,,62.086165,171.09284,119.864684,189.299757,-1.720267,3.908374,-3.239684,3.029126
69.47,540.593447,7.92288,-30.589506,-0.272451,0,0,,62.836165,169.09284,118.614684,190.049757,-3.220267,2.908374,-2.739684,2.779126
69.475,540.843447,7.066383,-30.874205,-0.522451,0,0,,63.086165,168.59284,117.364684,191.799757,-3.470267,3.658374,-3.489684,2.779126
69.48,537.343447,6.196795,-31.676876,0.977549,0,0,,63.586165,165.59284,116.614684,191.549757,-2.470267,2.908374,-2.989684,3.529126
69.485,541.093447,5.528725,-31.357775,0.727549,0,0,,65.086165,166.09284,116.614684,193.299757,-3.220267,3.408374,-2.739684,3.279126
69.49,542.093447,4.270587,-31.299929,-1.022451,0,0,,66.586165,165.09284,115.364684,195.049757,-3.470267,3.658374,-4.239684,3.029126
69.495,542.093447,3.249545,-31.299929,1.477549,0,0,,67.336165,164.34284,113.864684,196.549757,-2.470267,3.408374,-3.239684,3.779126
69.5,540.593447,2.689742,-31.386778,-1.022451,0,0,,67.336165,163.59284,112.614684,197.049757,-3.220267,3.408374,-3.989684,2.779126
69.505,541.593447,0.981469,-31.129876,2.727549,0,0,,69.836165,161.84284,111.114684,198.799757,-2.720267,4.408374,-2.239684,3.279126
69.51,542.593447,-0.040441,-31.46967,-1.022451,0,0,,71.086165,160.59284,110.614684,200.299757,-3.220267,3.158374,-3.739684,2.779126
69.515,539.593447,-1.066438,-31.644633,1.227549,0,0,,71.086165,159.09284,108.364684,201.049757,-1.970267,3.408374,-3.239684,3.029126
69.52,540.343447,-1.804765,-32.298646,1.477549,0,0,,71.086165,158.59284,107.614684,203.049757,-1.720267,3.158374,-3.489684,3.529126
69.525,538.843447,-3.750056,-32.788488,1.977549,0,0,,73.086165,155.34284,105.864684,204.549757,-2.470267,3.658374,-3.239684,4.029126
69.53,539.593447,-4.25773,-33.242132,0.977549,0,0,,73.086165,155.09284,105.364684,206.049757,-1.970267,2.908374,-3.489684,3.529126
69.535,539.093447,-5.174322,-33.272964,-0.022451,0,0,,74.086165,153.84284,104.364684,206.799757,-3.720267,3.408374,-3.989684,4.279126
69.54,538.843447,-6.032722,-34.788141,-2.022451,0,0,,73.836165,152.09284,104.114684,208.799757,-3.720267,3.158374,-4.739684,3.279126
69.545,537.843447,-6.27263,-34.852822,1.477549,0,0,,74.086165,151.34284,103.864684,208.549757,-2.720267,4.158374,-3.739684,3.779126
69.55,540.843447,-7.033815,-34.061819,-1.272451,0,0,,76.336165,151.34284,103.614684,209.549757,-2.720267,1.908374,-3.989684,3.529126
69.555,538.593447,-7.234479,-36.104666,0.977549,0,0,,74.586165,149.59284,103.864684,210.549757,-2.470267,3.408374,-3.989684,4.029126
69.56,537.343447,-7.880794,-36.48944,-0.522451,0,0,,74.336165,148.84284,102.614684,211.549757,-3.220267,3.408374,-3.489684,2.779126
69.565,539.593447,-7.562996,-36.636818,0.227549,0,0,,75.086165,148.84284,104.364684,211.299757,-2.970267,3.408374,-4.489684,4.279126
69.57,538.593447,-8.033783,-35.904608,-0.272451,0,0,,75.836165,148.59284,103.114684,211.049757,-2.220267,2.408374,-3.739684,3.279126
69.575,539.093447,-7.798171,-36.271052,0.227549,0,0,,75.586165,148.59284,103.864684,211.049757,-2.470267,3.658374,-4.239684,3.279126
69.58,541.093447,-7.54203,-36.136987,0.477549,0,0,,75.586165,149.59284,104.364684,211.549757,-2.970267,3.408374,-3.489684,3.529126
69.585,537.593447,-6.90474,-35.770966,0.477549,0,0,,74.086165,150.09284,103.614684,209.799757,-3.220267,2.908374,-2.739684,3.529126
69.59,537.593447,-6.103949,-35.971396,1.727549,0,0,,73.336165,150.59284,104.864684,208.799757,-2.220267,3.408374,-2.989684,3.529126
69.595,539.343447,-5.57102,-36.35413,-1.022451,0,0,,72.336165,151.84284,105.614684,209.549757,-3.470267,2.908374,-3.739684,3.279126
69.6,535.343447,-4.923368,-35.418126,0.227549,0,0,,71.836165,151.84284,105.114684,206.549757,-3.220267,3.408374,-2.739684,2.779126
69.605,530.843447,-3.922424,-35.109432,0.977549,0,0,,69.586165,152.59284,104.364684,204.299757,-2.470267,3.158374,-3.239684,3.529126
69.61,531.093447,-3.63108,-35.802996,2.727549,0,0,,69.586165,151.84284,105.864684,203.799757,-1.970267,3.908374,-2.739684,3.529126
69.615,527.593447,-2.256364,-34.610905,0.477549,0,0,,67.586165,153.84284,105.114684,201.049757,-2.970267,3.158374,-2.989684,3.279126
69.62,521.593447,-1.456964,-35.21562,1.727549,0,0,,65.586165,152.59284,105.114684,198.299757,-2.470267,3.908374,-3.489684,3.779126
69.625,518.843447,-0.457157,-35.506108,0.977549,0,0,,64.086165,152.59284,105.864684,196.299757,-2.970267,2.908374,-2.739684,3.779126
69.63,518.093447,0.669873,-33.581754,-0.022451,0,0,,63.336165,155.34284,105.114684,194.299757,-3.220267,2.908374,-2.989684,3.279126
69.635,517.093447,1.503707,-34.480202,-1.522451,0,0,,61.836165,155.34284,106.364684,193.549757,-2.970267,2.908374,-4.489684,3.029126
69.64,513.093447,2.833903,-35.589008,-1.272451,0,0,,59.586165,154.59284,107.864684,191.049757,-4.220267,3.408374,-3.739684,3.279126
69.645,512.093447,3.920294,-33.764808,0.477549,0,0,,58.836165,157.09284,107.114684,189.049757,-3.220267,3.158374,-2.739684,3.279126
69.65,507.593447,5.651289,-34.488697,0.477549,0,0,,56.086165,157.09284,108.364684,186.049757,-3.220267,3.908374,-2.739684,2.529126
69.655,505.343447,6.224098,-33.682759,1.727549,0,0,,55.336165,157.84284,107.614684,184.549757,-2.720267,3.658374,-2.989684,3.779126
69.66,505.343447,7.197693,-34.535645,0.227549,0,0,,54.336165,157.84284,109.614684,183.549757,-3.470267,3.408374,-2.989684,3.279126
69.665,508.093447,8.187583,-34.666825,2.227549,0,0,,53.586165,159.59284,111.364684,183.549757,-2.470267,3.908374,-1.489684,2.279126
69.67,517.843447,9.399186,-35.366599,0.227549,0,0,,54.336165,162.09284,116.614684,184.799757,-2.220267,3.658374,-3.989684,2.779126
69.675,525.843447,8.788371,-35.238362,-0.522451,0,0,,56.336165,163.59284,118.114684,187.799757,-3.220267,3.158374,-3.489684,3.029126
69.68,529.593447,9.713219,-36.107861,1.227549,0,0,,55.336165,165.09284,120.614684,188.549757,-3.470267,2.408374,-2.239684,4.529126
69.685,533.093447,9.18799,-36.275041,-0.522451,0,0,,57.336165,164.34284,122.114684,189.299757,-3.220267,2.158374,-2.989684,3.529126
69.69,535.593447,9.259929,-37.715149,3.477549,0,0,,56.086165,164.84284,123.114684,191.549757,-2.220267,4.158374,-2.489684,4.029126
69.695,536.343447,9.074982,-37.762858,0.477549,0,0,,56.086165,165.09284,122.864684,192.299757,-2.720267,3.408374,-3.489684,3.279126
69.7,535.343447,8.287777,-37.22958,-0.272451,0,0,,57.336165,164.09284,121.614684,192.299757,-3.220267,2.158374,-2.739684,3.529126
69.705,536.093447,8.44826,-37.679973,-0.022451,0,0,,57.336165,163.84284,122.614684,192.299757,-2.970267,3.408374,-3.489684,3.029126
69.71,531.343447,7.424213,-37.30706,-0.522451,0,0,,57.836165,161.84284,119.864684,191.799757,-2.220267,3.158374,-4.239684,2.779126
69.715,531.343447,6.845491,-38.523787,-1.272451,0,0,,57.586165,160.59284,119.864684,193.299757,-3.720267,2.408374,-2.739684,2.779126
69.72,529.843447,6.516655,-38.226125,-1.522451,0,0,,57.586165,160.34284,118.614684,193.299757,-2.470267,2.908374,-4.489684,2.529126
