ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-06T11:34:26
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:34:49
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
19.85,285.935504,75.29956,-34.848741,244.175061,-73.516199,-34.486657,,-0.399263,120.247543,110.243857,55.843366,111.25,-8.700246,57.816953,83.808354
19.855,285.685504,75.042546,-34.690655,240.675061,-73.563178,-34.540478,,0.600737,119.247543,110.743857,55.093366,110,-8.950246,57.316953,82.308354
19.86,284.185504,76.087863,-36.390376,241.925061,-72.547558,-34.139318,,-0.899263,118.997543,110.993857,55.093366,110.25,-8.450246,58.066953,82.058354
19.865,286.185504,75.126333,-35.383055,242.675061,-73.210335,-33.811804,,-0.149263,119.747543,110.743857,55.843366,111,-8.700246,57.816953,82.558354
19.87,286.935504,75.680135,-34.72729,241.425061,-73.462019,-33.763714,,-0.399263,120.747543,110.993857,55.593366,109.75,-7.950246,56.566953,83.058354
19.875,285.435504,75.000542,-35.287279,241.925061,-73.310191,-34.584704,,-0.149263,119.497543,110.243857,55.843366,110.25,-8.700246,57.566953,82.808354
19.88,287.185504,74.436444,-35.635041,242.925061,-73.514739,-33.555231,,0.350737,119.497543,110.993857,56.343366,111,-8.450246,57.316953,83.058354
19.885,285.685504,75.688361,-36.199307,241.175061,-72.900666,-34.91564,,-0.399263,119.247543,111.493857,55.343366,109.75,-8.700246,57.816953,82.308354
19.89,283.935504,76.046557,-33.57626,242.175061,-73.107538,-32.991761,,-0.399263,120.247543,109.493857,54.593366,110.75,-8.200246,57.316953,82.308354
19.895,285.185504,74.742816,-35.507125,241.925061,-73.310191,-32.357775,,0.100737,118.997543,110.243857,55.843366,110.75,-7.950246,56.816953,82.308354
19.9,284.935504,75.132152,-34.214733,242.175061,-73.361486,-34.771465,,0.600737,119.247543,110.243857,54.843366,110.25,-8.700246,57.566953,83.058354
19.905,285.685504,74.827274,-34.313492,240.675061,-74.585303,-34.540478,,0.600737,119.497543,110.243857,55.343366,110.25,-9.200246,56.566953,83.058354
19.91,284.185504,75.655047,-36.390376,241.425061,-72.952544,-35.548947,,-0.899263,118.997543,110.493857,55.593366,110,-9.200246,58.316953,82.308354
19.915,286.435504,74.738701,-34.411734,239.925061,-74.43396,-34.423901,,0.350737,119.997543,110.243857,55.843366,110.25,-9.450246,56.816953,82.308354
19.92,285.685504,75.042546,-34.313492,240.425061,-73.76757,-33.007818,,0.350737,119.747543,110.243857,55.343366,110.25,-8.450246,56.566953,82.058354
19.925,284.435504,75.69666,-35.41134,240.675061,-73.307647,-33.64508,,0.100737,118.747543,110.993857,54.593366,109.75,-8.200246,56.816953,82.308354
19.93,286.435504,74.953409,-35.164085,243.425061,-72.35316,-33.92895,,0.600737,119.247543,111.243857,55.343366,111,-8.450246,58.566953,82.308354
19.935,284.185504,75.871455,-36.011222,241.175061,-73.155667,-34.022098,,-0.399263,118.747543,110.993857,54.843366,110.25,-8.700246,57.566953,82.058354
19.94,286.185504,75.77102,-36.889071,241.925061,-72.547558,-34.139318,,-0.899263,119.497543,111.743857,55.843366,110,-8.200246,57.816953,82.308354
19.945,286.185504,74.266751,-35.006551,239.925061,-74.17763,-34.873,,0.850737,118.997543,110.493857,55.843366,110.25,-9.700246,57.316953,82.058354
19.95,285.685504,75.903633,-35.067818,242.675061,-73.46376,-34.255813,,-0.649263,120.247543,110.743857,55.343366,110.75,-8.700246,57.566953,83.058354
19.955,285.435504,75.431463,-36.042266,241.925061,-74.835457,-33.248546,,-0.399263,119.247543,110.993857,55.593366,111.5,-9.200246,56.566953,83.058354
19.96,285.185504,75.174114,-35.129301,241.925061,-73.818613,-32.803161,,0.350737,118.997543,110.743857,55.093366,111,-8.450246,56.816953,82.558354
19.965,284.935504,75.132152,-34.592889,241.425061,-73.971494,-32.871097,,0.100737,119.497543,109.993857,55.343366,111.5,-9.200246,57.316953,81.808354
19.97,286.185504,74.696542,-36.136063,242.425061,-74.173736,-35.846775,,-0.149263,119.247543,110.743857,56.343366,110.25,-9.200246,57.316953,84.058354
19.975,284.185504,75.438639,-36.390376,242.425061,-73.158989,-34.513373,,-0.149263,118.247543,110.993857,55.093366,110.5,-8.700246,57.816953,82.808354
19.98,286.185504,74.911438,-35.006551,240.175061,-73.972387,-33.715123,,0.850737,118.997543,111.243857,55.093366,110.5,-9.200246,57.066953,81.808354
19.985,284.685504,75.522172,-34.812511,240.925061,-74.380276,-33.38655,,0.600737,118.747543,110.993857,54.343366,111,-9.200246,56.816953,82.308354
19.99,283.935504,76.479754,-35.473698,241.675061,-74.276685,-34.843403,,-0.899263,119.497543,110.743857,54.593366,110.75,-9.450246,57.316953,83.058354
19.995,284.435504,75.048007,-35.032519,242.675061,-73.46376,-34.255813,,0.100737,118.997543,109.993857,55.343366,110.75,-8.700246,57.566953,83.058354
20,285.185504,75.389763,-36.640598,241.425061,-73.716757,-36.441563,,0.100737,118.247543,111.743857,55.093366,109.75,-9.450246,57.816953,83.308354
20.005,282.435504,75.361692,-37.188109,243.175061,-73.312709,-33.299186,,-0.649263,117.497543,110.243857,55.343366,111.5,-8.700246,57.816953,82.558354
20.01,283.935504,75.61336,-36.612161,242.675061,-72.450059,-36.031851,,-0.399263,118.247543,110.993857,55.093366,109.75,-8.700246,58.566953,83.058354
20.015,284.435504,75.480442,-36.926622,242.925061,-73.514739,-34.885889,,-0.399263,118.247543,111.243857,55.343366,110.75,-8.950246,57.816953,83.308354
20.02,284.935504,75.34799,-35.727357,243.675061,-72.657507,-34.999608,,0.100737,118.747543,110.993857,55.093366,110.25,-8.200246,58.066953,83.558354
20.025,283.685504,75.571601,-35.315049,239.925061,-73.40864,-35.322098,,0.350737,118.247543,110.743857,54.343366,109.25,-8.950246,57.316953,82.308354
20.03,283.435504,75.963728,-37.056904,241.175061,-73.410668,-33.128556,,-0.899263,118.247543,110.993857,55.093366,110.75,-8.700246,57.316953,81.808354
20.035,283.435504,75.746748,-35.156119,241.925061,-73.310191,-35.475476,,-0.149263,118.747543,110.243857,54.593366,110,-8.950246,57.816953,83.058354
20.04,285.685504,75.042546,-37.330796,243.925061,-73.213357,-35.184604,,-0.149263,118.247543,111.743857,55.843366,110.5,-8.450246,57.816953,84.058354
20.045,284.435504,75.69666,-36.168981,243.675061,-73.919433,-34.999608,,-0.399263,118.747543,110.993857,55.093366,110.75,-8.700246,57.316953,84.308354
20.05,285.685504,75.473089,-34.313492,242.925061,-73.767903,-36.216546,,0.600737,119.497543,110.993857,54.593366,110,-8.950246,57.566953,84.308354
20.055,284.935504,76.64302,-36.483668,242.925061,-73.514739,-35.329441,,-0.149263,118.497543,112.743857,53.843366,110,-8.450246,57.316953,84.058354
20.06,283.935504,75.61336,-35.473698,242.925061,-73.261574,-34.442336,,0.350737,118.247543,110.993857,54.343366,110.75,-8.700246,57.816953,83.058354
20.065,285.685504,75.042546,-35.444981,241.425061,-73.462019,-34.210022,,0.350737,118.997543,110.993857,55.343366,110.5,-8.950246,57.566953,82.308354
20.07,284.685504,75.522172,-34.434023,241.925061,-74.327035,-35.920862,,0.100737,119.497543,110.243857,54.843366,110.25,-9.450246,57.316953,83.808354
20.075,283.185504,75.922204,-36.51888,242.675061,-72.703484,-33.367795,,-0.899263,118.497543,110.493857,55.093366,110.75,-8.200246,57.816953,82.308354
20.08,285.935504,74.869393,-35.602408,243.675061,-73.162278,-37.652731,,0.850737,118.497543,111.493857,55.093366,109.75,-9.200246,58.566953,84.558354
20.085,281.185504,76.243502,-36.012231,243.425061,-72.605805,-37.47008,,-0.399263,117.497543,110.243857,53.843366,109.75,-9.200246,59.066953,83.808354
20.09,283.435504,76.397689,-37.056904,241.425061,-72.952544,-35.995255,,-0.149263,117.497543,112.243857,53.843366,109.25,-8.700246,57.816953,83.058354
20.095,285.685504,75.688361,-35.444981,241.425061,-73.971494,-35.995255,,-0.149263,119.497543,111.243857,55.093366,110.25,-9.700246,57.816953,83.058354
20.1,283.685504,76.005179,-36.074693,240.675061,-74.074241,-35.883575,,-0.399263,118.497543,110.993857,54.593366,109.5,-9.200246,57.066953,83.308354
20.105,284.935504,76.427182,-36.483668,242.425061,-73.920049,-35.846775,,0.100737,118.247543,112.743857,53.843366,110.25,-9.200246,57.566953,83.808354
20.11,283.935504,76.479754,-34.714723,243.675061,-72.405122,-35.883982,,-0.649263,119.747543,110.493857,54.343366,110.25,-8.700246,58.816953,83.308354
20.115,282.435504,75.143944,-35.662097,242.925061,-74.021068,-35.329441,,-0.149263,117.997543,109.493857,55.093366,110.25,-8.700246,57.066953,84.308354
20.12,283.935504,75.396762,-35.853186,238.925061,-74.488094,-35.018958,,0.350737,117.997543,110.993857,54.593366,109.75,-9.700246,56.816953,82.058354
20.125,285.185504,75.389763,-35.884949,241.175061,-73.410668,-35.362411,,0.350737,118.497543,111.493857,54.843366,110.25,-9.450246,58.066953,82.308354
20.13,285.435504,74.785082,-36.419759,242.925061,-73.261574,-37.103651,,0.100737,118.497543,110.993857,55.843366,109.75,-9.200246,58.316953,84.058354
20.135,286.185504,75.126333,-35.383055,242.425061,-73.920049,-36.291242,,0.600737,118.997543,111.493857,55.093366,110.25,-9.450246,57.816953,83.808354
20.14,282.935504,76.532698,-35.599075,240.925061,-74.12501,-36.964426,,-0.149263,118.247543,111.243857,53.593366,109.75,-9.950246,57.816953,83.308354
20.145,282.935504,74.793786,-34.456589,242.925061,-73.261574,-34.885889,,0.850737,117.997543,109.493857,54.593366,110.5,-8.700246,57.816953,83.308354
20.15,283.935504,76.046557,-37.750624,240.925061,-74.890808,-36.964426,,-0.899263,117.997543,111.743857,55.093366,110,-10.200246,57.316953,83.808354
20.155,283.685504,74.921232,-34.555404,243.175061,-73.059805,-34.628475,,1.100737,117.997543,110.243857,54.343366,110.75,-8.700246,58.066953,83.058354
20.16,285.435504,75.216003,-36.419759,242.925061,-73.261574,-34.885889,,0.350737,118.247543,111.743857,55.093366,110.5,-8.700246,57.816953,83.308354
20.165,285.185504,75.174114,-36.262773,243.425061,-73.363738,-33.92895,,0.350737,118.247543,111.493857,55.093366,111.25,-8.700246,57.816953,83.058354
20.17,284.435504,75.264224,-35.79016,244.925061,-71.910046,-33.281227,,0.600737,117.997543,111.243857,54.593366,110.75,-7.200246,58.066953,83.308354
20.175,285.185504,74.742816,-35.884949,242.925061,-73.261574,-34.885889,,0.100737,118.747543,110.493857,55.843366,110.25,-8.450246,57.566953,83.558354
20.18,284.435504,75.69666,-34.274878,243.925061,-73.213357,-36.068072,,0.100737,119.497543,110.243857,54.593366,110.75,-9.200246,58.566953,83.808354
20.185,284.435504,74.615571,-36.168981,242.925061,-74.274232,-35.329441,,0.850737,117.497543,110.993857,55.093366,110.75,-9.200246,57.316953,84.058354
20.19,284.185504,75.438639,-35.632068,244.425061,-72.811979,-32.908477,,0.100737,118.497543,110.743857,54.843366,111.5,-7.950246,57.816953,83.058354
20.195,282.685504,74.751154,-36.202307,243.175061,-73.312709,-35.957765,,0.100737,117.497543,109.743857,55.343366,110.75,-9.450246,58.566953,83.308354
20.2,283.685504,75.78839,-36.074693,243.925061,-73.969736,-35.626338,,-0.649263,118.747543,110.493857,55.093366,111,-9.200246,57.816953,84.308354
20.205,282.435504,75.143944,-36.425103,244.925061,-72.914435,-33.721158,,-0.149263,117.497543,109.993857,55.093366,111.5,-8.200246,58.066953,83.558354
20.21,284.185504,75.655047,-35.632068,243.175061,-74.071422,-35.514668,,0.100737,118.497543,110.993857,54.593366,110.75,-9.200246,57.566953,84.058354
20.215,284.935504,74.700475,-35.727357,244.925061,-72.161143,-35.92081,,0.350737,118.497543,110.493857,55.593366,110,-7.950246,58.566953,84.308354
20.22,284.685504,75.090116,-35.569487,245.675061,-72.316345,-35.153269,,-0.149263,118.997543,110.243857,55.593366,110.75,-7.950246,58.566953,84.308354
20.225,279.935504,76.254413,-35.595672,242.675061,-73.970611,-36.47586,,-0.899263,117.747543,108.993857,54.093366,110.25,-9.450246,57.816953,84.058354
20.23,282.685504,75.403823,-36.964638,246.175061,-71.919643,-34.644174,,-0.399263,117.497543,110.493857,55.093366,110.75,-7.450246,58.566953,84.308354
20.235,284.185504,74.140191,-34.873761,244.675061,-72.863259,-37.939223,,1.600737,117.497543,110.243857,54.843366,110.25,-9.450246,59.316953,84.558354
20.24,282.685504,75.621379,-36.964638,245.675061,-72.566676,-35.591857,,-0.149263,117.247543,110.993857,54.593366,110.75,-8.200246,58.566953,84.558354
20.245,284.935504,75.34799,-35.727357,243.675061,-74.171819,-36.768357,,0.350737,118.497543,111.243857,54.843366,110.25,-9.200246,57.566953,85.058354
20.25,280.935504,75.326249,-36.619588,245.425061,-73.016473,-36.725698,,-0.399263,116.997543,109.493857,54.843366,111.25,-9.450246,59.316953,84.308354
20.255,285.185504,75.174114,-35.507125,245.175061,-72.463824,-36.103923,,0.350737,118.747543,110.993857,55.093366,110.25,-8.200246,58.566953,84.558354
20.26,281.435504,75.629469,-36.554529,243.675061,-72.657507,-35.883982,,-0.149263,116.997543,110.243857,54.343366,109.5,-7.950246,57.816953,84.308354
20.265,283.435504,75.529767,-35.916433,245.675061,-73.317668,-34.714682,,0.350737,117.747543,110.993857,54.343366,111.25,-8.200246,57.816953,84.808354
20.27,281.685504,75.234853,-35.948308,245.925061,-73.618249,-36.212888,,0.100737,117.247543,109.743857,54.593366,111.5,-9.200246,58.566953,85.058354
20.275,282.185504,75.973313,-35.12093,245.925061,-72.367868,-34.460321,,0.100737,117.997543,110.243857,53.843366,111.25,-7.950246,58.566953,84.058354
20.28,281.185504,75.806069,-36.778629,245.925061,-73.368173,-35.336605,,-0.399263,116.997543,110.243857,54.343366,111.25,-8.450246,58.066953,85.058354
20.285,281.185504,76.024785,-36.012231,243.425061,-73.616383,-35.256874,,-0.399263,117.497543,109.993857,54.093366,110.75,-8.950246,57.816953,83.808354
20.29,281.685504,75.016525,-36.713346,244.175061,-73.012462,-37.134348,,-0.649263,117.497543,109.243857,55.593366,110.75,-9.700246,59.316953,83.808354
20.295,279.435504,76.17077,-35.659364,243.425061,-73.363738,-35.699515,,-0.649263,117.247543,108.993857,53.843366,110.5,-8.950246,58.066953,83.808354
20.3,283.435504,75.746748,-36.29659,244.675061,-73.617321,-37.498843,,-0.399263,118.247543,110.743857,54.843366,110.25,-9.200246,58.316953,85.308354
20.305,282.685504,75.838935,-35.821141,244.675061,-73.617321,-36.177703,,-0.399263,118.247543,110.243857,54.593366,110.5,-8.700246,57.816953,85.058354
20.31,280.935504,75.326249,-34.701888,245.925061,-72.617945,-35.774746,,0.850737,116.997543,109.493857,53.593366,111.25,-8.700246,59.066953,84.308354
20.315,282.435504,74.490697,-36.0436,244.675061,-72.863259,-35.737323,,0.350737,117.247543,109.493857,55.343366,110.5,-8.450246,58.316953,84.308354
20.32,282.685504,75.403823,-34.677644,245.425061,-73.517645,-36.725698,,0.850737,117.747543,110.243857,53.843366,111,-9.200246,58.566953,85.058354
20.325,281.685504,75.889839,-35.565789,246.175061,-73.418576,-36.39496,,-0.399263,117.997543,109.743857,54.343366,111.5,-9.200246,58.816953,85.058354
20.33,280.185504,75.63763,-34.602494,242.925061,-73.767903,-34.885889,,0.350737,117.247543,108.993857,53.593366,111,-9.200246,57.816953,83.308354
20.335,280.435504,75.460551,-37.453326,244.925061,-74.421018,-35.92081,,-0.399263,116.247543,109.993857,54.593366,111.5,-9.450246,57.816953,85.058354
20.34,281.935504,75.059073,-36.107522,244.675061,-73.868675,-34.856563,,0.350737,116.997543,109.993857,54.593366,111.5,-8.950246,57.816953,84.308354
20.345,279.935504,75.815026,-35.210762,246.175061,-72.918932,-35.081871,,-0.149263,117.247543,108.993857,53.843366,111.5,-8.450246,58.566953,84.558354
20.35,280.935504,75.326249,-36.236048,244.425061,-73.566812,-37.757612,,-0.149263,116.997543,109.493857,54.593366,110.25,-9.450246,58.566953,85.058354
20.355,282.185504,74.665662,-35.502771,246.175061,-72.918932,-35.957264,,0.350737,117.497543,109.243857,55.093366,111.75,-9.200246,59.316953,84.308354
20.36,280.935504,76.639717,-35.468968,245.425061,-73.267059,-34.091492,,-0.899263,118.247543,109.743857,53.843366,111.5,-8.200246,57.816953,84.308354
20.365,281.185504,74.493768,-36.012231,245.175061,-73.216347,-35.664441,,0.850737,116.247543,109.493857,54.593366,110.75,-8.450246,58.066953,84.808354
20.37,282.185504,74.883604,-36.648294,243.175061,-73.818517,-35.514668,,0.350737,116.747543,110.243857,54.843366,110.25,-8.700246,57.316953,84.308354
20.375,280.435504,75.241249,-35.916431,247.425061,-72.426263,-33.380437,,0.600737,116.247543,109.743857,53.843366,112.25,-7.700246,58.566953,84.308354
20.38,282.935504,75.228514,-36.360733,246.675061,-72.521812,-34.137142,,-0.649263,118.247543,109.743857,55.593366,111.75,-7.950246,58.566953,84.308354
20.385,282.685504,75.621379,-36.202307,247.175061,-73.121545,-35.811791,,-0.399263,117.997543,110.243857,54.843366,112,-8.950246,59.066953,85.058354
20.39,281.185504,75.587352,-36.39543,246.675061,-73.519076,-36.321189,,-0.649263,117.497543,109.493857,54.843366,111.5,-8.950246,58.566953,85.558354
20.395,280.685504,75.721999,-34.540855,245.925061,-73.118097,-34.898463,,-0.149263,117.997543,108.743857,54.093366,111.75,-8.700246,58.566953,84.308354
20.4,280.685504,76.160212,-35.308618,245.675061,-73.317668,-36.907619,,-0.899263,118.247543,108.993857,54.343366,111,-9.200246,58.816953,85.058354
20.405,282.435504,74.926195,-34.517588,246.175061,-73.418576,-35.519567,,0.600737,117.997543,109.243857,54.593366,112,-9.200246,58.816953,84.558354
20.41,278.935504,76.307309,-36.109574,246.925061,-73.071046,-34.320763,,-0.399263,116.497543,109.493857,53.343366,112.5,-8.700246,58.816953,84.308354
20.415,282.435504,74.490697,-34.899091,245.925061,-73.868325,-33.584038,,0.850737,117.497543,109.243857,54.843366,112,-8.200246,57.316953,84.808354
20.42,281.935504,74.840938,-35.343163,245.925061,-73.118097,-34.460321,,0.350737,117.497543,109.243857,54.843366,111.75,-8.450246,58.316953,84.308354
20.425,280.185504,76.076625,-35.371628,246.925061,-73.071046,-36.5026,,-0.399263,117.497543,109.243857,53.843366,111.75,-9.200246,59.316953,85.058354
20.43,279.935504,76.03472,-35.210762,245.925061,-72.367868,-34.02218,,-0.399263,117.497543,108.993857,53.843366,111.5,-7.950246,58.566953,83.808354
20.435,281.185504,75.149918,-36.39543,247.425061,-72.674823,-35.993349,,-0.149263,116.997543,109.493857,54.843366,111.25,-8.200246,58.816953,85.558354
20.44,279.185504,76.569404,-35.884268,244.175061,-73.768068,-35.369221,,-1.149263,117.497543,108.993857,53.843366,111.5,-9.450246,58.316953,83.808354
20.445,280.685504,75.502893,-36.460263,246.675061,-73.519076,-35.447571,,-0.899263,117.497543,108.993857,55.093366,111.5,-8.450246,58.066953,85.558354
20.45,281.185504,75.587352,-34.096236,247.175061,-72.872734,-36.247717,,0.350737,117.997543,108.993857,53.843366,112.25,-9.450246,59.816953,84.558354
20.455,280.185504,75.198636,-35.371628,245.675061,-72.566676,-32.960332,,0.100737,116.997543,108.743857,54.343366,112,-7.950246,58.316953,83.308354
20.46,280.435504,75.241249,-35.532207,245.675061,-72.817006,-35.591857,,0.100737,116.997543,108.993857,54.343366,111.25,-8.700246,58.816953,84.308354
20.465,279.935504,75.595333,-35.595672,248.175061,-72.5791,-34.799152,,-0.399263,117.247543,108.743857,54.343366,112,-7.950246,58.816953,85.308354
