ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
64.87,543.388956,-6.366159,-17.600633,-0.599515,0,0,,60.578277,188.925971,68.706311,225.178398,1.376214,-1.443568,0.333131,-0.865291
64.875,542.388956,-7.05822,-18.626374,-0.849515,0,0,,60.328277,187.425971,68.206311,226.428398,1.376214,-1.443568,1.083131,-1.865291
64.88,539.138956,-6.473378,-18.638728,-2.099515,0,0,,59.078277,187.175971,68.206311,224.678398,1.126214,-1.443568,-0.166869,-1.615291
64.885,542.638956,-7.111635,-19.114209,-0.599515,0,0,,60.328277,186.925971,68.706311,226.678398,-0.373786,-0.943568,1.333131,-0.615291
64.89,542.138956,-7.231634,-20.125586,0.150485,0,0,,60.078277,185.675971,69.456311,226.928398,1.626214,-1.693568,1.583131,-1.365291
64.895,539.888956,-7.774377,-19.710515,1.150485,0,0,,59.328277,185.925971,66.956311,227.678398,0.876214,-0.943568,1.583131,-0.365291
64.9,541.888956,-8.313143,-20.234292,2.400485,0,0,,60.578277,184.925971,67.706311,228.678398,1.376214,-0.193568,1.583131,-0.365291
64.905,540.138956,-8.966305,-20.000621,-0.599515,0,0,,60.828277,184.175971,66.206311,228.928398,1.376214,-1.193568,0.833131,-1.615291
64.91,541.888956,-8.880602,-19.438926,0.650485,0,0,,61.828277,184.675971,66.706311,228.678398,1.876214,-1.693568,1.333131,-0.865291
64.915,541.388956,-9.229594,-19.854929,-0.099515,0,0,,61.328277,184.425971,65.956311,229.678398,1.376214,-1.693568,1.083131,-0.865291
64.92,542.138956,-9.727304,-19.131837,-1.349515,0,0,,62.828277,184.175971,65.456311,229.678398,1.376214,-0.943568,0.333131,-2.115291
64.925,539.138956,-10.922139,-19.238295,0.400485,0,0,,63.578277,181.925971,63.706311,229.928398,1.376214,-1.443568,1.583131,-1.115291
64.93,541.138956,-11.450017,-17.375139,-2.599515,0,0,,64.578277,184.175971,61.206311,231.178398,0.626214,-1.193568,0.333131,-2.365291
64.935,539.638956,-12.05167,-16.025741,-2.349515,0,0,,66.078277,183.675971,59.706311,230.178398,0.376214,-2.193568,0.083131,-0.615291
64.94,535.638956,-13.749094,-14.737286,-1.099515,0,0,,67.828277,181.675971,56.206311,229.928398,1.376214,-1.193568,0.833131,-2.115291
64.945,534.638956,-15.155181,-14.563313,-1.849515,0,0,,69.078277,180.175971,54.206311,231.178398,0.626214,-0.693568,-0.166869,-1.615291
64.95,531.888956,-15.406976,-14.334739,-0.849515,0,0,,69.328277,178.925971,53.706311,229.928398,1.126214,-1.443568,1.083131,-1.615291
64.955,529.888956,-17.554245,-13.168777,0.150485,0,0,,71.578277,177.175971,49.956311,231.178398,0.126214,-0.943568,1.333131,-0.365291
64.96,530.138956,-18.764043,-12.247948,-1.099515,0,0,,73.578277,176.425971,48.206311,231.928398,1.376214,-1.193568,0.333131,-1.615291
64.965,525.638956,-19.626685,-11.532848,1.650485,0,0,,73.578277,175.175971,45.706311,231.178398,1.876214,-1.193568,1.333131,-0.365291
64.97,525.638956,-20.328688,-11.32786,-0.849515,0,0,,74.328277,174.675971,44.706311,231.928398,1.626214,-1.443568,0.333131,-1.365291
64.975,523.638956,-21.228463,-10.753811,0.650485,0,0,,75.578277,173.175971,43.456311,231.428398,1.876214,-0.693568,1.083131,-1.615291
64.98,524.638956,-21.539671,-10.322555,-1.349515,0,0,,76.328277,173.425971,42.956311,231.928398,0.376214,-1.693568,1.083131,-1.115291
64.985,525.888956,-22.365559,-9.785791,-0.599515,0,0,,77.578277,173.425971,41.706311,233.178398,1.126214,-0.943568,0.333131,-1.115291
64.99,528.138956,-22.794286,-8.622001,-2.099515,0,0,,80.078277,173.425971,41.706311,232.928398,0.626214,-1.443568,0.333131,-1.615291
64.995,527.638956,-23.748342,-7.813324,-1.099515,0,0,,81.578277,172.675971,40.206311,233.178398,1.126214,-0.943568,0.333131,-1.615291
65,527.888956,-24.261353,-6.278762,1.650485,0,0,,82.828277,173.425971,38.456311,233.178398,1.876214,-0.943568,2.333131,-1.615291
65.005,526.138956,-23.932937,-6.402043,-0.349515,0,0,,81.828277,173.425971,38.456311,232.428398,1.376214,-0.193568,0.083131,-1.615291
65.01,526.388956,-24.914657,-6.091958,-0.599515,0,0,,83.328277,172.425971,37.456311,233.178398,0.626214,-0.943568,0.583131,-0.865291
65.015,525.638956,-25.008706,-4.768224,-1.349515,0,0,,84.078277,172.925971,36.456311,232.178398,1.376214,-1.693568,0.083131,-1.115291
65.02,525.138956,-25.032518,-3.541661,-1.349515,0,0,,84.328277,173.925971,35.206311,231.678398,0.876214,-0.943568,0.833131,-2.115291
65.025,528.638956,-25.215793,-2.906737,-2.349515,0,0,,86.328277,174.425971,35.706311,232.178398,0.126214,-1.443568,1.083131,-2.115291
65.03,528.638956,-24.866783,-2.091436,0.900485,0,0,,86.578277,175.175971,35.706311,231.178398,1.876214,-0.943568,1.083131,-1.115291
65.035,526.638956,-24.260549,-1.48558,-3.099515,0,0,,85.328277,176.175971,35.206311,229.928398,-0.373786,-1.693568,0.833131,-1.865291
65.04,530.138956,-24.10038,-0.662778,-0.099515,0,0,,87.078277,177.175971,35.956311,229.928398,1.376214,-0.443568,0.083131,-1.115291
65.045,533.888956,-23.297542,-0.557212,-1.099515,0,0,,87.578277,178.675971,37.706311,229.928398,0.376214,-1.443568,0.833131,-0.865291
65.05,536.388956,-22.501023,0.650667,-1.099515,0,0,,87.828277,181.175971,37.956311,229.428398,1.126214,-0.693568,0.583131,-2.115291
65.055,537.388956,-22.001383,1.250976,0.400485,0,0,,87.828277,182.425971,38.206311,228.928398,0.876214,-0.943568,0.833131,-0.365291
65.06,537.888956,-21.866596,1.450133,1.900485,0,0,,88.078277,182.675971,38.456311,228.678398,0.626214,-0.193568,2.083131,-0.615291
65.065,540.638956,-21.470984,1.741709,0.650485,0,0,,88.828277,183.675971,39.456311,228.678398,1.376214,-0.443568,1.083131,-1.365291
65.07,539.138956,-21.758862,1.146987,-0.849515,0,0,,88.078277,182.925971,38.956311,229.178398,1.126214,-0.943568,-0.166869,-0.865291
65.075,540.138956,-21.035421,0.745893,-0.349515,0,0,,87.578277,183.425971,40.456311,228.678398,0.376214,-0.943568,0.583131,-0.365291
65.08,538.138956,-21.227882,0.548438,-1.099515,0,0,,87.328277,182.425971,40.206311,228.178398,0.126214,-0.193568,0.333131,-1.365291
65.085,536.138956,-21.30707,1.35438,0.900485,0,0,,87.328277,182.425971,39.206311,227.178398,1.126214,-1.443568,1.583131,-0.365291
65.09,534.388956,-20.974049,0.854734,0.150485,0,0,,85.828277,182.425971,39.206311,226.928398,1.376214,-0.693568,0.333131,-0.865291
65.095,532.888956,-21.033088,0.654941,-0.599515,0,0,,85.828277,181.425971,39.456311,226.178398,0.626214,-1.193568,0.583131,-0.615291
65.1,531.888956,-20.61013,0.453592,-0.099515,0,0,,84.828277,181.675971,39.706311,225.678398,1.126214,-1.443568,1.083131,-0.865291
65.105,531.388956,-19.935116,1.06233,-2.099515,0,0,,84.328277,182.675971,39.956311,224.428398,0.626214,-1.443568,1.333131,-2.615291
65.11,533.138956,-19.465939,0.957791,-0.099515,0,0,,84.328277,183.425971,40.956311,224.428398,1.376214,-0.943568,0.083131,-0.615291
65.115,533.638956,-18.986714,0.351147,-0.599515,0,0,,83.328277,183.925971,41.706311,224.678398,0.876214,-1.443568,1.083131,-1.115291
65.12,532.888956,-18.494098,0.85714,-0.849515,0,0,,83.078277,184.425971,41.956311,223.428398,0.876214,-1.193568,1.083131,-1.615291
65.125,531.138956,-18.497138,0.758531,-0.349515,0,0,,82.578277,183.925971,41.706311,222.928398,0.626214,-1.443568,0.333131,0.134709
65.13,530.638956,-18.398669,-0.256039,-1.349515,0,0,,82.328277,182.675971,42.956311,222.678398,0.376214,-0.443568,0.333131,-1.615291
65.135,529.638956,-17.620589,-0.663404,-1.349515,0,0,,80.828277,183.175971,43.706311,221.928398,0.376214,-1.193568,0.333131,-0.865291
65.14,525.138956,-17.303135,0.356831,-0.099515,0,0,,79.578277,183.425971,42.206311,219.928398,0.376214,-0.943568,0.333131,0.134709
65.145,527.138956,-16.537481,-0.66655,0.150485,0,0,,78.328277,184.425971,43.706311,220.678398,1.626214,-0.693568,-0.166869,-0.615291
65.15,522.888956,-16.025009,0.255333,1.900485,0,0,,77.328277,184.425971,42.956311,218.178398,1.376214,-0.193568,1.583131,-0.865291
65.155,522.138956,-15.400212,-0.672933,-2.099515,0,0,,76.078277,184.175971,44.206311,217.678398,0.376214,-0.693568,-0.166869,-1.615291
65.16,521.138956,-15.783795,-1.501259,-0.849515,0,0,,75.578277,183.175971,43.956311,218.428398,0.376214,-1.443568,0.833131,-0.615291
65.165,523.638956,-14.064176,-1.494091,0.400485,0,0,,74.328277,185.675971,46.206311,217.428398,0.876214,-0.193568,0.583131,-0.865291
65.17,524.388956,-13.868142,-1.80017,0.150485,0,0,,74.328277,185.675971,46.956311,217.428398,0.626214,-1.443568,1.083131,-0.115291
65.175,525.638956,-12.957659,-2.308361,-0.849515,0,0,,73.328277,186.675971,48.456311,217.178398,0.126214,-0.943568,0.333131,-0.365291
65.18,525.888956,-12.659137,-3.024383,-0.099515,0,0,,72.828277,186.425971,49.456311,217.178398,1.376214,-0.943568,0.333131,-0.865291
65.185,529.638956,-12.279215,-3.30813,-3.849515,0,0,,73.078277,187.675971,50.706311,218.178398,-0.373786,-1.693568,0.333131,-2.115291
65.19,526.888956,-11.584605,-3.632149,-2.099515,0,0,,71.578277,187.425971,51.206311,216.678398,0.376214,-2.443568,1.583131,-1.615291
65.195,525.888956,-11.840523,-3.434165,0.900485,0,0,,71.578277,187.175971,50.456311,216.678398,0.626214,-0.193568,1.333131,-0.865291
65.2,523.138956,-12.196665,-2.731329,-0.349515,0,0,,71.328277,186.925971,48.706311,216.178398,0.126214,-1.193568,1.333131,-0.615291
65.205,524.138956,-11.586718,-2.726117,0.150485,0,0,,71.328277,187.425971,49.956311,215.428398,1.126214,-0.193568,1.083131,-1.865291
65.21,522.888956,-12.37892,-2.835668,-1.099515,0,0,,71.578277,186.425971,48.706311,216.178398,0.376214,-1.693568,1.083131,-0.865291
65.215,522.638956,-12.796693,-2.321611,-0.349515,0,0,,72.328277,186.175971,47.956311,216.178398,1.626214,-0.943568,0.583131,-1.615291
65.22,525.138956,-12.501549,-1.695007,0.400485,0,0,,72.828277,187.675971,48.206311,216.428398,1.376214,-0.943568,1.083131,-1.115291
65.225,520.388956,-12.792932,-1.814007,-1.349515,0,0,,72.828277,185.175971,47.956311,214.428398,0.126214,-0.943568,0.333131,-0.865291
65.23,522.638956,-13.385053,-1.290785,-0.349515,0,0,,73.578277,186.175971,46.706311,216.178398,0.626214,-0.943568,0.833131,-0.865291
65.235,521.388956,-13.358166,-0.98389,-0.849515,0,0,,72.828277,186.675971,45.706311,216.178398,0.626214,-1.693568,1.083131,-0.865291
65.24,520.888956,-13.961326,-1.605408,-1.099515,0,0,,73.578277,184.925971,45.956311,216.428398,-0.123786,-0.193568,1.083131,-1.865291
65.245,522.138956,-14.693503,-2.117472,1.400485,0,0,,74.078277,184.425971,45.456311,218.178398,1.126214,-0.443568,1.083131,-0.365291
65.25,524.138956,-14.989442,-1.081515,-0.599515,0,0,,75.828277,184.925971,45.206311,218.178398,1.126214,-0.943568,0.583131,-1.365291
65.255,524.138956,-15.106777,-0.46479,0.400485,0,0,,76.328277,185.175971,44.706311,217.928398,0.626214,-0.443568,1.083131,-0.865291
65.26,525.638956,-15.882671,0.356491,-1.099515,0,0,,77.828277,185.425971,43.456311,218.928398,1.126214,-1.193568,0.333131,-1.365291
65.265,526.638956,-16.66996,0.765013,1.150485,0,0,,80.078277,184.175971,43.456311,218.928398,2.126214,-1.193568,1.083131,-0.865291
65.27,526.888956,-16.720412,1.68491,0.650485,0,0,,80.328277,185.175971,42.456311,218.928398,0.126214,-0.193568,1.583131,-0.865291
65.275,527.888956,-18.203261,2.089948,-2.849515,0,0,,82.828277,183.675971,41.206311,220.178398,0.126214,-2.193568,0.333131,-1.115291
65.28,529.638956,-18.433407,1.981323,0.650485,0,0,,83.328277,183.925971,41.206311,221.178398,0.626214,-0.193568,0.833131,-0.615291
65.285,529.138956,-19.031958,2.186827,0.900485,0,0,,83.578277,183.675971,39.956311,221.928398,0.876214,-0.193568,0.833131,-0.615291
65.29,530.388956,-19.856749,2.080097,0.650485,0,0,,84.078277,183.675971,38.706311,223.928398,1.376214,-1.193568,1.583131,-1.115291
65.295,531.388956,-20.398054,2.076183,0.900485,0,0,,85.828277,182.425971,39.206311,223.928398,0.126214,0.556432,0.583131,-0.365291
65.3,530.138956,-21.548219,1.572957,-0.099515,0,0,,86.328277,180.675971,37.956311,225.178398,0.376214,-0.943568,0.333131,0.134709
65.305,533.638956,-21.40689,1.56264,-0.849515,0,0,,86.828277,181.925971,38.456311,226.428398,0.376214,-0.193568,0.833131,-1.865291
65.31,535.888956,-22.062967,0.852342,-1.849515,0,0,,87.828277,181.175971,38.706311,228.178398,0.876214,-1.443568,0.333131,-1.615291
65.315,534.388956,-22.239981,2.669424,0.650485,0,0,,88.828277,181.675971,37.206311,226.678398,1.126214,-0.693568,1.083131,-0.865291
65.32,532.638956,-22.139857,2.577047,0.150485,0,0,,88.578277,180.925971,37.456311,225.678398,0.626214,-0.443568,0.833131,-0.865291
65.325,535.138956,-22.725967,2.162309,-2.099515,0,0,,89.828277,180.425971,37.706311,227.178398,0.626214,-0.943568,0.833131,-2.615291
65.33,536.888956,-22.480068,3.259074,1.150485,0,0,,91.078277,181.425971,37.956311,226.428398,0.126214,-0.943568,1.583131,0.384709
65.335,538.388956,-22.645896,3.850396,-0.849515,0,0,,91.078277,182.925971,36.706311,227.678398,-0.123786,-0.193568,0.333131,-0.865291
65.34,540.888956,-22.200121,4.430227,0.150485,0,0,,91.828277,184.175971,37.456311,227.428398,1.126214,-1.693568,0.333131,0.384709
65.345,543.388956,-21.871627,4.211552,-1.099515,0,0,,92.078277,184.925971,38.456311,227.928398,0.626214,-0.943568,-0.166869,-0.615291
65.35,543.638956,-21.805005,5.101521,0.150485,0,0,,92.578277,185.675971,37.956311,227.428398,0.626214,-1.193568,1.083131,-0.365291
65.355,545.138956,-21.745007,5.087484,-0.849515,0,0,,93.078277,185.925971,38.456311,227.678398,0.626214,-0.943568,1.083131,-1.615291
65.36,542.888956,-20.985508,4.810856,-0.099515,0,0,,91.828277,185.675971,39.456311,225.928398,0.876214,0.056432,0.583131,-1.615291
65.365,544.888956,-20.682747,4.397705,0.150485,0,0,,91.578277,186.425971,40.206311,226.678398,1.126214,-0.693568,1.083131,-1.365291
65.37,547.138956,-20.204283,3.690353,0.150485,0,0,,90.578277,187.675971,40.956311,227.928398,0.626214,-0.943568,0.333131,0.134709
65.375,544.138956,-20.654743,3.908718,0.150485,0,0,,91.328277,185.675971,40.706311,226.428398,0.626214,-0.443568,0.333131,-0.365291
65.38,542.138956,-19.936863,3.326888,1.400485,0,0,,89.578277,185.675971,41.456311,225.428398,1.126214,-0.693568,0.583131,0.384709
65.385,543.388956,-19.721233,4.608137,0.650485,0,0,,90.078277,187.425971,40.706311,225.178398,0.126214,0.556432,1.083131,-1.115291
65.39,540.388956,-19.375489,3.437359,-2.099515,0,0,,87.828277,186.675971,40.956311,224.928398,0.376214,-1.193568,0.333131,-1.615291
65.395,536.888956,-18.470859,3.66046,-0.849515,0,0,,86.078277,186.925971,41.206311,222.678398,1.126214,-1.193568,0.583131,-1.365291
65.4,533.138956,-17.850975,3.989364,-0.349515,0,0,,84.578277,186.925971,40.956311,220.678398,0.126214,-1.443568,1.333131,-0.365291
65.405,531.138956,-16.644515,1.772861,0.650485,0,0,,80.828277,186.925971,42.706311,220.678398,1.876214,-0.943568,0.333131,-0.615291
65.41,534.638956,-15.845367,1.761255,-1.849515,0,0,,81.828277,187.675971,45.206311,219.928398,0.126214,-1.443568,1.083131,-1.615291
65.415,538.138956,-14.828048,1.349346,-2.349515,0,0,,81.328277,189.425971,47.206311,220.178398,-0.123786,-0.693568,0.833131,-2.365291
65.42,536.638956,-13.838075,1.353118,1.900485,0,0,,79.828277,190.175971,47.956311,218.678398,1.626214,-0.443568,1.583131,-0.865291
65.425,534.638956,-13.199656,3.776634,-0.849515,0,0,,80.078277,191.925971,46.706311,215.928398,0.126214,-0.443568,0.333131,-0.865291
65.43,534.638956,-12.624502,3.978172,-1.099515,0,0,,79.828277,192.425971,47.456311,214.928398,0.126214,-0.193568,1.083131,-2.115291
65.435,532.138956,-11.874813,6.021708,0.650485,0,0,,78.828277,194.675971,45.706311,212.928398,0.126214,-0.443568,1.333131,-0.365291
65.44,530.138956,-11.455582,7.873663,0.150485,0,0,,79.828277,194.925971,45.456311,209.928398,1.876214,-1.443568,0.333131,-0.615291
65.445,527.888956,-10.397642,9.029855,-0.349515,0,0,,78.078277,196.925971,44.706311,208.178398,1.376214,-0.943568,0.333131,-1.115291
65.45,526.388956,-8.908432,10.897855,1.400485,0,0,,77.078277,199.425971,44.706311,205.178398,1.376214,0.306432,1.083131,-1.365291
65.455,526.388956,-8.324263,10.897855,0.150485,0,0,,77.328277,199.175971,46.206311,203.678398,0.376214,0.056432,0.833131,-1.115291
65.46,524.638956,-7.00396,11.858413,1.650485,0,0,,75.578277,201.175971,46.206311,201.678398,1.126214,0.556432,0.833131,-0.865291
65.465,524.138956,-6.423965,13.103177,-1.099515,0,0,,75.328277,202.675971,45.706311,200.428398,-0.123786,-0.443568,0.083131,-0.615291
65.47,526.388956,-5.169752,13.55891,-1.099515,0,0,,75.078277,204.675971,47.456311,199.178398,0.126214,-0.693568,-0.166869,-0.365291
65.475,524.138956,-5.015942,14.131053,2.150485,0,0,,74.828277,204.425971,46.956311,197.928398,1.376214,1.056432,0.833131,-1.115291
65.48,523.638956,-4.1986,13.733003,-0.849515,0,0,,73.328277,205.175971,47.706311,197.428398,0.876214,-1.443568,0.833131,-1.115291
65.485,526.388956,-3.300412,15.196483,-0.099515,0,0,,74.078277,207.675971,48.456311,196.178398,0.126214,-1.193568,1.833131,-0.865291
65.49,522.138956,-2.208321,15.62972,0.150485,0,0,,72.328277,207.675971,48.706311,193.428398,-0.123786,0.056432,1.333131,-1.115291
65.495,524.638956,-2.080574,15.555241,0.650485,0,0,,72.828277,208.425971,49.456311,193.928398,1.126214,-0.193568,0.333131,-0.615291
65.5,522.138956,-1.383828,15.216994,-0.349515,0,0,,71.328277,208.175971,49.956311,192.678398,0.126214,-0.443568,0.583131,-0.615291
65.505,520.138956,-1.034436,16.10413,0.400485,0,0,,71.078277,208.425971,49.456311,191.178398,0.876214,-0.943568,1.083131,-0.615291
65.51,521.388956,-1.208887,14.722235,-1.349515,0,0,,70.328277,208.175971,49.956311,192.928398,0.126214,-0.443568,0.083131,-1.115291
65.515,520.388956,0.088779,15.578752,-1.349515,0,0,,69.328277,209.675971,50.706311,190.678398,-0.623786,-0.693568,0.333131,-0.365291
65.52,518.138956,-0.326265,15.75038,1.150485,0,0,,69.578277,208.425971,49.956311,190.178398,1.376214,-0.943568,1.083131,-0.365291
65.525,515.638956,0.029962,14.363995,-0.099515,0,0,,68.078277,206.925971,50.956311,189.678398,0.626214,-0.443568,0.333131,-0.615291
65.53,517.638956,-0.445388,15.141124,0.400485,0,0,,69.078277,207.925971,49.956311,190.678398,1.126214,-0.443568,1.083131,-1.365291
65.535,517.888956,0.32671,14.821731,0.150485,0,0,,67.828277,208.925971,50.706311,190.428398,0.626214,-0.943568,0.833131,-0.365291
65.54,518.638956,0.385528,15.942951,2.150485,0,0,,69.078277,209.425971,50.706311,189.428398,1.126214,-0.193568,1.083131,0.134709
65.545,515.388956,-0.149014,16.357084,-1.099515,0,0,,68.828277,208.425971,48.956311,189.178398,-0.373786,-0.193568,0.083131,-0.615291
65.55,516.638956,-0.208173,16.213229,-0.099515,0,0,,69.078277,208.675971,49.206311,189.678398,0.126214,-0.943568,1.083131,-0.365291
65.555,516.888956,-0.148582,17.35191,1.400485,0,0,,69.578277,209.675971,48.456311,189.178398,0.626214,-0.443568,0.833131,0.384709
65.56,516.138956,-0.804145,17.690266,-0.099515,0,0,,70.328277,208.925971,47.456311,189.428398,-0.373786,0.556432,0.333131,-0.615291
65.565,516.138956,-1.757376,18.316551,0.900485,0,0,,71.828277,208.175971,46.206311,189.928398,0.126214,0.556432,1.083131,-0.865291
65.57,515.388956,-2.416234,19.702131,1.150485,0,0,,72.828277,208.425971,44.206311,189.928398,0.626214,0.056432,0.583131,-0.115291
65.575,515.388956,-3.609508,19.911196,-0.099515,0,0,,74.828277,206.675971,43.456311,190.428398,0.126214,0.306432,-0.166869,-0.365291
65.58,514.138956,-4.156562,21.531408,-0.849515,0,0,,75.828277,206.925971,41.456311,189.928398,-0.623786,-0.193568,0.833131,-0.865291
65.585,513.638956,-5.357947,20.713257,0.400485,0,0,,76.328277,205.175971,40.456311,191.678398,0.626214,-0.943568,0.583131,0.134709
65.59,515.138956,-6.058657,22.117111,0.400485,0,0,,78.828277,205.175971,39.706311,191.428398,0.376214,-0.193568,0.333131,-0.115291
65.595,518.138956,-6.854436,21.781098,0.900485,0,0,,80.328277,204.925971,39.706311,193.178398,0.126214,-0.693568,2.083131,-0.615291
65.6,517.388956,-7.39927,22.541572,-0.349515,0,0,,80.578277,205.175971,37.956311,193.678398,0.126214,-0.443568,0.083131,-0.115291
65.605,521.138956,-8.349117,22.275989,0.400485,0,0,,82.828277,204.675971,38.206311,195.428398,0.376214,-0.193568,0.583131,-0.365291
65.61,521.638956,-9.048501,22.667758,-1.599515,0,0,,83.328277,204.925971,36.706311,196.678398,0.126214,-0.693568,0.083131,-1.115291
65.615,522.638956,-9.854892,22.830552,-1.349515,0,0,,85.578277,203.425971,36.956311,196.678398,1.376214,-0.693568,-1.166869,-0.865291
65.62,528.888956,-10.377983,22.662622,0.900485,0,0,,87.578277,204.675971,37.456311,199.178398,1.126214,-0.443568,0.583131,-0.365291
