ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
21.925,526.638956,-11.414937,-58.773404,-0.099515,0,0,,32.828277,158.675971,80.206311,254.928398,1.876214,-1.443568,-0.416869,-0.115291
21.93,524.888956,-11.277243,-59.27728,1.150485,0,0,,31.828277,158.425971,79.956311,254.678398,1.626214,-0.943568,1.333131,-0.865291
21.935,525.388956,-11.617679,-59.015781,-0.349515,0,0,,32.578277,158.175971,79.706311,254.928398,1.876214,-1.443568,0.083131,-0.865291
21.94,526.638956,-10.831045,-60.001001,1.650485,0,0,,31.078277,158.925971,81.206311,255.428398,1.626214,-0.943568,1.583131,-0.615291
21.945,528.138956,-10.334497,-59.62657,-2.099515,0,0,,31.578277,159.425971,82.456311,254.678398,0.626214,-1.193568,0.833131,-2.365291
21.95,530.638956,-10.285808,-59.751765,1.400485,0,0,,32.078277,159.675971,83.456311,255.428398,1.126214,-0.943568,1.583131,-0.365291
21.955,529.888956,-9.662025,-59.124632,0.650485,0,0,,31.828277,160.425971,83.706311,253.928398,0.876214,-0.443568,1.083131,-0.865291
21.96,528.638956,-9.859376,-58.551047,-1.099515,0,0,,32.078277,160.425971,82.706311,253.428398,1.376214,-2.693568,1.083131,-0.865291
21.965,526.888956,-8.783256,-58.438764,-0.099515,0,0,,31.078277,160.925971,83.706311,251.178398,0.876214,-1.443568,1.333131,-0.865291
21.97,528.138956,-8.354904,-58.810497,-1.849515,0,0,,30.078277,161.925971,84.206311,251.928398,0.876214,-1.693568,0.583131,-1.615291
21.975,526.138956,-8.269774,-59.443639,1.650485,0,0,,29.578277,160.925971,84.456311,251.178398,1.626214,-0.943568,1.583131,-0.615291
21.98,527.638956,-8.129707,-60.091496,0.650485,0,0,,29.078277,161.175971,85.206311,252.178398,1.376214,-1.443568,1.333131,-0.615291
21.985,528.888956,-8.052353,-60.866254,-1.099515,0,0,,29.078277,160.675971,86.456311,252.678398,1.376214,-1.943568,1.083131,-1.615291
21.99,528.638956,-7.997992,-60.996951,-1.599515,0,0,,28.578277,160.925971,86.206311,252.928398,0.626214,-1.443568,0.833131,-1.615291
21.995,529.888956,-7.68897,-62.174799,0.400485,0,0,,27.828277,160.675971,87.706311,253.678398,1.876214,-0.943568,1.083131,-1.615291
22,529.638956,-8.099008,-62.102427,0.400485,0,0,,28.578277,159.925971,87.456311,253.678398,1.626214,-0.943568,1.333131,-1.615291
22.005,526.388956,-7.623261,-62.997597,0.900485,0,0,,26.828277,159.425971,87.456311,252.678398,1.126214,-0.193568,1.333131,-1.365291
22.01,526.888956,-7.032412,-64.164828,-2.349515,0,0,,25.828277,159.175971,89.206311,252.678398,1.376214,-2.193568,0.583131,-2.115291
22.015,525.888956,-7.864399,-64.081949,-0.599515,0,0,,26.328277,158.425971,87.706311,253.428398,0.626214,-1.193568,1.083131,-1.115291
22.02,526.388956,-7.27276,-64.839866,0.650485,0,0,,25.828277,158.175971,89.456311,252.928398,1.626214,-1.443568,1.833131,-1.365291
22.025,525.388956,-6.935434,-65.578538,0.900485,0,0,,24.328277,158.425971,89.456311,253.178398,1.376214,-1.193568,1.833131,-1.115291
22.03,524.638956,-7.00396,-65.774975,-0.599515,0,0,,24.578277,157.675971,89.706311,252.678398,1.626214,-1.693568,1.083131,-1.615291
22.035,525.138956,-7.114403,-66.943452,-0.599515,0,0,,23.828277,157.175971,90.206311,253.928398,1.376214,-1.443568,1.333131,-1.865291
22.04,524.638956,-7.472854,-67.623389,0.400485,0,0,,24.078277,155.925971,90.456311,254.178398,1.376214,-1.443568,2.083131,-1.615291
22.045,523.638956,-6.782441,-67.546759,0.650485,0,0,,23.328277,156.425971,90.956311,252.928398,1.626214,-1.693568,1.583131,-0.865291
22.05,526.138956,-7.451549,-68.044979,-0.599515,0,0,,23.578277,156.425971,90.706311,255.428398,1.376214,-1.443568,1.083131,-1.615291
22.055,526.638956,-7.444475,-69.003373,-1.599515,0,0,,23.328277,155.675971,91.706311,255.928398,0.876214,-1.943568,0.583131,-1.115291
22.06,523.388956,-7.314446,-70.152396,-1.599515,0,0,,21.828277,154.675971,91.456311,255.428398,1.626214,-0.943568,0.333131,-2.615291
22.065,525.388956,-7.520715,-70.705691,-2.349515,0,0,,22.078277,154.425971,92.206311,256.678398,0.376214,-1.943568,0.583131,-1.365291
22.07,526.888956,-7.149135,-71.322409,-1.099515,0,0,,21.828277,154.425971,93.706311,256.928398,1.126214,-1.943568,2.083131,-2.365291
22.075,526.638956,-7.210918,-73.095361,1.650485,0,0,,20.828277,153.175971,94.706311,257.928398,2.376214,-1.443568,1.833131,-1.115291
22.08,526.138956,-7.100881,-73.779206,0.650485,0,0,,20.328277,152.675971,95.206311,257.928398,1.876214,-1.943568,2.333131,-1.615291
22.085,526.388956,-6.922258,-75.074693,-0.349515,0,0,,19.078277,152.425971,95.956311,258.928398,2.626214,-1.443568,0.083131,-1.615291
22.09,527.388956,-6.909133,-76.3625,-2.349515,0,0,,19.328277,150.925971,97.956311,259.178398,0.626214,-2.943568,1.083131,-1.115291
22.095,528.388956,-7.245232,-76.829746,0.900485,0,0,,18.578277,151.425971,97.206311,261.178398,1.876214,-1.443568,1.583131,-1.115291
22.1,528.638956,-6.950964,-78.525928,-1.099515,0,0,,17.078277,150.925971,98.456311,262.178398,0.626214,-2.193568,1.333131,-0.865291
22.105,530.388956,-7.333864,-79.993633,0.150485,0,0,,17.328277,149.425971,99.956311,263.678398,1.626214,-1.443568,1.583131,-1.615291
22.11,532.638956,-7.822466,-82.791286,-0.349515,0,0,,16.078277,147.925971,101.456311,267.178398,1.376214,-1.443568,1.083131,-1.365291
22.115,532.888956,-7.876501,-84.673343,-1.599515,0,0,,15.078277,146.675971,102.706311,268.428398,1.376214,-2.193568,1.333131,-2.115291
22.12,534.138956,-7.800499,-86.593318,0.650485,0,0,,13.828277,145.925971,104.206311,270.178398,2.376214,-1.193568,0.833131,-1.365291
22.125,533.388956,-8.44562,-88.836184,-0.349515,0,0,,13.328277,143.425971,104.956311,271.678398,1.626214,-1.943568,1.083131,-1.115291
22.13,534.388956,-8.199646,-90.484634,-0.099515,0,0,,11.578277,143.425971,105.956311,273.428398,1.126214,-2.193568,2.333131,-1.365291
22.135,537.888956,-8.603635,-91.49842,0.400485,0,0,,12.578277,142.175971,107.956311,275.178398,2.626214,-2.443568,2.333131,-2.115291
22.14,537.888956,-9.28965,-93.701941,-1.599515,0,0,,11.578277,140.425971,108.206311,277.678398,0.876214,-2.443568,1.583131,-1.615291
22.145,537.888956,-9.060979,-95.304502,1.650485,0,0,,10.328277,139.675971,109.456311,278.428398,2.626214,-2.193568,2.833131,-1.615291
22.15,539.638956,-9.316507,-97.091979,2.150485,0,0,,9.578277,138.675971,110.706311,280.678398,2.626214,-1.193568,2.333131,-1.615291
22.155,540.388956,-9.815708,-99.050857,-0.849515,0,0,,9.328277,136.675971,111.956311,282.428398,1.876214,-2.693568,2.333131,-2.365291
22.16,544.388956,-10.308439,-99.708561,2.150485,0,0,,9.328277,136.925971,112.456311,285.678398,2.626214,-1.193568,2.333131,-1.615291
22.165,542.388956,-10.119676,-100.6722,-1.349515,0,0,,8.078277,136.425971,112.456311,285.428398,0.876214,-2.193568,1.833131,-1.865291
22.17,543.138956,-10.502009,-102.616216,-1.349515,0,0,,7.328277,134.925971,113.456311,287.428398,2.126214,-2.693568,1.583131,-2.365291
22.175,544.888956,-11.201916,-104.362988,-2.349515,0,0,,7.328277,133.175971,114.456311,289.928398,2.126214,-2.443568,1.083131,-3.115291
22.18,547.138956,-11.324455,-104.032282,-0.599515,0,0,,7.828277,133.675971,114.706311,290.928398,2.626214,-2.693568,1.833131,-2.365291
22.185,551.138956,-11.577027,-104.254769,-2.099515,0,0,,8.078277,134.175971,115.456311,293.428398,1.126214,-2.693568,1.833131,-2.365291
22.19,552.638956,-11.990741,-105.33661,-0.349515,0,0,,7.828277,133.425971,115.956311,295.428398,1.626214,-2.193568,2.583131,-2.365291
22.195,554.388956,-12.341156,-106.461788,0.400485,0,0,,7.078277,133.175971,116.206311,297.928398,2.376214,-2.693568,2.333131,-1.615291
22.2,556.638956,-13.009421,-107.870396,-0.099515,0,0,,7.578277,131.425971,117.456311,300.178398,1.376214,-2.443568,3.083131,-2.115291
22.205,557.638956,-13.537523,-107.87018,-0.599515,0,0,,7.578277,131.675971,116.456311,301.928398,1.626214,-2.693568,2.083131,-1.615291
22.21,557.638956,-13.978669,-108.063405,-1.099515,0,0,,8.578277,130.425971,116.706311,301.928398,1.876214,-2.693568,2.333131,-2.615291
22.215,557.638956,-14.640387,-108.643081,0.900485,0,0,,8.078277,130.175971,115.456311,303.928398,2.876214,-2.943568,2.583131,-1.615291
22.22,557.388956,-14.371114,-110.334962,0.900485,0,0,,6.078277,129.925971,116.206311,305.178398,2.626214,-1.693568,2.333131,-2.365291
22.225,557.138956,-15.205453,-110.287772,0.650485,0,0,,7.328277,128.675971,115.456311,305.678398,2.376214,-2.193568,2.583131,-2.115291
22.23,553.388956,-15.364059,-109.964228,0.900485,0,0,,6.828277,128.675971,113.456311,304.428398,3.126214,-2.693568,2.333131,-1.865291
22.235,552.888956,-15.934123,-110.843215,-1.349515,0,0,,6.328277,127.925971,112.706311,305.928398,1.876214,-2.693568,2.333131,-2.865291
22.24,550.888956,-15.768696,-112.028003,-0.349515,0,0,,5.578277,126.675971,113.456311,305.178398,1.626214,-3.193568,2.583131,-1.365291
22.245,549.388956,-16.483404,-112.726127,0.900485,0,0,,5.578277,125.425971,112.456311,305.928398,2.626214,-1.693568,2.333131,-2.365291
22.25,546.388956,-16.123679,-111.964634,0.400485,0,0,,4.828277,126.425971,110.956311,304.178398,2.876214,-2.193568,2.083131,-2.365291
22.255,542.638956,-16.065102,-113.433368,0.650485,0,0,,3.578277,124.925971,110.956311,303.178398,2.626214,-2.443568,2.083131,-1.615291
22.26,541.388956,-16.726977,-113.197709,-0.349515,0,0,,4.328277,124.175971,109.706311,303.178398,2.126214,-2.693568,2.333131,-2.115291
22.265,536.638956,-16.588528,-114.300059,1.650485,0,0,,3.328277,122.675971,109.456311,301.178398,1.876214,-1.443568,2.833131,-1.615291
22.27,531.638956,-16.744541,-115.983063,-1.349515,0,0,,2.078277,120.675971,108.956311,299.928398,1.876214,-2.693568,1.833131,-2.365291
22.275,528.138956,-16.622615,-115.119541,-0.349515,0,0,,2.828277,120.175971,108.206311,296.928398,2.626214,-2.193568,2.083131,-2.865291
22.28,522.888956,-16.260241,-116.790551,-1.349515,0,0,,0.828277,118.925971,107.956311,295.178398,1.626214,-2.443568,2.333131,-2.865291
22.285,522.138956,-16.813628,-115.616951,-0.599515,0,0,,2.828277,118.175971,107.206311,293.928398,2.126214,-2.693568,2.583131,-2.615291
22.29,518.888956,-16.148543,-116.029622,-0.099515,0,0,,1.328277,118.425971,106.956311,292.178398,1.876214,-3.443568,2.583131,-1.115291
22.295,517.138956,-16.381575,-117.568235,-0.349515,0,0,,1.078277,116.425971,107.706311,291.928398,1.626214,-2.193568,2.083131,-1.865291
22.3,513.388956,-15.962167,-117.062782,1.900485,0,0,,0.828277,116.425971,106.956311,289.178398,1.876214,-1.693568,3.083131,-1.365291
22.305,513.388956,-16.68092,-118.531941,-0.599515,0,0,,0.578277,114.925971,106.956311,290.928398,2.626214,-2.193568,1.833131,-2.865291
22.31,511.138956,-16.33323,-117.261879,1.150485,0,0,,0.828277,115.675971,105.956311,288.678398,1.626214,-1.943568,3.083131,-1.615291
22.315,510.638956,-16.469661,-117.376698,-2.099515,0,0,,0.828277,115.425971,105.706311,288.678398,1.626214,-2.443568,2.333131,-3.615291
22.32,510.138956,-16.968025,-117.280525,-1.349515,0,0,,1.328277,114.925971,104.956311,288.928398,1.376214,-2.693568,2.333131,-2.365291
22.325,510.888956,-16.762547,-117.213807,-0.099515,0,0,,1.578277,114.925971,105.706311,288.678398,2.126214,-2.943568,2.833131,-2.115291
22.33,507.888956,-17.224829,-118.542624,0.150485,0,0,,0.328277,113.925971,104.456311,289.178398,2.876214,-3.443568,2.333131,-1.615291
22.335,510.888956,-17.364439,-117.846527,-0.849515,0,0,,1.078277,114.675971,104.706311,290.428398,2.626214,-3.193568,1.583131,-1.865291
22.34,512.638956,-17.964983,-118.600262,-0.599515,0,0,,1.578277,113.675971,105.206311,292.178398,1.876214,-2.693568,2.333131,-2.115291
22.345,515.388956,-17.690135,-117.235708,0.650485,0,0,,1.828277,115.675971,104.956311,292.928398,2.376214,-1.693568,1.583131,-1.615291
22.35,516.138956,-17.724007,-118.631066,0.900485,0,0,,0.828277,115.175971,105.706311,294.428398,2.376214,-2.193568,2.333131,-1.615291
22.355,520.388956,-18.111069,-117.558681,0.400485,0,0,,2.078277,116.175971,105.706311,296.428398,2.126214,-2.443568,1.583131,-0.865291
22.36,524.388956,-18.207478,-117.278384,0.150485,0,0,,3.078277,116.425971,106.956311,297.928398,2.876214,-2.193568,2.333131,-2.865291
22.365,523.388956,-18.947286,-117.296589,2.150485,0,0,,2.578277,116.675971,104.706311,299.428398,1.876214,-1.693568,2.833131,-0.865291
22.37,525.888956,-18.623324,-116.943869,-1.849515,0,0,,2.828277,117.425971,105.706311,299.928398,1.876214,-2.943568,1.833131,-2.615291
22.375,528.638956,-19.166295,-117.456562,-0.849515,0,0,,3.078277,117.175971,105.956311,302.428398,2.126214,-2.693568,2.583131,-2.865291
22.38,530.638956,-19.557649,-117.216921,0.650485,0,0,,3.578277,117.425971,105.706311,303.928398,2.126214,-1.943568,2.583131,-2.115291
22.385,531.888956,-19.916376,-117.245317,0.150485,0,0,,3.578277,117.675971,105.206311,305.428398,1.876214,-2.193568,2.583131,-2.115291
22.39,533.388956,-20.898071,-117.72364,-0.099515,0,0,,4.078277,116.925971,104.456311,307.928398,2.626214,-2.443568,2.083131,-2.365291
22.395,532.638956,-20.985229,-118.395141,-1.849515,0,0,,2.828277,117.175971,103.706311,308.928398,1.876214,-3.193568,2.083131,-2.615291
22.4,532.638956,-21.793469,-117.990552,-1.349515,0,0,,3.828277,116.675971,102.456311,309.678398,1.876214,-3.193568,2.083131,-2.115291
22.405,531.888956,-22.46014,-118.055637,0.400485,0,0,,4.078277,116.175971,101.206311,310.428398,2.626214,-2.193568,2.333131,-2.365291
22.41,529.888956,-23.009161,-116.671123,-2.349515,0,0,,4.828277,116.675971,98.706311,309.678398,1.626214,-2.943568,1.333131,-2.365291
22.415,530.638956,-23.150487,-117.419978,-0.099515,0,0,,4.578277,116.175971,99.206311,310.678398,1.626214,-1.193568,1.833131,-2.365291
22.42,528.638956,-23.819755,-117.252737,-1.349515,0,0,,5.328277,115.175971,97.956311,310.178398,2.626214,-3.443568,2.333131,-2.865291
22.425,528.138956,-24.308092,-117.363742,-0.849515,0,0,,5.078277,115.175971,96.706311,311.178398,1.626214,-2.193568,1.833131,-2.115291
22.43,523.638956,-25.33912,-116.72616,0.400485,0,0,,5.828277,114.175971,93.706311,309.928398,1.876214,-1.693568,2.083131,-1.865291
22.435,522.388956,-25.105432,-116.696072,-0.599515,0,0,,4.828277,114.925971,92.956311,309.678398,1.876214,-2.443568,2.083131,-2.115291
22.44,521.388956,-25.507445,-116.71323,0.150485,0,0,,5.328277,114.175971,92.456311,309.428398,1.626214,-0.943568,1.833131,-2.365291
22.445,520.638956,-25.485128,-116.570924,1.900485,0,0,,5.078277,114.425971,91.956311,309.178398,2.626214,-2.443568,2.833131,-1.115291
22.45,520.138956,-26.100814,-116.268669,-0.349515,0,0,,5.578277,114.175971,90.706311,309.678398,1.376214,-2.193568,2.083131,-1.615291
22.455,519.888956,-25.817629,-116.428208,1.150485,0,0,,5.328277,114.175971,91.206311,309.178398,2.626214,-2.693568,3.083131,-1.865291
22.46,519.138956,-25.914161,-116.285079,-0.099515,0,0,,5.328277,114.175971,90.706311,308.928398,1.876214,-2.193568,2.583131,-2.365291
22.465,517.388956,-26.298977,-116.990784,-0.849515,0,0,,5.578277,112.675971,90.706311,308.428398,2.376214,-2.193568,1.583131,-2.615291
22.47,519.888956,-25.699335,-116.428208,0.900485,0,0,,4.828277,114.675971,90.956311,309.428398,2.376214,-2.193568,2.083131,-1.365291
22.475,523.138956,-25.598458,-117.043691,-1.349515,0,0,,5.328277,114.175971,92.956311,310.678398,2.126214,-2.693568,1.333131,-2.115291
22.48,522.638956,-25.858291,-117.36183,0.900485,0,0,,5.328277,113.675971,92.706311,310.928398,3.376214,-1.943568,1.583131,-2.115291
22.485,523.138956,-25.951136,-117.043691,0.400485,0,0,,5.828277,113.675971,92.706311,310.928398,1.876214,-1.693568,2.583131,-2.365291
22.49,523.638956,-25.691462,-117.549246,0.150485,0,0,,4.828277,114.175971,92.956311,311.678398,1.876214,-1.943568,2.333131,-2.115291
22.495,529.138956,-25.540645,-116.32741,-0.599515,0,0,,6.578277,115.175971,94.456311,312.928398,0.876214,-1.443568,2.083131,-2.115291
22.5,528.638956,-25.215793,-116.845086,0.400485,0,0,,5.578277,115.425971,94.706311,312.928398,2.126214,-2.943568,2.833131,-1.615291
22.505,534.138956,-25.186424,-116.650571,-1.349515,0,0,,6.578277,115.925971,96.456311,315.178398,2.376214,-3.193568,1.833131,-2.365291
22.51,534.138956,-25.071286,-117.255751,1.400485,0,0,,5.828277,115.925971,96.706311,315.678398,3.376214,-2.693568,2.333131,-1.615291
22.515,536.638956,-25.298295,-116.307927,-0.599515,0,0,,6.578277,116.925971,96.206311,316.928398,3.126214,-2.443568,1.083131,-2.365291
22.52,537.888956,-25.068,-117.74036,0.400485,0,0,,5.578277,116.425971,97.706311,318.178398,1.876214,-2.193568,2.083131,-1.365291
22.525,541.638956,-25.518937,-116.228926,-1.099515,0,0,,7.328277,117.425971,97.206311,319.678398,1.876214,-2.193568,1.583131,-2.365291
22.53,545.138956,-25.693541,-115.482692,-1.599515,0,0,,8.328277,118.175971,97.456311,321.178398,1.376214,-1.943568,1.333131,-2.365291
22.535,547.888956,-26.181948,-115.394714,-0.349515,0,0,,8.828277,118.425971,97.206311,323.428398,2.626214,-2.193568,1.583131,-2.365291
22.54,553.888956,-26.564531,-114.339235,0.150485,0,0,,10.578277,119.425971,97.706311,326.178398,1.876214,-1.943568,2.583131,-2.365291
22.545,554.138956,-26.940987,-114.773765,-1.349515,0,0,,10.078277,119.425971,96.956311,327.678398,2.626214,-2.443568,1.583131,-3.115291
22.55,557.888956,-27.476436,-114.098852,0.650485,0,0,,11.828277,119.425971,97.206311,329.428398,2.626214,-2.193568,2.583131,-2.365291
22.555,558.138956,-27.959973,-114.144271,1.400485,0,0,,11.828277,119.425971,96.206311,330.678398,3.126214,-2.693568,2.583131,-1.615291
22.56,557.388956,-27.942427,-113.427955,0.900485,0,0,,11.828277,120.175971,95.206311,330.178398,3.126214,-1.943568,2.083131,-2.365291
22.565,560.638956,-28.274079,-112.866514,-0.599515,0,0,,12.828277,120.675971,95.206311,331.928398,2.376214,-2.193568,1.583131,-2.365291
22.57,558.138956,-28.841474,-112.213748,1.900485,0,0,,12.828277,120.925971,92.706311,331.678398,2.626214,-1.443568,2.333131,-1.615291
22.575,559.138956,-29.009873,-112.205765,-0.599515,0,0,,13.328277,120.675971,92.956311,332.178398,2.126214,-2.693568,2.333131,-2.365291
22.58,558.638956,-29.035838,-111.534675,-0.599515,0,0,,14.078277,120.675971,92.706311,331.178398,2.126214,-2.943568,1.583131,-1.365291
22.585,555.388956,-29.704048,-110.926295,-0.099515,0,0,,14.328277,120.425971,90.206311,330.428398,2.626214,-2.943568,2.833131,-2.615291
22.59,553.888956,-29.784491,-110.25403,-0.349515,0,0,,14.578277,120.675971,89.206311,329.428398,1.876214,-2.693568,1.583131,-1.115291
22.595,550.638956,-31.021326,-109.437161,-1.599515,0,0,,15.828277,119.675971,86.206311,328.928398,1.626214,-1.693568,1.333131,-2.865291
22.6,548.888956,-30.840118,-109.099006,-2.349515,0,0,,15.578277,119.925971,85.706311,327.678398,0.876214,-1.693568,2.083131,-3.615291
22.605,542.638956,-30.911991,-109.859168,-0.849515,0,0,,13.828277,119.175971,83.956311,325.678398,1.876214,-2.693568,1.583131,-1.615291
22.61,541.638956,-30.969062,-108.669463,1.400485,0,0,,14.328277,119.925971,82.706311,324.678398,1.626214,-1.193568,3.083131,-2.115291
22.615,538.138956,-31.284764,-108.174875,0.150485,0,0,,14.328277,119.675971,80.956311,323.178398,1.376214,-1.943568,2.583131,-1.865291
22.62,534.388956,-31.907097,-109.236425,-1.849515,0,0,,13.578277,118.175971,79.706311,322.928398,2.126214,-2.193568,1.083131,-2.865291
22.625,532.138956,-31.753079,-109.394574,0.650485,0,0,,13.328277,117.675971,79.706311,321.428398,2.626214,-2.193568,1.583131,-1.365291
22.63,528.638956,-32.312319,-109.30355,-0.099515,0,0,,13.578277,116.675971,78.206311,320.178398,2.126214,-2.443568,2.583131,-2.365291
22.635,531.138956,-32.623384,-107.774743,-1.599515,0,0,,14.578277,118.175971,76.956311,321.428398,2.626214,-3.193568,1.583131,-2.615291
22.64,527.638956,-32.490115,-108.898071,0.900485,0,0,,12.828277,117.675971,76.456311,320.678398,1.626214,-2.193568,3.083131,-1.615291
22.645,529.388956,-32.673142,-108.232782,0.900485,0,0,,13.828277,117.925971,76.456311,321.178398,2.376214,-1.443568,2.083131,-2.115291
22.65,530.888956,-33.507573,-107.724014,-1.349515,0,0,,15.828277,116.925971,76.206311,321.928398,1.876214,-2.693568,1.083131,-1.615291
22.655,533.388956,-33.465823,-106.41107,-2.099515,0,0,,16.828277,118.175971,75.956311,322.428398,1.376214,-2.693568,1.833131,-2.615291
22.66,533.138956,-33.539193,-106.764125,-0.849515,0,0,,16.328277,118.175971,75.706311,322.928398,3.376214,-2.693568,0.583131,-2.115291
