ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
82.735,0.921114,0,0,820.674594,21.078106,-0.69714,,10.61891,-9.940835,9.810325,-9.567285,181.890371,227.11949,253.535963,158.12877
82.74,-1.078886,0,0,820.924594,21.783385,-1.287573,,9.61891,-10.440835,9.810325,-10.067285,180.140371,227.86949,255.285963,157.62877
82.745,-0.328886,0,0,819.174594,22.392987,-1.224556,,11.36891,-9.940835,9.060325,-10.817285,178.890371,228.36949,255.785963,156.12877
82.75,-0.328886,0,0,822.424594,22.940117,-1.547254,,10.36891,-9.690835,9.310325,-10.317285,178.390371,229.86949,258.035963,156.12877
82.755,-0.578886,0,0,821.674594,23.821798,-2.007638,,9.61891,-10.190835,9.560325,-9.567285,176.390371,230.61949,259.785963,154.87877
82.76,0.671114,0,0,820.174594,24.165301,-2.274058,,10.36891,-10.440835,10.310325,-9.567285,174.890371,230.86949,259.785963,154.62877
82.765,0.921114,0,0,820.924594,24.780006,-2.468863,,10.36891,-9.940835,9.310325,-8.817285,174.640371,231.11949,262.035963,153.12877
82.77,0.421114,0,0,822.174594,25.303344,-2.006417,,9.61891,-9.440835,9.060325,-8.817285,174.140371,233.11949,262.535963,152.37877
82.775,-0.328886,0,0,822.174594,25.527748,-2.137472,,10.36891,-9.940835,7.810325,-8.567285,173.390371,233.61949,262.785963,152.37877
82.78,-1.828886,0,0,822.424594,26.155609,-1.940299,,10.36891,-10.440835,8.560325,-10.317285,172.640371,234.86949,263.785963,151.12877
82.785,-0.078886,0,0,821.674594,26.441448,-1.876503,,10.36891,-10.690835,9.810325,-9.567285,172.390371,234.86949,264.285963,150.12877
82.79,-0.078886,0,0,822.924594,26.588118,-1.939121,,10.36891,-10.940835,10.310325,-9.817285,172.140371,235.61949,264.785963,150.37877
82.795,0.921114,0,0,823.424594,27.169478,-1.937943,,10.61891,-9.690835,9.810325,-9.817285,171.640371,236.36949,266.285963,149.12877
82.8,1.421114,0,0,820.174594,27.689551,-2.142684,,11.36891,-9.940835,9.060325,-9.067285,169.890371,236.11949,266.285963,147.87877
82.805,-0.578886,0,0,821.424594,28.208939,-2.46736,,10.36891,-10.190835,9.060325,-9.817285,169.140371,236.86949,268.035963,147.37877
82.81,0.171114,0,0,819.924594,28.335552,-2.07763,,10.86891,-10.690835,9.560325,-9.567285,168.390371,237.61949,266.785963,147.12877
82.815,-1.078886,0,0,819.424594,29.178422,-2.473382,,10.36891,-10.940835,8.560325,-9.067285,167.140371,237.86949,269.035963,145.37877
82.82,1.671114,0,0,820.924594,29.499684,-2.468863,,10.86891,-9.940835,9.560325,-8.817285,166.390371,239.36949,269.535963,145.62877
82.825,0.171114,0,0,820.174594,30.08904,-1.617186,,10.36891,-10.190835,10.310325,-10.317285,166.140371,240.86949,269.535963,143.62877
82.83,-0.578886,0,0,817.674594,30.481889,-1.622131,,9.61891,-10.190835,9.310325,-9.317285,165.390371,240.36949,269.785963,142.12877
82.835,-0.828886,0,0,819.924594,30.960794,-0.500656,,10.11891,-9.690835,8.560325,-9.817285,165.640371,243.36949,269.785963,141.12877
82.84,0.421114,0,0,820.424594,30.342236,-0.369016,,10.86891,-10.690835,9.310325,-9.067285,166.390371,243.11949,268.285963,142.62877
82.845,0.671114,0,0,822.674594,30.595653,1.400159,,10.86891,-9.940835,10.310325,-10.567285,168.390371,245.61949,268.035963,140.62877
82.85,-0.578886,0,0,826.174594,29.944961,1.524647,,10.36891,-10.440835,9.060325,-9.567285,169.890371,246.11949,267.535963,142.62877
82.855,0.421114,0,0,832.924594,29.739206,2.353154,,10.36891,-10.440835,9.810325,-9.317285,172.390371,248.61949,268.535963,143.37877
82.86,-1.578886,0,0,836.674594,29.642667,2.664566,,10.11891,-10.440835,9.060325,-10.317285,173.640371,249.86949,269.285963,143.87877
82.865,0.421114,0,0,839.674594,29.243789,3.809958,,10.86891,-10.190835,9.810325,-10.067285,176.140371,251.11949,268.535963,143.87877
82.87,2.171114,0,0,842.424594,28.819809,3.733569,,11.61891,-10.440835,10.310325,-9.317285,177.390371,251.11949,268.785963,145.12877
82.875,-1.578886,0,0,844.924594,28.880111,3.722522,,9.36891,-10.440835,10.060325,-10.567285,177.390371,252.36949,269.285963,145.87877
82.88,0.921114,0,0,847.174594,28.549329,3.776229,,10.86891,-9.940835,9.810325,-9.817285,178.890371,252.11949,269.785963,146.37877
82.885,-0.578886,0,0,850.424594,28.404066,4.078551,,9.86891,-11.190835,9.810325,-9.067285,179.390371,253.86949,269.535963,147.62877
82.89,1.421114,0,0,850.174594,28.231573,4.269858,,10.86891,-10.690835,11.060325,-9.817285,180.140371,253.36949,269.285963,147.37877
82.895,0.171114,0,0,850.674594,27.708911,4.900669,,10.61891,-9.690835,9.560325,-10.317285,181.890371,253.11949,268.035963,147.62877
82.9,-0.828886,0,0,848.924594,27.802253,4.593459,,10.36891,-10.940835,9.060325,-9.317285,180.390371,253.11949,267.285963,148.12877
82.905,-1.578886,0,0,844.924594,27.569935,4.615205,,9.61891,-10.940835,9.810325,-10.067285,180.640371,250.86949,266.285963,147.12877
82.91,2.421114,0,0,843.174594,27.882441,4.560888,,11.36891,-10.690835,10.560325,-8.817285,179.390371,251.11949,266.035963,146.62877
82.915,0.671114,0,0,843.674594,27.793022,4.43047,,11.11891,-11.440835,10.310325,-9.317285,179.890371,250.61949,266.535963,146.62877
82.92,-1.078886,0,0,845.174594,27.743695,3.402699,,10.36891,-10.440835,9.810325,-10.817285,179.140371,250.11949,267.785963,148.12877
82.925,1.421114,0,0,845.424594,27.699119,3.72032,,11.61891,-11.190835,10.560325,-9.567285,179.640371,250.36949,267.535963,147.87877
82.93,-0.328886,0,0,845.924594,27.319239,3.46337,,10.36891,-9.940835,9.310325,-10.067285,180.140371,249.61949,267.285963,148.87877
82.935,-1.578886,0,0,843.174594,27.298932,3.28298,,10.11891,-10.940835,9.060325,-9.817285,179.390371,248.61949,266.535963,148.62877
82.94,1.921114,0,0,844.924594,27.060422,3.339943,,10.61891,-9.690835,10.310325,-9.317285,180.140371,248.86949,266.535963,149.37877
82.945,-0.828886,0,0,844.674594,27.250454,4.170097,,10.36891,-11.190835,9.810325,-9.817285,180.640371,249.86949,266.035963,148.12877
82.95,-0.578886,0,0,841.924594,26.499423,5.015592,,11.61891,-11.190835,9.060325,-10.067285,181.890371,248.86949,262.785963,148.37877
82.955,0.171114,0,0,845.424594,26.316973,6.524237,,11.61891,-10.690835,9.310325,-10.067285,184.390371,251.11949,262.035963,147.87877
82.96,-0.828886,0,0,844.924594,25.677459,7.548307,,10.36891,-10.440835,9.810325,-10.567285,186.140371,251.11949,259.535963,148.12877
82.965,0.421114,0,0,845.924594,24.847388,9.450015,,11.11891,-9.690835,9.810325,-10.817285,189.140371,252.36949,256.035963,148.37877
82.97,-0.078886,0,0,843.674594,24.148251,10.943941,,11.36891,-11.940835,10.560325,-10.067285,191.140371,252.11949,252.535963,147.87877
82.975,-0.328886,0,0,845.674594,23.291188,12.701842,,10.86891,-10.190835,9.560325,-10.567285,194.390371,253.36949,249.535963,148.37877
82.98,-0.578886,0,0,847.924594,22.032639,15.273174,,10.86891,-11.440835,10.560325,-10.567285,199.640371,254.36949,245.535963,148.37877
82.985,-1.578886,0,0,852.174594,19.938128,17.409725,,11.61891,-12.690835,11.060325,-11.567285,206.140371,254.36949,240.785963,150.87877
82.99,-0.328886,0,0,850.924594,18.991714,18.131748,,11.61891,-11.440835,11.060325,-11.567285,208.140371,253.11949,238.035963,151.62877
82.995,-0.578886,0,0,849.674594,17.825373,19.870401,,10.86891,-11.690835,11.060325,-10.817285,211.140371,252.86949,233.535963,152.12877
83,1.671114,0,0,849.924594,17.205075,21.195704,,11.86891,-10.190835,11.060325,-11.067285,213.640371,253.11949,231.285963,151.87877
83.005,-2.078886,0,0,849.674594,16.232998,21.01172,,11.61891,-12.440835,9.810325,-11.067285,215.140371,251.11949,229.785963,153.62877
83.01,0.671114,0,0,852.674594,15.598877,20.937794,,11.86891,-11.690835,10.560325,-10.067285,216.890371,250.86949,229.535963,155.37877
83.015,0.171114,0,0,850.924594,14.58298,21.424049,,12.36891,-12.190835,10.810325,-10.817285,218.640371,249.11949,226.785963,156.37877
83.02,0.421114,0,0,853.424594,13.747572,20.477498,,12.36891,-12.440835,10.060325,-9.567285,219.890371,247.36949,227.035963,159.12877
83.025,1.171114,0,0,848.674594,13.570886,20.401665,,12.86891,-10.940835,10.560325,-11.317285,219.390371,245.11949,226.035963,158.12877
83.03,1.171114,0,0,847.174594,12.651189,19.674663,,12.36891,-11.440835,11.060325,-10.817285,219.890371,242.36949,224.785963,160.12877
83.035,-1.578886,0,0,844.674594,12.106161,19.860459,,11.36891,-12.190835,10.310325,-11.067285,220.640371,240.61949,223.285963,160.12877
83.04,-1.578886,0,0,841.174594,11.790972,19.943095,,11.61891,-11.940835,10.560325,-11.817285,220.140371,239.36949,221.535963,160.12877
83.045,-0.328886,0,0,837.674594,11.17948,20.026422,,12.36891,-11.440835,10.810325,-12.067285,220.140371,237.61949,219.285963,160.62877
83.05,-2.078886,0,0,835.174594,10.623846,19.957354,,11.61891,-11.940835,9.810325,-11.567285,220.640371,235.61949,218.035963,160.87877
83.055,2.421114,0,0,831.924594,10.332687,20.747674,,12.11891,-11.190835,11.810325,-10.317285,220.640371,235.36949,215.535963,160.37877
83.06,-1.078886,0,0,827.924594,10.085479,20.327334,,10.86891,-11.440835,11.060325,-11.567285,219.890371,233.11949,214.785963,160.12877
83.065,-0.328886,0,0,825.924594,10.035439,20.637477,,11.61891,-11.440835,11.060325,-11.567285,219.890371,232.61949,214.035963,159.37877
83.07,-0.828886,0,0,825.924594,10.184363,21.289776,,11.61891,-12.190835,10.560325,-10.817285,220.140371,233.61949,213.535963,158.62877
83.075,-0.578886,0,0,820.674594,10.886491,21.754207,,12.86891,-11.940835,9.810325,-11.317285,217.890371,233.86949,212.785963,156.12877
83.08,0.671114,0,0,817.424594,11.117865,22.170241,,12.11891,-11.440835,11.060325,-11.067285,216.890371,233.86949,211.785963,154.87877
83.085,0.171114,0,0,817.674594,11.603352,22.492903,,12.36891,-11.940835,10.560325,-10.817285,216.640371,234.86949,212.535963,153.62877
83.09,-0.078886,0,0,819.924594,11.909042,22.496886,,12.61891,-11.940835,10.810325,-11.567285,216.640371,236.11949,213.535963,153.62877
83.095,0.921114,0,0,818.174594,13.02444,22.347461,,12.11891,-11.440835,10.560325,-10.317285,214.640371,236.86949,215.535963,151.12877
83.1,-1.328886,0,0,818.174594,13.926448,22.215766,,11.36891,-11.190835,10.560325,-12.067285,212.390371,238.86949,216.535963,150.37877
83.105,0.171114,0,0,816.174594,14.789441,22.930296,,12.61891,-12.190835,10.560325,-10.817285,211.390371,240.11949,217.035963,147.62877
83.11,-0.328886,0,0,810.924594,15.98486,22.746566,,11.86891,-11.440835,9.810325,-10.567285,207.640371,240.61949,217.535963,145.12877
83.115,0.921114,0,0,808.674594,17.132066,22.343505,,11.61891,-11.440835,11.060325,-10.317285,204.140371,242.11949,218.535963,143.87877
83.12,-0.828886,0,0,804.924594,18.243344,23.049985,,11.86891,-12.190835,10.560325,-11.067285,202.140371,243.36949,218.785963,140.62877
83.125,0.171114,0,0,801.674594,19.429662,22.404196,,11.86891,-11.440835,10.560325,-10.817285,198.890371,243.61949,220.535963,138.62877
83.13,1.421114,0,0,798.424594,20.394557,21.888103,,11.61891,-10.940835,11.560325,-10.817285,196.140371,243.61949,221.785963,136.87877
83.135,1.171114,0,0,796.174594,21.572236,21.340954,,12.61891,-11.440835,9.810325,-9.817285,192.890371,244.61949,223.285963,135.37877
83.14,-1.328886,0,0,792.924594,22.940411,20.545144,,11.61891,-11.440835,10.060325,-11.567285,189.390371,244.86949,225.535963,133.12877
83.145,0.921114,0,0,789.924594,24.117512,19.668333,,11.86891,-11.440835,10.060325,-9.567285,185.890371,245.11949,227.285963,131.62877
83.15,-1.328886,0,0,791.924594,25.143829,18.938356,,10.86891,-11.440835,9.810325,-10.567285,183.890371,246.86949,230.035963,131.12877
83.155,0.921114,0,0,792.424594,26.136892,18.110556,,11.36891,-10.940835,10.560325,-10.067285,181.640371,247.86949,232.535963,130.37877
83.16,-0.578886,0,0,796.424594,27.009483,18.290181,,11.61891,-11.440835,9.810325,-10.567285,181.640371,250.36949,235.285963,129.12877
83.165,-1.078886,0,0,800.924594,27.318447,18.456482,,11.61891,-12.440835,9.810325,-10.067285,181.890371,252.86949,236.535963,129.62877
83.17,-0.828886,0,0,805.174594,27.594346,19.095082,,10.86891,-11.690835,10.560325,-10.567285,182.640371,255.61949,237.285963,129.62877
83.175,-2.078886,0,0,805.924594,27.606821,20.347437,,10.86891,-11.440835,9.310325,-10.817285,184.140371,256.86949,236.535963,128.37877
83.18,1.171114,0,0,808.674594,27.474916,20.211622,,12.11891,-11.190835,10.310325,-10.067285,184.640371,257.61949,237.035963,129.37877
83.185,-0.078886,0,0,814.424594,27.243181,20.796585,,11.86891,-11.440835,9.810325,-10.317285,186.890371,259.61949,237.785963,130.12877
83.19,1.921114,0,0,819.424594,27.076947,21.721645,,12.36891,-10.690835,10.310325,-10.067285,189.140371,261.86949,238.035963,130.37877
83.195,1.421114,0,0,825.424594,26.358575,22.477523,,12.36891,-11.190835,11.060325,-10.817285,192.390371,263.36949,237.785963,131.87877
83.2,0.671114,0,0,829.674594,26.408867,23.596149,,11.61891,-11.440835,11.060325,-10.567285,194.140371,266.11949,237.785963,131.62877
83.205,-0.328886,0,0,832.424594,25.767519,23.582917,,11.86891,-11.940835,9.810325,-10.067285,195.890371,265.86949,237.535963,133.12877
83.21,-0.328886,0,0,830.924594,25.295937,25.440937,,12.86891,-12.440835,10.810325,-11.567285,198.140371,266.36949,234.535963,131.87877
83.215,-0.578886,0,0,832.924594,25.087525,26.156029,,11.61891,-11.940835,10.560325,-10.817285,199.890371,267.11949,234.285963,131.62877
83.22,1.421114,0,0,837.174594,24.335744,27.503373,,12.86891,-12.940835,11.810325,-10.317285,202.890371,269.11949,232.285963,132.87877
83.225,-2.328886,0,0,836.674594,23.688739,28.034944,,11.36891,-12.190835,9.560325,-11.067285,204.390371,268.36949,230.535963,133.37877
83.23,1.421114,0,0,835.924594,22.863924,28.253446,,13.61891,-12.940835,11.810325,-11.067285,206.140371,266.61949,229.035963,134.12877
83.235,-0.078886,0,0,839.674594,21.992765,28.833045,,12.36891,-12.190835,11.560325,-11.817285,208.640371,267.36949,227.535963,136.12877
83.24,-0.078886,0,0,840.174594,21.247686,28.815886,,12.61891,-12.940835,11.060325,-10.817285,211.390371,264.86949,227.785963,136.12877
83.245,-0.828886,0,0,841.674594,20.259927,27.996419,,12.86891,-12.940835,11.060325,-11.817285,212.640371,262.86949,227.285963,138.87877
83.25,-1.078886,0,0,847.174594,19.547643,27.560287,,12.36891,-12.440835,10.810325,-11.817285,214.890371,262.86949,228.035963,141.37877
83.255,-0.828886,0,0,849.174594,18.922217,26.860937,,11.61891,-12.190835,11.560325,-11.817285,215.890371,261.61949,228.285963,143.37877
83.26,-1.578886,0,0,850.174594,18.248918,25.181739,,11.61891,-12.690835,11.560325,-12.067285,215.890371,258.86949,229.285963,146.12877
83.265,0.921114,0,0,852.174594,17.773079,23.984668,,11.61891,-11.190835,11.310325,-10.817285,216.640371,256.86949,230.785963,147.87877
83.27,-1.078886,0,0,854.924594,17.176388,23.340363,,11.86891,-12.440835,11.060325,-11.567285,217.890371,255.86949,231.285963,149.87877
83.275,0.421114,0,0,856.924594,16.418616,22.028484,,11.86891,-11.940835,11.310325,-10.817285,218.390371,253.86949,231.785963,152.87877
83.28,-1.328886,0,0,854.174594,15.571484,20.901026,,11.86891,-11.440835,9.810325,-11.567285,217.890371,250.61949,230.535963,155.12877
83.285,1.171114,0,0,855.674594,15.041076,19.605146,,12.61891,-11.190835,9.810325,-10.067285,217.890371,248.86949,231.285963,157.62877
83.29,-1.578886,0,0,852.174594,14.164663,18.421254,,11.61891,-12.190835,9.810325,-10.817285,217.890371,244.61949,230.535963,159.12877
83.295,-1.078886,0,0,851.424594,13.490938,16.982126,,12.86891,-11.440835,9.310325,-11.817285,217.140371,242.11949,230.285963,161.87877
83.3,0.671114,0,0,852.924594,13.034583,15.30997,,12.11891,-12.190835,11.060325,-10.317285,217.390371,239.36949,232.285963,163.87877
83.305,1.421114,0,0,853.674594,12.626903,14.476096,,11.86891,-11.440835,11.310325,-10.317285,217.140371,238.36949,232.285963,165.87877
83.31,0.421114,0,0,848.674594,12.701295,14.053531,,11.36891,-10.940835,10.310325,-10.317285,215.640371,236.36949,231.785963,164.87877
83.315,-0.828886,0,0,845.174594,12.462829,13.601775,,10.86891,-10.940835,10.060325,-10.817285,214.390371,234.86949,230.535963,165.37877
83.32,0.671114,0,0,842.174594,12.288148,13.650228,,10.86891,-11.440835,11.060325,-9.817285,214.640371,233.11949,230.035963,164.37877
83.325,0.921114,0,0,836.424594,12.556441,13.808477,,12.36891,-10.940835,10.060325,-10.567285,212.640371,232.36949,228.535963,162.87877
83.33,1.671114,0,0,835.424594,11.982549,13.953982,,12.61891,-10.940835,10.310325,-10.317285,213.640371,231.11949,227.285963,163.37877
83.335,-0.578886,0,0,829.674594,12.399158,13.336403,,12.11891,-11.440835,9.560325,-10.817285,210.640371,229.86949,226.785963,162.37877
83.34,1.421114,0,0,826.174594,12.526125,12.87122,,11.36891,-11.190835,11.560325,-10.317285,209.390371,228.36949,226.785963,161.62877
83.345,1.171114,0,0,823.924594,13.04551,13.233311,,11.61891,-11.440835,11.310325,-10.317285,208.140371,229.11949,226.535963,160.12877
83.35,-1.328886,0,0,823.924594,13.418723,12.840981,,10.86891,-12.190835,9.560325,-9.567285,206.890371,229.61949,227.285963,160.12877
83.355,0.921114,0,0,824.174594,14.048924,12.118033,,11.61891,-11.190835,11.560325,-11.067285,205.140371,230.11949,229.035963,159.87877
83.36,-0.578886,0,0,825.924594,14.354236,10.983448,,11.36891,-11.440835,9.810325,-10.317285,204.140371,229.86949,231.285963,160.62877
83.365,1.421114,0,0,826.424594,14.419968,10.846422,,11.86891,-11.690835,11.060325,-9.817285,204.140371,229.86949,231.785963,160.62877
83.37,1.421114,0,0,827.424594,14.402541,10.442643,,11.36891,-10.190835,11.310325,-11.067285,204.140371,229.61949,232.535963,161.12877
83.375,-1.078886,0,0,828.924594,14.005515,10.163771,,10.11891,-10.940835,10.560325,-10.817285,204.140371,229.86949,231.785963,163.12877
83.38,-1.078886,0,0,831.674594,14.291967,9.935827,,11.11891,-11.940835,9.810325,-10.067285,204.640371,230.36949,233.785963,162.87877
83.385,1.421114,0,0,829.174594,13.964208,9.056145,,11.61891,-11.440835,10.060325,-8.817285,204.140371,227.86949,233.785963,163.37877
83.39,1.171114,0,0,831.174594,13.338673,9.423261,,11.86891,-10.190835,10.310325,-10.817285,205.640371,228.11949,232.535963,164.87877
83.395,2.921114,0,0,826.674594,13.485677,9.474556,,12.11891,-10.690835,10.060325,-8.567285,204.640371,226.86949,231.785963,163.37877
83.4,-1.078886,0,0,826.424594,12.857212,9.021089,,11.11891,-11.940835,10.560325,-10.817285,205.390371,225.11949,231.285963,164.62877
83.405,1.171114,0,0,826.924594,12.477578,9.536843,,10.86891,-10.690835,11.060325,-10.067285,206.140371,225.61949,229.785963,165.37877
83.41,1.171114,0,0,826.174594,11.632851,9.871551,,11.11891,-10.690835,10.560325,-9.817285,207.390371,224.61949,227.535963,166.62877
83.415,0.671114,0,0,828.924594,10.666852,10.293759,,11.61891,-10.940835,10.310325,-10.317285,210.640371,223.61949,226.785963,167.87877
83.42,-1.828886,0,0,828.924594,9.70235,9.773808,,10.86891,-12.190835,9.310325,-9.817285,211.390371,221.86949,225.285963,170.37877
83.425,-0.078886,0,0,830.924594,8.642801,10.268982,,11.86891,-11.440835,10.060325,-10.567285,213.890371,221.36949,223.285963,172.37877
83.43,1.171114,0,0,834.924594,7.054549,10.219785,,11.86891,-11.940835,11.060325,-9.817285,217.140371,220.11949,221.285963,176.37877
83.435,-1.578886,0,0,838.174594,5.229538,10.758648,,10.86891,-11.440835,9.810325,-10.817285,221.640371,218.36949,218.535963,179.62877
83.44,-0.828886,0,0,839.424594,3.939623,11.320254,,11.86891,-12.190835,10.060325,-10.567285,224.890371,216.86949,216.285963,181.37877
83.445,0.671114,0,0,845.424594,1.874817,10.602661,,12.11891,-11.440835,11.060325,-11.067285,228.640371,214.86949,214.285963,187.62877
83.45,-0.328886,0,0,851.424594,-0.016424,9.89518,,11.61891,-11.440835,10.310325,-10.817285,233.140371,212.11949,213.535963,192.62877
83.455,1.171114,0,0,852.674594,-1.350731,8.680187,,12.86891,-11.190835,10.560325,-11.067285,234.390371,209.11949,212.535963,196.62877
83.46,1.421114,0,0,855.424594,-3.0359,7.077772,,12.11891,-10.690835,11.560325,-11.567285,236.640371,205.11949,212.035963,201.62877
83.465,2.671114,0,0,860.924594,-4.445202,5.155213,,11.86891,-10.440835,11.810325,-10.567285,238.890371,201.86949,213.035963,207.12877
83.47,0.921114,0,0,866.924594,-5.904186,3.876635,,11.61891,-10.690835,10.810325,-10.817285,241.890371,199.36949,213.285963,212.37877
