ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
25.29,858.921114,-13.916764,10.521339,-1.075406,0,0,,265.11891,185.309165,195.560325,212.932715,-3.359629,1.86949,-2.714037,3.12877
25.295,856.421114,-14.316441,12.816709,2.424594,0,0,,267.11891,186.559165,191.810325,210.932715,-3.109629,3.61949,-2.214037,4.12877
25.3,854.171114,-14.462152,15.814893,0.424594,0,0,,269.11891,189.309165,187.560325,208.182715,-3.359629,2.61949,-2.714037,3.87877
25.305,852.671114,-15.064604,18.875537,1.424594,0,0,,272.86891,190.809165,183.310325,205.682715,-3.609629,3.61949,-2.964037,4.37877
25.31,852.421114,-15.032948,21.345964,-0.825406,0,0,,274.61891,193.809165,180.310325,203.682715,-3.609629,3.11949,-3.214037,2.87877
25.315,849.671114,-14.755889,24.141547,1.174594,0,0,,275.86891,196.559165,177.310325,199.932715,-2.109629,3.61949,-3.714037,3.37877
25.32,847.921114,-14.459957,26.669344,-0.075406,0,0,,276.61891,199.809165,174.310325,197.182715,-3.859629,2.86949,-2.714037,3.62877
25.325,845.421114,-14.429971,28.277624,-0.075406,0,0,,277.36891,200.809165,172.310325,194.932715,-3.109629,3.61949,-4.214037,3.62877
25.33,843.921114,-14.164123,30.37073,1.174594,0,0,,278.61891,202.809165,170.560325,191.932715,-2.859629,3.61949,-3.714037,4.12877
25.335,844.171114,-13.176419,32.340155,-0.825406,0,0,,277.86891,207.559165,169.310325,189.432715,-3.359629,3.61949,-3.714037,2.62877
25.34,841.421114,-12.525123,34.686852,0.924594,0,0,,278.61891,209.809165,168.060325,184.932715,-3.359629,3.86949,-4.214037,4.62877
25.345,841.921114,-11.421976,35.690101,-0.075406,0,0,,277.36891,213.309165,168.560325,182.682715,-4.109629,3.86949,-3.214037,3.37877
25.35,839.171114,-10.763183,37.668867,-0.075406,0,0,,276.86891,216.059165,166.810325,179.432715,-3.859629,3.61949,-4.214037,4.37877
25.355,840.171114,-9.359585,38.778261,-0.825406,0,0,,275.36891,220.309165,167.810325,176.682715,-4.359629,3.61949,-3.714037,3.62877
25.36,841.171114,-8.909784,39.885018,-0.575406,0,0,,276.11891,222.309165,167.810325,174.932715,-5.109629,3.86949,-3.464037,4.12877
25.365,839.671114,-7.460841,40.854537,2.174594,0,0,,273.36891,226.059165,168.310325,171.932715,-3.859629,4.86949,-4.214037,5.37877
25.37,837.671114,-7.038147,41.852494,-0.075406,0,0,,273.11891,227.059165,167.810325,169.682715,-3.859629,4.11949,-4.714037,4.37877
25.375,839.171114,-5.852981,42.804887,1.174594,0,0,,272.11891,230.809165,168.810325,167.432715,-3.609629,4.11949,-4.214037,4.87877
25.38,839.671114,-4.897337,43.934315,-0.325406,0,0,,271.36891,234.059165,169.060325,165.182715,-3.609629,3.86949,-4.964037,4.37877
25.385,845.671114,-4.498974,43.87743,2.674594,0,0,,272.36891,236.559165,170.810325,165.932715,-4.609629,4.11949,-3.714037,6.87877
25.39,845.671114,-4.208081,44.387084,-2.075406,0,0,,272.86891,237.059165,171.310325,164.432715,-5.109629,3.36949,-4.964037,4.62877
25.395,846.171114,-4.205594,45.124886,-1.575406,0,0,,273.11891,238.559165,170.060325,164.432715,-5.109629,3.61949,-4.214037,4.12877
25.4,847.671114,-4.125601,45.934826,-0.325406,0,0,,274.36891,239.809165,169.810325,163.682715,-4.609629,5.11949,-4.714037,3.87877
25.405,849.921114,-4.295578,46.637269,0.674594,0,0,,276.11891,240.809165,169.310325,163.682715,-4.609629,4.86949,-4.214037,4.62877
25.41,850.171114,-4.330484,47.827578,1.424594,0,0,,277.11891,242.309165,167.810325,162.932715,-4.109629,4.86949,-4.714037,5.37877
25.415,851.171114,-4.758917,48.78411,0.924594,0,0,,279.11891,242.809165,166.310325,162.932715,-4.609629,5.36949,-3.964037,4.12877
25.42,850.921114,-5.374649,49.621521,0.424594,0,0,,281.11891,242.309165,164.560325,162.932715,-5.109629,4.61949,-4.464037,5.37877
25.425,847.421114,-5.977433,50.843671,-0.825406,0,0,,281.86891,241.809165,161.310325,162.432715,-5.109629,4.11949,-4.964037,5.12877
25.43,844.671114,-6.324536,52.858887,-0.075406,0,0,,283.86891,242.059165,158.560325,160.182715,-4.609629,5.61949,-5.714037,4.62877
25.435,840.671114,-7.013031,53.366738,-1.575406,0,0,,283.61891,240.809165,155.560325,160.682715,-5.359629,4.11949,-4.964037,4.62877
25.44,837.421114,-7.958245,55.182213,-0.575406,0,0,,286.61891,239.309165,152.310325,159.182715,-4.359629,4.11949,-5.714037,5.37877
25.445,834.171114,-8.247292,56.495153,-0.075406,0,0,,287.11891,239.309165,149.810325,157.932715,-5.109629,5.36949,-5.714037,5.37877
25.45,832.671114,-8.483725,57.761551,0.924594,0,0,,288.61891,239.309165,148.310325,156.432715,-5.109629,5.36949,-4.714037,5.37877
25.455,827.921114,-9.386646,58.418307,1.674594,0,0,,288.36891,237.809165,144.560325,157.182715,-4.859629,4.86949,-4.214037,5.87877
25.46,824.421114,-9.724887,59.581201,0.174594,0,0,,288.86891,237.309165,142.310325,155.932715,-5.859629,4.61949,-4.214037,5.62877
25.465,821.421114,-9.610664,61.372905,1.174594,0,0,,289.11891,238.559165,140.060325,153.682715,-3.859629,4.11949,-4.714037,5.62877
25.47,818.171114,-10.13743,62.47272,0.174594,0,0,,290.36891,237.309165,138.060325,152.432715,-4.609629,4.36949,-4.964037,5.37877
25.475,820.171114,-10.037726,63.502755,0.174594,0,0,,291.36891,239.559165,137.060325,152.182715,-5.109629,5.36949,-5.714037,5.62877
25.48,821.171114,-9.651037,64.475143,-0.325406,0,0,,292.36891,241.059165,137.310325,150.432715,-6.359629,5.86949,-5.214037,5.37877
25.485,824.171114,-9.615907,66.201513,-0.325406,0,0,,294.36891,244.309165,135.560325,149.932715,-5.859629,4.86949,-5.714037,6.37877
25.49,824.921114,-9.495335,67.774056,-0.075406,0,0,,295.61891,246.559165,134.060325,148.682715,-4.609629,5.36949,-5.714037,4.87877
25.495,829.421114,-9.147226,68.835359,-0.075406,0,0,,297.61891,249.559165,134.310325,147.932715,-4.859629,5.11949,-5.714037,5.37877
25.5,831.921114,-8.45441,70.182736,2.174594,0,0,,298.11891,253.309165,134.060325,146.432715,-5.109629,6.61949,-4.464037,5.12877
25.505,834.671114,-8.16867,71.048793,-0.075406,0,0,,299.36891,255.559165,134.060325,145.682715,-5.859629,5.61949,-5.714037,5.87877
25.51,832.171114,-8.267113,71.90964,0.674594,0,0,,299.36891,255.559165,132.560325,144.682715,-4.859629,5.36949,-5.714037,5.87877
25.515,833.171114,-8.109562,73.245908,0.424594,0,0,,300.61891,257.559165,131.560325,143.432715,-5.859629,5.86949,-5.464037,5.87877
25.52,831.421114,-8.311555,74.631254,-1.325406,0,0,,301.86891,257.809165,129.810325,141.932715,-6.359629,4.86949,-5.714037,5.87877
25.525,829.671114,-8.292024,75.632831,1.174594,0,0,,301.86891,258.559165,128.310325,140.932715,-4.609629,6.11949,-5.714037,5.37877
25.53,827.171114,-8.317085,76.903526,0.424594,0,0,,301.86891,259.309165,126.310325,139.682715,-5.859629,5.86949,-5.464037,5.87877
25.535,820.171114,-8.463054,78.085382,0.424594,0,0,,300.61891,258.059165,123.810325,137.682715,-6.109629,6.11949,-5.714037,6.12877
25.54,811.671114,-9.233608,79.301362,-0.325406,0,0,,300.36891,254.809165,120.560325,135.932715,-5.859629,5.61949,-5.964037,5.87877
25.545,803.171114,-10.020471,81.348014,-0.575406,0,0,,300.11891,253.059165,115.810325,134.182715,-4.859629,4.86949,-6.214037,5.62877
25.55,799.421114,-10.105941,82.336142,-0.075406,0,0,,300.11891,252.309165,114.560325,132.432715,-6.109629,6.61949,-5.964037,5.37877
25.555,792.671114,-10.929063,83.648974,1.174594,0,0,,299.36891,250.809165,110.310325,132.182715,-5.109629,5.86949,-5.464037,5.87877
25.56,787.671114,-11.154595,84.316758,2.424594,0,0,,298.86891,249.059165,109.060325,130.682715,-5.109629,6.11949,-5.214037,6.62877
25.565,784.171114,-11.439662,85.105309,0.924594,0,0,,299.36891,247.559165,108.060325,129.182715,-5.859629,6.36949,-5.714037,6.12877
25.57,781.671114,-12.026992,85.653191,0.924594,0,0,,299.11891,247.059165,105.560325,129.932715,-6.109629,5.86949,-4.714037,5.87877
25.575,780.171114,-12.128945,86.232204,-0.325406,0,0,,299.11891,247.059165,104.560325,129.432715,-5.609629,5.11949,-5.214037,5.37877
25.58,778.921114,-12.503709,86.024758,-1.075406,0,0,,299.36891,245.559165,104.310325,129.682715,-6.109629,5.11949,-6.214037,6.12877
25.585,775.421114,-12.560146,86.829916,0.424594,0,0,,299.11891,244.809165,103.310325,128.182715,-5.359629,5.36949,-5.214037,5.62877
25.59,774.421114,-12.814607,87.220311,-0.575406,0,0,,299.36891,244.559165,102.310325,128.182715,-5.859629,5.36949,-5.214037,5.12877
25.595,773.921114,-12.743421,87.694338,0.424594,0,0,,299.36891,245.059165,101.810325,127.682715,-5.109629,5.61949,-4.964037,4.87877
25.6,774.671114,-12.453224,87.957165,2.424594,0,0,,299.61891,245.809165,102.310325,126.932715,-5.359629,5.86949,-4.964037,6.87877
25.605,771.671114,-12.342243,88.019849,1.424594,0,0,,298.11891,245.309165,101.810325,126.432715,-5.359629,5.61949,-5.464037,6.62877
25.61,772.921114,-11.486816,87.66839,-0.825406,0,0,,296.86891,246.809165,103.560325,125.682715,-6.609629,5.61949,-5.464037,5.62877
25.615,773.171114,-11.045618,87.988446,-0.575406,0,0,,296.11891,248.309165,103.560325,125.182715,-6.359629,5.61949,-5.714037,5.87877
25.62,773.921114,-10.438923,88.112017,0.174594,0,0,,295.61891,249.559165,104.560325,124.182715,-5.359629,5.61949,-5.964037,5.87877
25.625,776.921114,-9.686186,88.049158,0.424594,0,0,,294.86891,252.309165,105.560325,124.182715,-6.109629,6.86949,-6.214037,5.87877
25.63,777.171114,-8.29824,88.506088,-0.075406,0,0,,292.86891,255.309165,107.060325,121.932715,-5.859629,6.11949,-6.964037,6.62877
25.635,775.421114,-7.404883,89.053224,-0.825406,0,0,,290.36891,257.559165,106.810325,120.682715,-5.859629,5.36949,-5.964037,5.62877
25.64,773.671114,-6.030537,89.045751,-0.075406,0,0,,287.11891,259.559165,108.310325,118.682715,-6.359629,5.36949,-5.714037,6.62877
25.645,769.921114,-4.741918,89.549434,-0.075406,0,0,,283.11891,261.809165,108.310325,116.682715,-6.609629,5.61949,-5.714037,6.62877
25.65,766.421114,-3.961142,91.364263,-0.325406,0,0,,281.61891,264.059165,106.810325,113.932715,-5.609629,5.61949,-6.214037,5.87877
25.655,766.421114,-2.998224,91.364263,1.424594,0,0,,279.86891,265.809165,108.060325,112.682715,-5.859629,7.11949,-6.214037,6.37877
25.66,765.921114,-2.357818,91.845947,-0.575406,0,0,,278.86891,267.309165,108.310325,111.432715,-6.109629,5.36949,-5.964037,6.12877
25.665,764.671114,-1.195485,92.348362,0.174594,0,0,,276.36891,269.809165,108.810325,109.682715,-5.859629,5.61949,-6.214037,6.62877
25.67,761.421114,-0.837122,92.67178,-0.575406,0,0,,274.86891,269.559165,108.560325,108.432715,-6.359629,6.61949,-6.214037,5.37877
25.675,763.671114,-0.552794,92.610384,1.174594,0,0,,274.61891,271.309165,108.810325,108.932715,-6.609629,6.86949,-6.464037,7.37877
25.68,764.421114,-0.10976,93.717649,1.674594,0,0,,275.36891,273.059165,108.810325,107.182715,-5.859629,6.86949,-6.464037,7.12877
25.685,764.671114,-0.230364,93.334734,0.924594,0,0,,274.86891,273.059165,108.560325,108.182715,-5.609629,6.11949,-5.714037,6.12877
25.69,765.671114,-0.310385,94.338645,-1.075406,0,0,,276.11891,274.309165,107.560325,107.682715,-6.359629,5.61949,-6.964037,6.62877
25.695,768.921114,-0.109117,93.869838,1.674594,0,0,,276.61891,275.309165,108.810325,108.182715,-5.859629,7.11949,-6.964037,7.37877
25.7,770.921114,-0.188609,93.346775,1.924594,0,0,,276.61891,275.809165,109.060325,109.432715,-6.609629,6.36949,-5.714037,7.87877
25.705,773.671114,0.090281,93.223883,0.174594,0,0,,277.86891,276.309165,110.810325,108.682715,-5.859629,5.61949,-5.964037,6.37877
25.71,774.421114,0.368143,93.342303,-0.075406,0,0,,277.36891,277.559165,110.810325,108.682715,-5.859629,6.11949,-6.464037,6.12877
25.715,774.671114,0.725272,93.798999,-0.325406,0,0,,276.61891,279.309165,110.310325,108.432715,-6.859629,6.61949,-6.964037,6.87877
25.72,778.671114,0.642566,93.040404,-0.575406,0,0,,278.11891,279.309165,112.060325,109.182715,-5.359629,5.86949,-6.964037,5.87877
25.725,779.421114,0.6814,93.296485,0.174594,0,0,,278.36891,280.059165,111.810325,109.182715,-6.609629,5.61949,-5.464037,6.62877
25.73,782.171114,0.9542,92.761831,-0.325406,0,0,,278.61891,280.809165,113.310325,109.432715,-7.109629,6.36949,-6.214037,6.62877
25.735,784.171114,0.794913,92.525246,-0.075406,0,0,,279.36891,281.059165,113.560325,110.182715,-6.109629,5.86949,-6.214037,6.37877
25.74,791.921114,0.437667,92.23204,-0.075406,0,0,,282.61891,282.809165,114.560325,111.932715,-6.109629,6.36949,-6.964037,6.62877
25.745,798.671114,0.164457,92.329463,-0.075406,0,0,,285.86891,284.559165,115.310325,112.932715,-6.609629,6.61949,-6.964037,6.87877
25.75,805.921114,0.048513,91.699422,2.424594,0,0,,288.36891,286.059165,117.060325,114.432715,-5.859629,7.11949,-6.964037,8.12877
25.755,810.171114,-0.065607,92.082862,1.174594,0,0,,290.36891,287.809165,117.060325,114.932715,-5.859629,6.36949,-7.214037,7.87877
25.76,813.421114,-0.178754,91.383785,1.674594,0,0,,291.11891,288.059165,118.060325,116.182715,-6.109629,7.36949,-6.714037,7.12877
25.765,816.921114,-0.027423,91.256057,0.674594,0,0,,291.61891,289.809165,118.560325,116.932715,-5.859629,6.86949,-6.214037,5.87877
25.77,819.421114,0.347925,91.898108,-0.825406,0,0,,292.86891,291.559165,119.310325,115.682715,-6.609629,6.11949,-6.214037,5.87877
25.775,822.171114,1.206984,91.656255,2.424594,0,0,,291.61891,294.309165,120.810325,115.432715,-6.109629,7.36949,-6.214037,7.37877
25.78,823.671114,1.503449,92.143422,-2.075406,0,0,,292.36891,295.559165,121.310325,114.432715,-7.859629,7.11949,-7.714037,6.37877
25.785,819.921114,2.072879,92.367727,-0.325406,0,0,,289.61891,296.059165,120.810325,113.432715,-6.859629,6.11949,-6.964037,7.37877
25.79,819.421114,2.599515,92.68708,-1.075406,0,0,,288.86891,297.059165,121.310325,112.182715,-7.359629,6.61949,-6.964037,6.62877
25.795,820.671114,3.532289,91.823781,-0.575406,0,0,,286.11891,299.059165,123.060325,112.432715,-6.359629,6.36949,-7.714037,7.12877
25.8,821.421114,4.240331,92.59258,-0.075406,0,0,,285.86891,301.309165,123.560325,110.682715,-6.859629,6.86949,-6.214037,6.12877
25.805,822.421114,4.982967,92.086948,0.424594,0,0,,284.11891,302.809165,125.060325,110.432715,-7.109629,6.86949,-6.714037,7.37877
25.81,821.671114,5.249482,91.843164,-0.825406,0,0,,283.36891,302.559165,125.810325,109.932715,-6.609629,6.86949,-7.714037,6.62877
25.815,825.171114,5.748926,91.584186,0.174594,0,0,,283.11891,304.809165,127.060325,110.182715,-7.109629,7.11949,-7.714037,7.87877
25.82,827.921114,5.915536,91.475201,1.174594,0,0,,283.86891,305.809165,128.060325,110.182715,-6.609629,7.61949,-7.464037,7.62877
25.825,832.171114,6.587404,91.072766,1.174594,0,0,,283.86891,308.059165,130.310325,109.932715,-6.609629,7.86949,-6.964037,6.87877
25.83,838.421114,6.941735,90.715153,1.174594,0,0,,284.86891,310.809165,132.060325,110.682715,-6.859629,7.86949,-7.214037,7.37877
25.835,839.671114,6.89478,91.799186,0.424594,0,0,,286.86891,311.809165,131.560325,109.432715,-6.859629,7.11949,-7.714037,7.87877
25.84,846.671114,7.200963,90.403905,-0.575406,0,0,,287.11891,313.809165,134.310325,111.432715,-7.609629,7.11949,-7.464037,7.37877
25.845,851.171114,6.801626,90.179135,0.924594,0,0,,289.11891,314.559165,134.560325,112.932715,-6.359629,7.61949,-7.714037,7.37877
25.85,852.671114,6.933913,90.146862,-0.825406,0,0,,289.61891,315.059165,135.310325,112.682715,-7.109629,7.36949,-8.464037,7.37877
25.855,851.921114,6.687353,89.910027,0.674594,0,0,,289.86891,313.809165,135.310325,112.932715,-6.609629,6.61949,-7.714037,8.37877
25.86,847.171114,6.398173,90.096173,0.424594,0,0,,289.11891,311.559165,134.060325,112.432715,-7.109629,7.11949,-7.714037,8.12877
25.865,842.921114,5.883228,89.591717,0.174594,0,0,,288.11891,308.559165,133.060325,113.182715,-6.609629,6.36949,-6.964037,7.37877
25.87,839.421114,5.321641,89.580187,-0.325406,0,0,,287.86891,306.309165,131.560325,113.682715,-7.109629,7.36949,-7.214037,6.62877
25.875,837.671114,4.635289,89.317124,-0.825406,0,0,,288.36891,304.059165,130.560325,114.682715,-7.859629,6.86949,-7.214037,7.37877
25.88,833.421114,4.179277,89.190805,-1.075406,0,0,,287.86891,301.309165,129.560325,114.682715,-7.109629,6.86949,-7.464037,6.62877
25.885,833.421114,3.9579,89.320091,0.924594,0,0,,288.36891,301.059165,129.060325,114.932715,-6.359629,6.86949,-7.214037,7.62877
25.89,830.671114,3.637839,89.032078,0.424594,0,0,,288.36891,298.559165,129.060325,114.682715,-7.609629,6.86949,-6.214037,7.37877
25.895,831.921114,3.669335,89.092582,0.424594,0,0,,288.36891,299.559165,128.810325,115.182715,-7.109629,6.61949,-6.714037,7.62877
25.9,830.921114,3.30368,88.810777,-1.825406,0,0,,288.36891,298.309165,128.310325,115.932715,-7.609629,6.86949,-7.964037,6.87877
25.905,829.421114,3.902839,89.62094,0.674594,0,0,,287.61891,299.559165,128.310325,113.932715,-7.609629,7.86949,-6.964037,7.37877
25.91,830.171114,4.084516,89.60487,0.924594,0,0,,287.36891,300.309165,128.560325,113.932715,-6.359629,6.86949,-6.214037,6.62877
25.915,826.921114,4.509617,89.631283,0.424594,0,0,,285.11891,300.309165,128.310325,113.182715,-6.859629,7.36949,-7.714037,7.62877
25.92,827.421114,4.506892,89.446896,0.674594,0,0,,285.36891,300.059165,128.810325,113.182715,-7.109629,8.11949,-7.714037,7.37877
25.925,826.171114,4.69981,89.64744,0.174594,0,0,,284.86891,300.059165,128.810325,112.432715,-6.609629,6.86949,-7.464037,7.37877
25.93,823.671114,4.788741,90.050354,-0.325406,0,0,,284.11891,299.809165,128.060325,111.682715,-7.109629,6.86949,-7.214037,7.12877
25.935,821.171114,4.80332,89.012355,1.174594,0,0,,281.86891,298.309165,128.310325,112.682715,-6.859629,7.36949,-6.714037,7.37877
25.94,817.421114,4.562027,89.618434,1.674594,0,0,,281.11891,297.559165,126.310325,112.432715,-5.859629,7.11949,-6.964037,7.37877
25.945,811.921114,5.123155,88.898415,0.924594,0,0,,277.86891,295.559165,127.310325,111.182715,-6.109629,7.11949,-7.214037,7.12877
25.95,812.171114,5.159439,88.672047,1.174594,0,0,,277.86891,295.309165,127.810325,111.182715,-6.359629,7.36949,-6.464037,6.62877
25.955,807.921114,5.605247,88.938448,0.174594,0,0,,276.11891,294.559165,127.810325,109.432715,-6.359629,6.11949,-6.214037,6.62877
25.96,805.921114,5.695467,88.624369,-1.325406,0,0,,274.86891,293.809165,127.810325,109.432715,-7.359629,7.36949,-7.964037,6.62877
25.965,802.921114,5.333771,87.881921,-0.325406,0,0,,273.36891,291.809165,127.060325,110.682715,-7.859629,7.11949,-6.214037,6.62877
25.97,796.171114,5.572103,88.288653,0.924594,0,0,,271.36891,289.809165,126.310325,108.682715,-5.859629,7.36949,-7.214037,6.62877
25.975,788.421114,4.885838,88.541515,1.424594,0,0,,270.11891,286.059165,123.810325,108.432715,-6.359629,7.61949,-6.214037,6.37877
25.98,783.421114,4.681515,87.593695,0.424594,0,0,,268.11891,282.809165,123.810325,108.682715,-6.359629,6.86949,-7.464037,7.37877
25.985,780.171114,3.242683,87.475201,0.924594,0,0,,269.61891,278.809165,121.560325,110.182715,-5.859629,6.86949,-6.964037,6.87877
25.99,775.421114,2.905644,86.968873,1.424594,0,0,,268.61891,275.559165,121.310325,109.932715,-6.109629,6.86949,-6.464037,7.12877
25.995,771.421114,1.565419,86.581763,-0.325406,0,0,,269.36891,271.309165,119.310325,111.432715,-6.359629,6.36949,-6.714037,6.37877
26,769.171114,0.970327,85.083961,0.424594,0,0,,268.36891,268.059165,119.560325,113.182715,-5.859629,7.11949,-7.464037,6.62877
26.005,763.421114,-0.432137,84.948528,0.924594,0,0,,269.11891,263.059165,117.310325,113.932715,-5.859629,6.86949,-5.714037,5.62877
26.01,765.921114,-1.635159,84.249212,0.924594,0,0,,272.11891,260.559165,117.310325,115.932715,-5.859629,5.36949,-5.714037,7.12877
26.015,764.421114,-3.086522,83.568793,0.674594,0,0,,274.36891,256.059165,116.560325,117.432715,-6.359629,5.86949,-5.464037,6.62877
26.02,768.671114,-4.949649,81.915235,0.674594,0,0,,278.11891,252.309165,116.560325,121.682715,-6.359629,6.86949,-6.214037,6.37877
26.025,771.171114,-6.847576,81.09079,1.424594,0,0,,281.86891,248.809165,115.310325,125.182715,-6.109629,6.86949,-5.714037,6.37877
26.03,777.421114,-8.651556,79.815172,-1.825406,0,0,,286.36891,246.309165,115.060325,129.682715,-6.359629,5.36949,-6.214037,5.37877
26.035,780.421114,-10.667193,78.403824,1.674594,0,0,,290.36891,241.809165,114.560325,133.682715,-5.109629,5.36949,-4.964037,6.37877
26.04,780.921114,-12.314179,77.2498,1.174594,0,0,,293.11891,237.309165,114.060325,136.432715,-5.609629,6.11949,-4.964037,5.62877
26.045,781.921114,-14.422046,76.324196,-0.075406,0,0,,297.11891,232.309165,112.810325,139.682715,-5.859629,5.36949,-4.964037,5.37877
26.05,782.421114,-15.906271,75.311426,1.174594,0,0,,298.86891,229.059165,111.560325,142.932715,-5.109629,6.36949,-5.714037,5.62877
26.055,785.671114,-17.366876,73.971314,1.924594,0,0,,302.61891,225.059165,112.310325,145.682715,-5.109629,6.36949,-5.214037,5.87877
