ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
32.8,821.671114,-25.812216,2.146692,-1.575406,0,0,,268.11891,146.809165,177.810325,228.932715,-4.609629,3.61949,-3.714037,3.12877
32.805,821.921114,-25.692128,1.818301,0.174594,0,0,,268.11891,146.309165,178.810325,228.682715,-3.609629,3.86949,-3.464037,3.37877
32.81,821.421114,-25.258545,2.212933,-1.325406,0,0,,267.86891,147.059165,179.310325,227.182715,-4.109629,2.61949,-3.214037,3.37877
32.815,823.671114,-25.301546,1.879846,-0.575406,0,0,,267.61891,147.809165,179.310325,228.932715,-3.859629,2.61949,-3.214037,3.87877
32.82,822.671114,-24.958519,2.53701,0.174594,0,0,,267.61891,148.559165,179.310325,227.182715,-3.859629,3.61949,-3.714037,4.12877
32.825,826.421114,-24.287137,2.72107,-1.325406,0,0,,268.11891,150.309165,181.310325,226.682715,-4.859629,4.36949,-3.714037,2.87877
32.83,828.921114,-23.991309,2.192911,0.424594,0,0,,267.36891,151.309165,182.310325,227.932715,-3.859629,3.61949,-3.214037,3.87877
32.835,834.421114,-23.39095,2.178456,-0.075406,0,0,,268.61891,152.809165,185.060325,227.932715,-4.109629,3.61949,-2.964037,3.37877
32.84,837.921114,-23.146454,2.040765,-1.575406,0,0,,269.36891,153.559165,186.560325,228.432715,-4.109629,2.86949,-3.714037,3.37877
32.845,843.671114,-22.587774,1.707567,-1.825406,0,0,,270.11891,155.059165,189.310325,229.182715,-4.109629,2.61949,-3.714037,3.37877
32.85,847.171114,-22.349266,1.064572,-1.575406,0,0,,270.11891,155.559165,191.060325,230.432715,-4.609629,3.36949,-3.714037,3.37877
32.855,850.421114,-22.083062,1.250557,0.424594,0,0,,270.86891,156.809165,192.060325,230.682715,-3.859629,3.86949,-3.714037,4.12877
32.86,848.921114,-22.049637,1.506618,-1.575406,0,0,,270.61891,156.809165,191.560325,229.932715,-3.609629,3.61949,-4.214037,2.62877
32.865,849.171114,-21.499969,2.457838,-0.325406,0,0,,270.86891,158.559165,191.810325,227.932715,-3.859629,2.86949,-2.214037,2.87877
32.87,848.671114,-21.730034,2.332323,-0.325406,0,0,,270.86891,158.059165,191.310325,228.432715,-3.859629,3.36949,-3.714037,3.87877
32.875,849.421114,-21.167831,2.647391,-0.825406,0,0,,269.86891,160.059165,191.560325,227.932715,-3.859629,3.61949,-3.714037,3.12877
32.88,847.171114,-21.260348,3.481144,0.924594,0,0,,270.86891,159.559165,190.810325,225.932715,-3.859629,3.61949,-3.214037,4.37877
32.885,844.921114,-21.062206,3.171598,-1.325406,0,0,,268.86891,159.809165,190.310325,225.932715,-4.109629,3.61949,-4.214037,3.37877
32.89,842.671114,-20.935988,3.627602,-1.325406,0,0,,268.11891,160.309165,189.310325,224.932715,-4.109629,4.11949,-4.714037,3.37877
32.895,840.921114,-21.162392,4.339884,0.674594,0,0,,269.11891,159.809165,188.310325,223.682715,-3.609629,4.61949,-4.464037,4.12877
32.9,836.671114,-21.453654,4.039969,-1.575406,0,0,,268.11891,158.059165,187.310325,223.182715,-4.859629,3.36949,-4.214037,4.12877
32.905,834.921114,-21.388131,4.112963,-1.575406,0,0,,266.86891,158.559165,186.310325,223.182715,-4.109629,3.61949,-4.214037,3.12877
32.91,835.921114,-21.068259,3.979143,1.674594,0,0,,266.86891,158.809165,187.560325,222.682715,-3.609629,4.36949,-3.464037,4.37877
32.915,833.921114,-20.897543,3.60106,-1.325406,0,0,,265.11891,158.809165,187.310325,222.682715,-3.109629,2.86949,-4.714037,3.62877
32.92,831.921114,-20.504231,3.998276,-1.075406,0,0,,264.36891,159.309165,187.310325,220.932715,-5.109629,3.36949,-3.464037,4.12877
32.925,832.671114,-20.153398,3.541765,1.924594,0,0,,263.86891,159.309165,188.810325,220.682715,-3.609629,3.86949,-3.714037,5.37877
32.93,833.421114,-19.729405,3.99108,-0.075406,0,0,,264.11891,160.309165,189.560325,219.432715,-3.859629,3.11949,-3.714037,4.37877
32.935,835.421114,-19.019632,3.465617,0.924594,0,0,,262.36891,162.059165,191.060325,219.932715,-3.859629,3.61949,-2.464037,3.62877
32.94,838.171114,-18.480299,3.647077,0.924594,0,0,,262.11891,164.059165,192.060325,219.932715,-3.859629,3.61949,-3.214037,4.37877
32.945,832.421114,-18.053846,3.607549,0.174594,0,0,,260.36891,162.809165,192.310325,216.932715,-3.859629,4.11949,-3.964037,3.87877
32.95,833.171114,-17.70543,3.410314,0.424594,0,0,,259.86891,163.309165,193.310325,216.682715,-3.609629,4.11949,-3.464037,3.37877
32.955,834.171114,-16.946946,3.018715,-5.075406,0,0,,258.36891,164.559165,195.060325,216.182715,-5.609629,3.61949,-5.714037,2.62877
32.96,832.671114,-16.534322,3.024153,-1.325406,0,0,,256.36891,165.809165,194.560325,215.932715,-4.359629,3.61949,-4.464037,3.87877
32.965,831.421114,-16.004408,3.223096,-0.075406,0,0,,255.86891,166.059165,195.560325,213.932715,-4.359629,4.11949,-3.714037,3.87877
32.97,829.421114,-15.746407,4.529967,0.174594,0,0,,255.61891,167.809165,193.810325,212.182715,-3.859629,3.61949,-4.964037,5.37877
32.975,829.671114,-14.81509,4.723408,-0.075406,0,0,,255.11891,168.809165,196.060325,209.682715,-3.359629,3.61949,-4.214037,3.87877
32.98,828.421114,-14.132188,4.665502,1.424594,0,0,,252.61891,170.559165,196.060325,209.182715,-3.859629,4.86949,-3.714037,4.12877
32.985,829.921114,-14.106645,5.955385,-1.325406,0,0,,254.61891,171.809165,195.560325,207.932715,-4.109629,3.36949,-4.714037,4.12877
32.99,831.171114,-13.752466,6.659429,0.924594,0,0,,254.36891,174.059165,195.060325,207.682715,-4.609629,4.11949,-2.464037,3.87877
32.995,827.921114,-13.76931,7.401369,-0.325406,0,0,,254.61891,173.559165,194.060325,205.682715,-3.859629,3.61949,-4.214037,4.12877
33,826.421114,-13.57105,7.675566,-0.075406,0,0,,253.36891,174.559165,193.060325,205.432715,-4.859629,4.11949,-3.964037,4.62877
33.005,822.171114,-13.828207,8.698159,-0.575406,0,0,,253.61891,174.059165,190.810325,203.682715,-4.859629,3.86949,-3.214037,3.62877
33.01,820.171114,-14.011896,9.50762,-0.075406,0,0,,253.86891,174.309165,189.060325,202.932715,-4.609629,4.61949,-3.964037,3.87877
33.015,817.921114,-13.937655,9.467906,0.174594,0,0,,252.86891,174.059165,188.560325,202.432715,-3.609629,4.11949,-3.964037,3.62877
33.02,817.671114,-13.90431,10.327349,-1.825406,0,0,,253.61891,174.809165,187.810325,201.432715,-5.109629,3.86949,-3.964037,3.37877
33.025,820.921114,-13.811805,10.352091,0.174594,0,0,,254.36891,175.809165,188.560325,202.182715,-3.859629,4.36949,-4.464037,4.12877
33.03,821.421114,-13.728528,11.526366,0.424594,0,0,,255.86891,176.809165,188.060325,200.682715,-3.859629,5.36949,-5.714037,4.62877
33.035,822.171114,-13.903009,11.057157,1.924594,0,0,,255.61891,176.559165,188.060325,201.932715,-4.359629,5.11949,-3.714037,4.87877
33.04,822.171114,-13.977811,11.057157,0.424594,0,0,,255.86891,176.309165,188.060325,201.932715,-4.359629,5.11949,-4.214037,3.87877
33.045,823.921114,-14.13473,10.445175,-0.325406,0,0,,256.36891,175.559165,189.060325,202.932715,-4.859629,3.86949,-3.464037,4.12877
33.05,822.921114,-14.376108,10.326932,-0.325406,0,0,,256.36891,174.809165,188.560325,203.182715,-4.109629,4.36949,-4.714037,4.12877
33.055,824.421114,-14.648342,9.001164,-1.825406,0,0,,256.36891,173.059165,190.060325,204.932715,-4.359629,3.61949,-4.964037,3.87877
33.06,826.171114,-14.803413,8.264783,0.174594,0,0,,255.86891,173.059165,190.310325,206.932715,-4.609629,4.36949,-3.714037,4.12877
33.065,825.421114,-15.152148,7.684865,-1.825406,0,0,,256.61891,170.809165,191.060325,206.932715,-4.859629,2.86949,-3.964037,4.12877
33.07,828.671114,-15.575121,7.589712,-0.325406,0,0,,257.86891,171.059165,190.810325,208.932715,-4.359629,4.11949,-4.214037,4.12877
33.075,829.171114,-15.417388,6.93539,0.924594,0,0,,257.11891,170.809165,191.810325,209.432715,-3.859629,4.11949,-3.714037,4.37877
33.08,829.921114,-14.995886,6.474712,-2.075406,0,0,,256.11891,171.309165,193.060325,209.432715,-4.609629,2.86949,-3.964037,3.62877
33.085,829.171114,-15.194876,6.675492,-1.825406,0,0,,256.36891,171.059165,192.310325,209.432715,-5.109629,3.86949,-4.964037,4.37877
33.09,829.671114,-14.889216,6.93121,-0.825406,0,0,,256.36891,171.809165,192.810325,208.682715,-3.609629,3.61949,-4.964037,4.12877
33.095,830.171114,-14.732086,6.927036,-1.825406,0,0,,256.61891,171.809165,193.560325,208.182715,-5.109629,3.11949,-3.214037,3.37877
33.1,829.671114,-14.073833,6.281857,-0.825406,0,0,,254.36891,172.559165,194.810325,207.932715,-4.109629,4.11949,-4.214037,3.37877
33.105,832.171114,-14.179358,6.651427,-2.075406,0,0,,256.36891,172.559165,195.560325,207.682715,-5.609629,3.61949,-4.214037,4.12877
33.11,829.171114,-13.785638,6.805441,-1.325406,0,0,,253.86891,173.809165,194.310325,207.182715,-4.609629,3.61949,-4.964037,4.62877
33.115,832.671114,-13.727692,6.906238,-2.075406,0,0,,255.86891,173.809165,196.060325,206.932715,-5.109629,3.11949,-4.464037,4.37877
33.12,832.671114,-13.579975,6.776835,-1.825406,0,0,,254.86891,174.559165,195.810325,207.432715,-4.109629,2.36949,-4.214037,4.12877
33.125,834.171114,-13.703007,6.118799,2.174594,0,0,,254.86891,174.059165,196.560325,208.682715,-3.359629,3.86949,-2.964037,4.62877
33.13,833.921114,-13.670241,6.443655,-1.575406,0,0,,255.11891,174.309165,196.310325,208.182715,-4.359629,4.61949,-4.964037,3.12877
33.135,834.171114,-14.071636,6.377139,-0.075406,0,0,,256.36891,173.059165,196.310325,208.432715,-4.359629,4.36949,-3.714037,3.62877
33.14,835.421114,-14.529083,6.045155,-0.575406,0,0,,257.11891,172.309165,196.060325,209.932715,-4.609629,3.86949,-4.214037,4.37877
33.145,835.421114,-14.823545,5.271294,-1.325406,0,0,,256.86891,171.059165,196.310325,211.182715,-4.359629,3.61949,-4.464037,3.87877
33.15,835.171114,-15.380264,5.982457,-0.075406,0,0,,258.36891,170.809165,194.560325,211.432715,-4.109629,3.61949,-3.714037,4.12877
33.155,835.671114,-15.371062,5.076309,-1.325406,0,0,,257.86891,169.809165,195.810325,212.182715,-5.359629,3.61949,-3.714037,4.12877
33.16,831.671114,-15.888676,4.712049,-3.325406,0,0,,256.36891,168.559165,193.560325,213.182715,-4.859629,3.11949,-4.714037,3.12877
33.165,831.421114,-16.448226,5.296654,-3.075406,0,0,,257.86891,168.059165,192.060325,213.432715,-5.109629,3.61949,-4.214037,2.62877
33.17,828.671114,-16.762564,4.729108,0.174594,0,0,,257.86891,165.559165,192.310325,212.932715,-4.609629,4.11949,-2.964037,3.62877
33.175,828.171114,-17.069724,4.992175,-2.325406,0,0,,257.86891,165.809165,190.810325,213.682715,-4.859629,3.36949,-3.714037,2.87877
33.18,825.421114,-17.610893,5.074077,0.174594,0,0,,258.36891,164.059165,189.560325,213.432715,-4.609629,4.36949,-3.714037,4.12877
33.185,825.171114,-18.324263,5.402061,-1.825406,0,0,,259.61891,163.309165,187.810325,214.432715,-4.859629,2.86949,-3.964037,4.12877
33.19,825.171114,-18.622383,5.663219,-0.325406,0,0,,261.11891,162.309165,187.810325,213.932715,-3.859629,3.61949,-3.964037,3.87877
33.195,822.671114,-18.753731,5.680429,0.924594,0,0,,259.86891,162.309165,186.310325,214.182715,-3.359629,4.11949,-3.714037,3.87877
33.2,821.171114,-19.462025,5.428375,-0.575406,0,0,,260.36891,160.559165,185.060325,215.182715,-3.859629,2.86949,-3.714037,4.12877
33.205,819.421114,-20.141539,6.031697,0.924594,0,0,,261.11891,160.059165,182.560325,215.682715,-2.609629,3.86949,-3.714037,3.37877
33.21,817.671114,-20.673535,6.110495,-0.825406,0,0,,262.11891,158.309165,181.810325,215.432715,-3.859629,3.36949,-4.214037,3.87877
33.215,818.921114,-20.754627,5.903804,-0.575406,0,0,,262.36891,158.309165,182.060325,216.182715,-4.609629,4.11949,-3.464037,3.37877
33.22,817.921114,-21.005574,5.25234,-0.325406,0,0,,261.36891,157.559165,181.560325,217.432715,-3.859629,2.11949,-2.714037,4.12877
33.225,819.671114,-21.073272,5.043944,-0.325406,0,0,,262.36891,157.059165,182.560325,217.682715,-2.859629,3.11949,-3.714037,3.12877
33.23,822.421114,-21.414093,3.651414,-2.075406,0,0,,262.61891,155.559165,184.060325,220.182715,-4.609629,3.11949,-4.714037,4.12877
33.235,828.421114,-21.036285,3.234768,-1.075406,0,0,,263.61891,156.809165,186.560325,221.432715,-4.609629,2.86949,-3.214037,3.87877
33.24,832.921114,-20.922633,2.570472,0.174594,0,0,,264.36891,157.059165,188.560325,222.932715,-4.109629,4.11949,-3.964037,4.12877
33.245,838.171114,-20.388024,2.232987,-1.325406,0,0,,265.36891,158.059165,191.560325,223.182715,-4.609629,3.36949,-3.714037,3.62877
33.25,840.671114,-20.693173,1.713661,0.174594,0,0,,265.86891,157.809165,191.810325,225.182715,-3.359629,3.61949,-3.714037,3.62877
33.255,840.671114,-20.181082,1.457318,-2.825406,0,0,,264.36891,158.809165,192.560325,224.932715,-3.859629,3.11949,-4.714037,2.62877
33.26,839.171114,-20.510302,1.459923,-0.575406,0,0,,264.86891,157.559165,192.060325,224.682715,-4.359629,3.11949,-3.964037,4.62877
33.265,836.921114,-21.043086,1.52822,-1.575406,0,0,,264.61891,156.809165,190.060325,225.432715,-4.609629,2.86949,-3.714037,3.87877
33.27,834.171114,-21.370499,1.985354,0.174594,0,0,,265.61891,155.309165,189.310325,223.932715,-4.109629,4.11949,-3.964037,4.12877
33.275,833.171114,-21.617591,1.858412,-2.575406,0,0,,264.61891,155.559165,187.810325,225.182715,-5.109629,3.61949,-4.214037,3.12877
33.28,827.171114,-22.146146,2.262682,-1.575406,0,0,,263.86891,154.059165,185.060325,224.182715,-4.609629,2.86949,-3.714037,3.87877
33.285,822.421114,-22.461002,2.734305,0.174594,0,0,,263.11891,153.309165,182.810325,223.182715,-3.359629,3.36949,-3.964037,4.12877
33.29,820.171114,-22.935034,2.544743,-1.075406,0,0,,263.86891,151.059165,182.560325,222.682715,-4.609629,3.86949,-3.714037,3.37877
33.295,818.171114,-23.066266,2.814356,-1.325406,0,0,,263.11891,151.309165,181.060325,222.682715,-4.359629,3.61949,-3.214037,2.62877
33.3,817.921114,-23.411674,2.617612,-1.075406,0,0,,264.11891,149.809165,181.310325,222.682715,-4.109629,3.61949,-3.964037,3.37877
33.305,817.671114,-23.155584,2.816077,-0.075406,0,0,,263.11891,151.059165,180.810325,222.682715,-4.109629,2.86949,-2.964037,4.12877
33.31,816.921114,-23.214485,3.807895,-1.575406,0,0,,264.36891,151.309165,180.060325,221.182715,-4.609629,2.86949,-3.714037,3.87877
33.315,817.171114,-22.868714,3.608944,-2.325406,0,0,,263.11891,152.309165,180.310325,221.432715,-4.609629,2.86949,-3.714037,3.12877
33.32,819.671114,-22.348784,2.940661,-0.575406,0,0,,263.11891,152.309165,183.060325,221.182715,-3.859629,2.86949,-3.714037,4.12877
33.325,823.421114,-22.134971,2.469271,-0.575406,0,0,,263.11891,153.309165,184.310325,222.682715,-4.109629,4.11949,-4.214037,3.62877
33.33,826.171114,-21.279675,2.656683,1.174594,0,0,,263.11891,155.059165,186.560325,221.432715,-3.859629,3.61949,-2.464037,3.87877
33.335,828.671114,-20.8444,1.608449,-1.075406,0,0,,261.86891,155.559165,188.560325,222.682715,-3.359629,3.11949,-4.214037,3.37877
33.34,830.921114,-20.084822,1.798606,1.674594,0,0,,262.36891,156.559165,191.060325,220.932715,-3.109629,3.61949,-3.464037,4.62877
33.345,834.421114,-19.926872,1.532799,0.174594,0,0,,262.36891,157.809165,191.810325,222.432715,-3.859629,3.61949,-2.964037,3.37877
33.35,835.421114,-19.608557,1.273011,-0.325406,0,0,,261.61891,158.559165,192.560325,222.682715,-4.109629,3.61949,-3.964037,4.12877
33.355,835.921114,-19.228971,1.272249,-1.075406,0,0,,261.61891,158.809165,193.810325,221.682715,-3.859629,3.11949,-3.964037,3.62877
33.36,837.171114,-19.310452,1.720825,0.174594,0,0,,262.36891,159.559165,193.310325,221.932715,-4.109629,3.86949,-3.714037,4.12877
33.365,839.171114,-18.60485,1.459923,-0.825406,0,0,,261.11891,161.309165,194.810325,221.932715,-3.359629,3.61949,-4.964037,3.87877
33.37,840.171114,-18.655905,1.458185,-0.575406,0,0,,261.61891,161.309165,195.060325,222.182715,-3.859629,3.61949,-3.714037,3.37877
33.375,839.921114,-18.624847,1.651048,-0.325406,0,0,,261.86891,161.309165,195.060325,221.682715,-5.109629,4.11949,-3.214037,3.87877
33.38,840.671114,-18.352186,1.713661,-0.575406,0,0,,261.11891,162.559165,195.060325,221.932715,-3.109629,3.11949,-3.964037,3.37877
33.385,841.671114,-18.695726,1.711625,-0.825406,0,0,,262.11891,162.059165,194.810325,222.682715,-3.109629,3.61949,-3.964037,2.62877
33.39,843.421114,-18.547559,2.027457,-1.825406,0,0,,262.86891,162.809165,195.310325,222.432715,-4.609629,3.61949,-4.214037,3.37877
33.395,842.921114,-18.704482,2.795635,-2.325406,0,0,,263.86891,163.059165,194.310325,221.682715,-3.859629,3.61949,-4.214037,2.12877
33.4,844.921114,-18.732994,2.278911,-1.325406,0,0,,263.61891,163.309165,194.810325,223.182715,-4.859629,4.11949,-4.214037,3.62877
33.405,843.671114,-19.307467,2.601577,-2.575406,0,0,,264.86891,162.059165,193.560325,223.182715,-3.859629,2.86949,-4.964037,3.37877
33.41,842.921114,-20.090732,2.795635,0.674594,0,0,,266.11891,160.809165,191.810325,224.182715,-3.109629,3.86949,-3.714037,3.62877
33.415,840.421114,-20.443207,1.778275,-2.075406,0,0,,264.86891,158.809165,191.560325,225.182715,-4.609629,3.61949,-3.714037,2.62877
33.42,842.671114,-20.790024,2.093195,-0.575406,0,0,,266.61891,158.809165,191.310325,225.932715,-3.859629,3.11949,-3.714037,3.87877
33.425,840.671114,-21.351575,1.970003,-0.575406,0,0,,266.61891,157.559165,189.810325,226.682715,-3.859629,3.11949,-3.964037,4.12877
33.43,841.171114,-21.704445,2.481213,0.424594,0,0,,267.61891,157.809165,188.560325,227.182715,-3.609629,4.11949,-3.714037,3.62877
33.435,838.671114,-22.502447,2.231655,-0.825406,0,0,,268.11891,155.559165,187.060325,227.932715,-3.359629,3.11949,-3.964037,3.37877
33.44,834.921114,-22.640346,1.660935,1.424594,0,0,,266.36891,154.309165,186.310325,227.932715,-3.859629,4.36949,-3.214037,4.12877
33.445,832.421114,-23.225507,1.536482,-0.825406,0,0,,266.86891,152.309165,185.310325,227.932715,-4.609629,3.61949,-3.214037,3.37877
33.45,830.171114,-24.140388,1.345957,-1.075406,0,0,,267.36891,150.309165,183.310325,229.182715,-4.609629,3.61949,-3.464037,3.37877
33.455,828.671114,-24.10987,1.088339,-1.075406,0,0,,266.61891,149.809165,183.310325,228.932715,-4.609629,3.36949,-2.964037,3.12877
33.46,828.921114,-24.584852,1.282993,-0.575406,0,0,,267.86891,149.059165,182.560325,229.432715,-4.109629,3.36949,-4.214037,4.37877
33.465,828.171114,-24.495726,1.219102,-1.325406,0,0,,267.36891,149.059165,182.560325,229.182715,-4.359629,4.11949,-3.714037,2.62877
33.47,826.171114,-25.076104,1.482895,-0.325406,0,0,,268.11891,147.809165,181.060325,229.182715,-3.859629,3.61949,-3.464037,3.37877
33.475,824.421114,-24.644447,1.289996,-0.825406,0,0,,266.36891,148.309165,181.310325,228.432715,-4.359629,3.36949,-3.964037,4.12877
33.48,823.421114,-24.450311,1.291563,1.674594,0,0,,265.61891,148.559165,181.310325,227.932715,-3.359629,3.86949,-2.964037,4.12877
33.485,822.171114,-24.076074,2.145387,0.924594,0,0,,265.36891,149.809165,180.810325,226.182715,-3.609629,4.11949,-3.714037,4.12877
33.49,822.921114,-23.194693,2.077963,-1.575406,0,0,,263.61891,151.809165,182.060325,225.432715,-4.609629,3.61949,-3.964037,3.37877
33.495,822.421114,-22.909678,2.472274,-0.075406,0,0,,264.61891,151.309165,183.310325,223.182715,-3.859629,2.86949,-3.714037,4.62877
33.5,822.421114,-22.311444,2.472274,-1.825406,0,0,,263.61891,152.309165,184.310325,222.182715,-4.609629,2.36949,-3.464037,3.87877
33.505,824.171114,-21.928277,2.140181,0.924594,0,0,,263.11891,153.059165,185.560325,222.432715,-3.609629,4.86949,-3.214037,2.87877
33.51,823.671114,-21.418928,2.403113,-1.825406,0,0,,262.11891,154.309165,185.810325,221.432715,-4.109629,2.36949,-3.714037,3.62877
33.515,827.421114,-20.541418,2.848006,-3.325406,0,0,,262.36891,156.809165,187.810325,220.432715,-4.609629,3.11949,-4.464037,2.62877
33.52,825.421114,-20.442175,2.854906,-2.075406,0,0,,261.86891,156.309165,187.810325,219.432715,-4.609629,3.36949,-3.964037,3.12877
33.525,822.921114,-20.579011,2.339835,-1.075406,0,0,,260.36891,155.559165,187.060325,219.932715,-3.609629,2.86949,-3.714037,3.37877
33.53,822.421114,-20.441964,2.86532,-1.325406,0,0,,260.86891,155.809165,187.060325,218.682715,-4.609629,4.11949,-4.214037,3.37877
33.535,823.421114,-20.34245,2.600128,-3.075406,0,0,,260.36891,156.309165,187.310325,219.432715,-5.109629,2.86949,-4.214037,3.37877
33.54,821.921114,-20.379574,2.604873,0.424594,0,0,,260.36891,155.559165,187.310325,218.682715,-4.109629,3.36949,-2.964037,4.12877
33.545,822.421114,-20.516743,3.258367,0.424594,0,0,,260.61891,156.809165,185.810325,219.182715,-4.609629,4.86949,-3.964037,4.12877
33.55,824.671114,-20.498053,3.184148,-1.325406,0,0,,261.61891,156.809165,186.810325,219.432715,-3.609629,2.36949,-3.464037,3.37877
33.555,821.421114,-20.990942,2.737634,-0.825406,0,0,,260.36891,155.559165,185.060325,220.432715,-4.859629,4.11949,-3.714037,3.62877
33.56,823.171114,-21.058383,2.928158,-0.075406,0,0,,261.86891,155.309165,185.810325,220.182715,-4.359629,3.61949,-2.964037,3.62877
33.565,826.421114,-21.161612,2.72107,-0.075406,0,0,,262.36891,156.059165,186.060325,221.932715,-3.109629,3.36949,-3.714037,3.37877
