ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-11T15:32:28
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:32:52
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
6.15,414.476675,9.756687,-30.528946,417.245215,-3.238466,-36.666576,,86.514354,91.365431,132.311603,104.285287,93.328349,79.797847,123.331938,120.787081
6.155,415.726675,9.949252,-30.82593,417.995215,-3.600482,-38.534121,,87.264354,90.865431,133.811603,103.785287,92.328349,79.297847,123.581938,122.787081
6.16,415.976675,9.27797,-30.677889,415.995215,-3.617793,-37.683314,,87.764354,90.615431,133.061603,104.535287,92.828349,78.797847,123.081938,121.287081
6.165,412.976675,10.3878,-31.683475,417.495215,-3.752102,-38.064097,,85.514354,90.615431,133.311603,103.535287,92.578349,79.297847,123.081938,122.537081
6.17,415.476675,9.585181,-30.714808,414.495215,-3.334138,-38.599549,,87.264354,90.865431,133.061603,104.285287,91.828349,78.297847,123.331938,121.037081
6.175,414.226675,10.282219,-31.457803,414.745215,-3.257987,-38.446383,,86.264354,90.615431,133.811603,103.535287,91.578349,78.797847,123.081938,121.287081
6.18,414.226675,9.98528,-31.97805,416.995215,-3.756601,-38.368134,,86.264354,90.115431,133.811603,104.035287,92.828349,78.547847,123.581938,122.037081
6.185,412.726675,10.170579,-31.572132,417.495215,-4.046716,-37.80601,,86.264354,89.865431,133.561603,103.035287,93.078349,79.047847,122.831938,122.537081
6.19,413.476675,10.2265,-31.645162,416.495215,-3.170467,-38.672901,,85.764354,90.615431,133.311603,103.785287,92.078349,78.797847,124.081938,121.537081
6.195,414.476675,9.905067,-33.12861,415.495215,-3.178098,-36.691345,,85.514354,89.865431,134.061603,105.035287,92.328349,80.047847,122.331938,120.787081
6.2,414.976675,9.744931,-32.050081,414.245215,-3.261919,-38.492788,,86.014354,90.615431,133.311603,105.035287,91.328349,78.797847,122.831938,121.287081
6.205,413.726675,9.848698,-32.798009,417.245215,-3.385861,-38.216024,,85.764354,89.615431,133.811603,104.535287,92.328349,79.297847,123.581938,122.037081
6.21,412.476675,9.953094,-31.460655,416.745215,-3.242351,-39.037529,,86.264354,89.865431,133.061603,103.285287,92.078349,78.547847,124.331938,121.787081
6.215,413.476675,10.375239,-32.166352,415.995215,-3.469954,-39.496436,,85.764354,90.115431,134.061603,103.535287,91.328349,78.547847,123.581938,122.537081
6.22,414.726675,10.121532,-33.238545,414.245215,-2.964994,-39.273123,,86.014354,89.365431,135.061603,104.285287,91.078349,78.297847,123.831938,121.037081
6.225,415.476675,10.02925,-33.048874,415.495215,-4.066195,-39.284636,,86.014354,89.865431,134.811603,104.785287,91.828349,78.047847,122.831938,122.787081
6.23,415.226675,10.257456,-32.160533,417.995215,-4.041875,-38.791899,,86.264354,90.365431,134.561603,104.035287,92.828349,78.547847,123.581938,123.037081
6.235,414.476675,10.498587,-33.648543,415.245215,-4.438906,-38.91906,,85.014354,89.865431,135.061603,104.535287,92.328349,77.797847,122.331938,122.787081
6.24,414.226675,9.98528,-33.278666,417.245215,-3.828047,-38.990749,,85.514354,89.615431,134.311603,104.785287,92.328349,78.547847,123.581938,122.787081
6.245,414.726675,9.52837,-33.498355,416.745215,-4.127785,-39.554631,,86.264354,88.865431,134.561603,105.035287,92.078349,78.047847,123.331938,123.287081
6.25,414.726675,9.973241,-34.017974,419.245215,-4.10317,-39.061754,,85.514354,89.115431,135.061603,105.035287,93.328349,78.297847,124.331938,123.287081
6.255,415.226675,9.961232,-33.717514,417.495215,-3.899409,-39.612618,,85.514354,89.615431,134.811603,105.285287,91.578349,78.797847,123.331938,123.787081
6.26,415.226675,10.405568,-33.717514,418.995215,-3.44511,-39.98513,,85.014354,90.115431,135.061603,105.035287,91.828349,78.797847,124.831938,123.537081
6.265,416.226675,10.528324,-33.11876,419.245215,-3.809786,-39.832782,,85.514354,90.615431,135.311603,104.785287,92.828349,78.047847,125.081938,123.287081
6.27,413.226675,10.009444,-33.3592,418.495215,-4.771821,-38.745553,,85.264354,89.365431,134.061603,104.535287,93.578349,78.047847,123.081938,123.787081
6.275,414.976675,9.744931,-33.348347,418.995215,-3.591889,-38.956479,,85.514354,89.865431,134.061603,105.535287,92.328349,79.297847,124.081938,123.287081
6.28,414.226675,10.579158,-33.538789,418.245215,-3.671852,-38.897524,,85.014354,89.865431,135.061603,104.285287,92.328349,79.047847,123.831938,123.037081
6.285,414.226675,10.430688,-34.059036,417.495215,-4.488637,-39.096444,,84.764354,89.615431,135.061603,104.785287,92.828349,78.047847,123.081938,123.537081
6.29,414.476675,10.498587,-32.868644,417.245215,-3.385861,-37.957783,,85.014354,90.615431,134.311603,104.535287,92.328349,79.547847,123.331938,122.037081
6.295,413.976675,9.768471,-32.127501,415.995215,-3.913469,-40.014471,,86.764354,89.365431,134.061603,103.785287,91.578349,77.797847,123.581938,123.037081
6.3,415.476675,10.621341,-32.789533,415.745215,-3.102223,-38.872253,,85.514354,90.615431,135.061603,104.285287,91.078349,79.297847,123.331938,122.037081
6.305,415.726675,10.097185,-33.417777,414.495215,-3.630885,-38.339594,,85.764354,89.865431,135.061603,105.035287,92.328349,78.047847,123.081938,121.037081
6.31,414.976675,10.782339,-34.127307,415.495215,-3.918179,-37.210003,,84.514354,90.115431,135.561603,104.785287,92.828349,79.047847,122.081938,121.537081
6.315,415.476675,10.473318,-33.567555,414.745215,-3.851122,-38.965979,,85.514354,89.865431,135.561603,104.535287,92.078349,77.797847,123.081938,121.787081
6.32,414.976675,10.337736,-33.608,416.495215,-3.170467,-39.707727,,85.014354,90.115431,134.811603,105.035287,91.078349,78.797847,124.081938,122.537081
6.325,415.226675,10.55368,-34.236508,414.995215,-3.330121,-39.072326,,84.764354,89.865431,135.561603,105.035287,91.078349,78.797847,123.081938,122.037081
6.33,415.976675,10.460729,-33.527207,416.245215,-3.689495,-38.307836,,85.514354,90.115431,135.561603,104.785287,92.328349,78.797847,123.081938,122.037081
6.335,417.726675,10.343293,-33.515722,414.995215,-3.774705,-40.110892,,85.764354,90.615431,135.811603,105.535287,91.328349,77.547847,123.581938,122.537081
6.34,415.226675,10.257456,-33.458017,415.745215,-3.25015,-38.61308,,85.514354,89.865431,135.061603,104.785287,92.078349,78.547847,123.831938,121.287081
6.345,414.976675,10.189535,-33.608,416.245215,-3.541745,-40.37873,,85.264354,89.865431,134.811603,105.035287,91.578349,77.547847,124.581938,122.537081
6.35,414.726675,9.824951,-33.758164,417.495215,-3.899409,-39.612618,,85.264354,89.615431,134.311603,105.535287,92.578349,77.797847,124.331938,122.787081
6.355,414.726675,9.973241,-32.978735,415.995215,-3.913469,-39.237418,,85.764354,89.865431,134.311603,104.785287,91.828349,78.297847,123.081938,122.787081
6.36,414.476675,9.905067,-33.648543,419.245215,-3.369709,-39.318763,,85.514354,89.365431,134.561603,105.035287,92.578349,78.797847,125.081938,122.787081
6.365,415.726675,10.097185,-32.899407,415.995215,-4.061307,-39.237418,,86.264354,89.865431,135.061603,104.535287,92.078349,78.047847,123.081938,122.787081
6.37,413.976675,10.065589,-32.648062,415.995215,-4.209146,-38.978401,,86.014354,89.615431,134.311603,104.035287,92.328349,78.047847,122.831938,122.787081
6.375,413.726675,10.145996,-32.016696,416.995215,-4.346535,-38.62653,,85.514354,90.615431,133.311603,104.285287,93.078349,78.047847,123.081938,122.787081
6.38,412.226675,9.735346,-32.917354,416.245215,-3.541745,-39.602145,,85.514354,89.115431,133.311603,104.285287,92.078349,77.797847,124.331938,122.037081
6.385,414.476675,10.350207,-32.608677,415.495215,-4.362227,-38.506649,,85.264354,90.615431,134.061603,104.535287,92.328349,78.297847,122.081938,122.787081
6.39,415.976675,9.86935,-31.714005,416.245215,-3.689495,-38.307836,,87.014354,90.365431,134.311603,104.285287,92.328349,78.797847,123.081938,122.037081
6.395,415.976675,10.756419,-31.454976,413.245215,-4.162745,-38.325195,,85.764354,91.865431,134.311603,104.035287,92.328349,77.547847,122.081938,121.287081
6.4,414.726675,9.824951,-32.978735,413.495215,-3.342202,-38.432315,,85.514354,90.115431,133.811603,105.285287,91.078349,78.797847,122.331938,121.287081
6.405,415.226675,10.109344,-31.901036,413.745215,-4.009072,-38.539306,,86.264354,90.615431,134.061603,104.285287,92.328349,77.547847,122.581938,121.287081
6.41,415.726675,10.245119,-32.121853,412.745215,-3.273774,-38.632679,,86.264354,90.615431,134.561603,104.285287,91.078349,78.297847,122.581938,120.787081
6.415,414.726675,10.566403,-31.939497,414.245215,-3.410382,-37.972565,,85.014354,91.615431,133.561603,104.535287,91.578349,79.047847,122.331938,121.287081
6.42,414.226675,10.282219,-31.97805,411.245215,-3.734352,-38.77359,,85.764354,90.615431,133.811603,104.035287,91.078349,77.547847,121.831938,120.787081
6.425,415.476675,8.845068,-32.530192,414.245215,-3.113456,-38.232677,,87.264354,89.115431,133.561603,105.535287,91.078349,79.297847,122.581938,121.287081
6.43,416.226675,10.823836,-32.083266,411.745215,-3.132361,-38.203124,,85.514354,91.615431,134.811603,104.285287,91.078349,78.297847,122.331938,120.037081
6.435,417.226675,10.060884,-32.00637,414.745215,-3.554554,-37.666989,,86.514354,91.115431,134.561603,105.035287,92.328349,78.797847,122.581938,121.037081
6.44,416.226675,10.528324,-31.306646,414.745215,-3.257987,-38.186585,,86.514354,91.365431,134.561603,103.785287,91.828349,78.797847,123.081938,121.037081
6.445,414.476675,10.201827,-31.308846,415.745215,-3.546005,-37.835561,,85.764354,91.365431,133.061603,104.285287,92.578349,78.797847,123.081938,121.287081
6.45,414.726675,9.824951,-31.160068,413.745215,-3.563146,-38.018454,,86.264354,91.115431,132.811603,104.535287,91.828349,78.547847,122.331938,121.037081
6.455,415.976675,9.57366,-31.714005,414.745215,-3.257987,-37.926787,,86.764354,90.615431,133.561603,105.035287,92.078349,78.797847,123.081938,120.787081
6.46,415.226675,9.961232,-30.344055,414.745215,-3.406271,-37.407191,,87.014354,91.365431,133.061603,103.785287,92.578349,78.797847,122.831938,120.537081
6.465,415.726675,9.357517,-31.085114,414.995215,-3.62651,-37.774118,,87.014354,90.865431,132.811603,105.035287,92.078349,79.047847,122.331938,121.537081
6.47,414.726675,9.676661,-30.120829,413.745215,-3.563146,-37.497602,,87.014354,91.365431,132.311603,104.035287,92.078349,78.797847,122.081938,120.787081
6.475,415.476675,8.697045,-29.677445,412.495215,-3.201212,-38.525485,,87.764354,91.365431,131.061603,105.285287,91.078349,78.297847,122.581938,120.537081
6.48,417.476675,9.391948,-29.019073,412.995215,-2.7506,-37.435248,,88.264354,92.365431,132.311603,104.535287,91.578349,79.047847,122.831938,119.537081
6.485,414.726675,9.083499,-28.302161,413.245215,-3.120991,-37.021489,,88.264354,91.865431,130.811603,103.785287,91.828349,79.297847,122.081938,120.037081
6.49,415.976675,8.686591,-28.605657,414.495215,-3.185765,-37.55973,,88.264354,92.115431,130.561603,105.035287,91.828349,79.297847,122.581938,120.787081
6.495,417.976675,8.792163,-29.499938,414.745215,-3.851122,-37.666989,,88.264354,92.115431,131.811603,105.785287,92.328349,78.797847,122.081938,121.537081
6.5,417.226675,8.881669,-27.61607,412.995215,-3.49516,-37.435248,,88.764354,93.115431,130.561603,104.785287,91.578349,79.047847,121.581938,120.787081
6.505,417.476675,9.391948,-27.728582,414.245215,-3.410382,-35.371449,,89.014354,92.865431,131.811603,103.785287,93.078349,80.047847,121.331938,119.787081
6.51,415.976675,8.538746,-26.792455,413.495215,-2.747274,-36.087064,,89.514354,92.615431,129.811603,104.035287,91.578349,80.547847,121.581938,119.787081
6.515,417.726675,9.018264,-26.809184,414.495215,-3.185765,-36.259956,,89.264354,93.615431,130.561603,104.285287,92.578349,79.797847,122.081938,120.037081
6.52,416.726675,8.892326,-26.614954,413.495215,-3.490934,-36.087064,,89.514354,93.115431,130.311603,103.785287,92.828349,79.297847,121.581938,119.787081
6.525,416.726675,8.154432,-27.907768,414.745215,-2.664852,-35.328806,,89.514354,91.865431,130.311603,105.035287,93.078349,80.297847,122.581938,118.787081
6.53,418.726675,8.556105,-27.517142,414.745215,-2.813135,-35.328806,,89.764354,92.865431,131.061603,105.035287,93.078349,80.297847,122.331938,119.037081
6.535,416.976675,8.665759,-25.952977,412.995215,-2.899512,-36.130754,,89.514354,93.865431,129.311603,104.285287,91.828349,80.047847,121.581938,119.537081
6.54,416.976675,8.518268,-25.952977,413.745215,-2.374008,-34.632916,,89.514354,93.865431,129.061603,104.535287,91.828349,81.797847,121.081938,119.037081
6.545,417.726675,8.429362,-26.293296,414.745215,-2.961419,-35.328806,,89.764354,93.615431,129.561603,104.785287,92.328349,81.047847,121.331938,120.037081
6.55,416.726675,8.744747,-27.649205,412.995215,-2.7506,-35.348057,,88.764354,92.865431,130.311603,104.785287,92.328349,80.297847,121.581938,118.787081
6.555,418.476675,8.781659,-25.344988,414.995215,-3.478316,-34.65842,,90.764354,93.865431,130.311603,103.535287,93.578349,80.547847,121.081938,119.787081
6.56,416.226675,9.050764,-26.905799,414.495215,-2.443899,-35.480092,,89.014354,93.115431,130.311603,103.785287,92.328349,80.797847,122.331938,119.037081
6.565,415.976675,8.095212,-24.979252,414.995215,-2.737343,-35.437344,,90.264354,93.615431,128.061603,104.035287,92.328349,81.047847,121.831938,119.787081
6.57,416.976675,8.223288,-25.436162,416.495215,-2.432163,-35.051011,,90.264354,93.615431,128.811603,104.285287,92.578349,81.797847,122.331938,119.787081
6.575,416.726675,8.154432,-24.546452,415.495215,-2.438017,-36.172687,,91.014354,93.615431,128.561603,103.535287,92.328349,80.547847,123.081938,119.537081
6.58,415.726675,8.026113,-24.346312,415.495215,-2.734049,-35.3947,,90.764354,93.615431,127.811603,103.535287,92.828349,80.797847,122.331938,119.537081
6.585,416.976675,7.485837,-23.885715,415.245215,-2.661643,-33.729355,,91.514354,93.865431,127.311603,104.285287,93.078349,82.047847,121.081938,119.037081
6.59,418.226675,7.684037,-22.912602,414.995215,-2.29276,-33.360212,,92.264354,94.615431,127.561603,103.785287,93.578349,81.797847,121.831938,117.787081
6.595,416.476675,8.23316,-24.173109,415.495215,-2.438017,-34.616712,,90.764354,94.115431,128.061603,103.535287,93.078349,81.297847,122.331938,118.787081
6.6,415.726675,7.878179,-23.568758,415.495215,-1.845953,-33.320067,,91.514354,93.615431,127.561603,103.035287,92.828349,82.797847,121.831938,118.037081
6.605,417.476675,7.771498,-23.340912,413.995215,-2.149746,-33.180524,,92.014354,94.115431,127.811603,103.535287,92.828349,82.297847,121.081938,117.787081
6.61,416.476675,7.790158,-23.396955,414.495215,-1.850406,-33.920363,,91.514354,94.115431,127.311603,103.535287,92.328349,82.297847,121.831938,118.037081
6.615,417.976675,7.32079,-23.31299,415.245215,-1.624906,-33.210385,,91.514354,94.865431,126.561603,105.035287,93.578349,82.047847,122.831938,116.787081
6.62,418.726675,7.381114,-21.083947,413.245215,-2.37688,-33.371114,,93.014354,95.865431,126.061603,103.785287,93.078349,81.547847,121.081938,117.537081
6.625,415.726675,7.434378,-21.754464,412.245215,-2.382646,-33.19069,,91.764354,95.115431,125.311603,103.535287,93.078349,81.297847,120.831938,117.037081
6.63,415.476675,7.512863,-21.897225,412.995215,-1.708215,-32.999967,,92.014354,94.615431,125.811603,103.035287,92.828349,82.047847,121.581938,116.537081
6.635,414.976675,7.818317,-21.663955,412.995215,-2.303863,-31.695472,,91.764354,94.865431,125.811603,102.535287,93.578349,82.547847,120.081938,116.787081
6.64,415.976675,7.503832,-22.129934,415.995215,-1.843734,-30.948862,,92.264354,94.365431,126.311603,103.035287,94.828349,83.297847,121.581938,116.287081
6.645,414.226675,7.906708,-22.093365,410.995215,-2.165437,-32.111878,,91.264354,94.615431,125.811603,102.535287,92.828349,82.047847,119.831938,116.287081
6.65,415.226675,8.035778,-21.521164,412.745215,-2.081755,-32.889426,,91.514354,95.365431,125.811603,102.535287,93.078349,81.797847,121.081938,116.787081
6.655,412.726675,8.084453,-22.173661,411.495215,-2.461716,-32.85841,,90.514354,94.615431,125.311603,102.285287,93.578349,80.797847,120.831938,116.287081
6.66,415.476675,7.512863,-21.378544,413.495215,-1.557417,-31.657146,,92.014354,95.115431,125.311603,103.035287,93.578349,82.797847,121.331938,115.787081
6.665,414.476675,7.976129,-21.950056,413.745215,-1.928081,-32.289082,,91.514354,94.615431,126.061603,102.285287,93.078349,82.797847,120.831938,117.037081
6.67,413.976675,7.837203,-21.456006,415.495215,-3.030082,-32.54208,,91.514354,94.865431,125.311603,102.285287,94.328349,82.047847,120.581938,118.537081
6.675,415.476675,7.512863,-22.156566,414.245215,-1.777291,-32.250109,,92.014354,94.365431,126.061603,103.035287,93.078349,83.047847,121.081938,117.037081
6.68,416.226675,7.868715,-20.951711,414.745215,-1.923433,-32.730826,,92.264354,95.615431,125.811603,102.535287,93.078349,82.797847,121.331938,117.537081
6.685,415.726675,8.026113,-21.236095,414.495215,-2.147153,-31.580771,,91.764354,95.615431,125.811603,102.535287,94.328349,82.547847,121.081938,116.537081
6.69,416.226675,7.425447,-21.469458,415.245215,-2.069222,-32.172444,,92.014354,95.365431,125.311603,103.535287,94.328349,82.297847,121.831938,116.787081
6.695,417.726675,6.957107,-20.876477,414.245215,-1.331903,-31.729886,,93.264354,95.365431,125.311603,103.785287,93.328349,83.297847,121.581938,116.037081
6.7,418.476675,7.459004,-19.680395,414.745215,-2.22,-32.21123,,94.014354,96.115431,125.811603,102.535287,93.578349,82.797847,120.831938,117.537081
6.705,416.226675,7.720959,-20.951711,415.245215,-1.773011,-30.615532,,92.014354,95.865431,125.311603,103.035287,94.328349,83.797847,120.831938,116.287081
6.71,420.226675,7.354767,-20.239461,413.745215,-2.076724,-30.726527,,93.264354,97.115431,125.561603,104.285287,94.328349,83.047847,120.331938,116.037081
6.715,415.976675,7.060298,-20.057702,416.745215,-2.061774,-31.539542,,92.764354,95.865431,124.061603,103.285287,94.328349,83.547847,121.331938,117.537081
6.72,416.726675,7.121381,-19.375196,412.995215,-1.559302,-30.390978,,93.514354,96.115431,124.311603,102.785287,94.078349,83.297847,120.581938,115.037081
6.725,416.976675,7.043366,-19.234376,414.745215,-1.478581,-31.172037,,93.514354,96.365431,124.061603,103.035287,93.828349,83.547847,121.331938,116.037081
6.73,416.226675,7.277691,-19.398471,415.495215,-1.697936,-29.948789,,93.514354,95.865431,124.561603,102.285287,94.328349,84.547847,120.331938,116.287081
6.735,416.976675,6.895876,-18.975968,413.245215,-1.335126,-32.067409,,93.514354,96.615431,123.561603,103.285287,93.078349,82.797847,121.581938,115.787081
