ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
11.505,-0.828886,0,0,880.674594,9.516303,-46.775364,,2.61891,-3.190835,3.310325,-3.567285,169.390371,175.36949,299.035963,236.87877
11.51,-1.328886,0,0,877.924594,9.370983,-46.492319,,3.11891,-2.940835,1.560325,-3.067285,169.390371,174.86949,297.535963,236.12877
11.515,-0.078886,0,0,873.174594,9.738907,-47.177134,,3.86891,-3.190835,2.310325,-3.067285,166.890371,174.11949,297.035963,235.12877
11.52,-0.578886,0,0,866.424594,9.424382,-46.238877,,3.86891,-3.190835,3.060325,-4.317285,166.640371,173.61949,292.785963,233.37877
11.525,2.171114,0,0,858.674594,9.258765,-46.217013,,3.61891,-2.440835,3.810325,-2.817285,166.390371,170.86949,290.785963,230.62877
11.53,-0.328886,0,0,853.424594,9.640004,-45.049381,,3.86891,-3.690835,3.060325,-3.567285,165.140371,172.36949,287.785963,228.12877
11.535,1.421114,0,0,847.674594,9.161259,-44.147395,,2.61891,-2.690835,3.560325,-2.067285,166.140371,170.86949,284.535963,226.12877
11.54,0.171114,0,0,845.674594,9.037479,-42.595432,,3.11891,-2.440835,2.060325,-2.567285,167.140371,172.11949,281.785963,224.62877
11.545,0.421114,0,0,847.424594,8.692238,-42.443894,,3.86891,-3.190835,3.560325,-3.817285,167.640371,172.61949,281.035963,226.12877
11.55,-1.078886,0,0,848.424594,8.102095,-41.631867,,3.36891,-3.190835,2.810325,-4.067285,169.390371,172.86949,279.285963,226.87877
11.555,-1.828886,0,0,853.674594,6.7195,-40.555412,,3.11891,-3.690835,2.810325,-4.067285,173.390371,173.11949,277.035963,230.12877
11.56,-0.578886,0,0,857.424594,6.080437,-39.812539,,3.61891,-4.190835,3.560325,-3.567285,176.140371,173.36949,276.535963,231.37877
11.565,-2.078886,0,0,860.424594,4.62971,-39.798955,,3.36891,-3.440835,3.060325,-5.067285,178.640371,172.11949,274.285963,235.37877
11.57,1.921114,0,0,865.674594,3.855682,-39.121946,,5.11891,-2.690835,3.310325,-3.817285,181.390371,172.86949,273.535963,237.87877
11.575,-0.578886,0,0,871.174594,2.984208,-38.998641,,3.11891,-3.940835,3.310325,-3.067285,183.890371,172.86949,273.285963,241.12877
11.58,0.171114,0,0,872.924594,2.308924,-38.611869,,3.36891,-2.940835,3.310325,-3.567285,185.640371,172.61949,272.035963,242.62877
11.585,-2.078886,0,0,871.424594,1.607157,-38.18374,,3.36891,-4.940835,3.060325,-3.567285,187.390371,171.11949,270.285963,242.62877
11.59,0.421114,0,0,867.674594,1.649543,-38.286675,,4.36891,-3.440835,3.060325,-3.567285,186.390371,170.36949,269.285963,241.62877
11.595,1.671114,0,0,861.174594,1.947649,-37.950057,,4.86891,-3.690835,3.560325,-3.067285,184.640371,170.11949,267.285963,239.12877
11.6,-1.578886,0,0,857.674594,2.385831,-36.471729,,3.86891,-4.440835,3.060325,-4.067285,185.140371,171.11949,266.035963,235.37877
11.605,0.171114,0,0,850.424594,2.803913,-35.959096,,4.11891,-3.190835,2.810325,-3.567285,183.140371,171.11949,263.785963,232.37877
11.61,-0.078886,0,0,840.424594,3.276339,-34.848457,,4.36891,-3.940835,3.810325,-4.317285,182.140371,170.11949,261.285963,226.87877
11.615,-0.078886,0,0,833.174594,3.78464,-33.405813,,4.61891,-4.690835,4.310325,-4.317285,181.140371,170.86949,258.535963,222.62877
11.62,2.171114,0,0,826.174594,4.337783,-31.602128,,5.86891,-4.440835,4.060325,-3.317285,180.640371,171.86949,255.785963,217.87877
11.625,-1.078886,0,0,822.924594,4.840682,-29.697435,,4.11891,-3.690835,2.810325,-4.317285,180.640371,174.11949,253.535963,214.62877
11.63,0.421114,0,0,815.424594,5.563992,-27.988486,,4.36891,-4.440835,4.060325,-3.567285,179.390371,175.36949,250.785963,209.87877
11.635,0.421114,0,0,813.674594,5.689334,-27.187926,,5.86891,-4.690835,3.810325,-4.567285,179.640371,175.86949,249.785963,208.37877
11.64,-0.078886,0,0,815.174594,5.527977,-26.476997,,5.11891,-4.940835,5.060325,-5.317285,180.890371,176.61949,249.285963,208.37877
11.645,-0.328886,0,0,815.674594,5.901577,-25.536072,,3.86891,-3.940835,4.310325,-4.567285,180.890371,178.61949,248.785963,207.37877
11.65,-0.328886,0,0,816.424594,5.481849,-24.258823,,4.86891,-4.440835,3.560325,-4.317285,182.890371,179.36949,247.035963,207.12877
11.655,-0.328886,0,0,819.924594,5.158421,-24.15527,,5.11891,-4.440835,3.310325,-4.317285,184.140371,179.86949,247.285963,208.62877
11.66,-0.578886,0,0,822.674594,4.879531,-24.009037,,4.86891,-4.440835,4.560325,-5.567285,185.640371,179.86949,247.785963,209.37877
11.665,0.921114,0,0,829.174594,3.951238,-23.820828,,5.36891,-4.190835,4.560325,-4.817285,188.640371,180.11949,247.785963,212.62877
11.67,0.171114,0,0,834.174594,3.853829,-22.903029,,4.61891,-4.440835,4.310325,-4.317285,190.390371,182.36949,247.785963,213.62877
11.675,0.671114,0,0,837.174594,3.472712,-22.177423,,5.61891,-5.190835,4.560325,-4.317285,193.140371,182.36949,248.035963,213.62877
11.68,-0.578886,0,0,836.674594,3.842314,-22.190676,,5.36891,-4.440835,3.560325,-5.067285,191.890371,183.36949,248.035963,213.37877
11.685,-0.578886,0,0,834.174594,4.00128,-21.482163,,4.36891,-5.190835,4.810325,-4.567285,191.890371,183.61949,247.035963,211.62877
11.69,0.921114,0,0,834.174594,4.222457,-21.352994,,5.11891,-3.940835,4.560325,-4.817285,191.390371,184.36949,247.035963,211.37877
11.695,1.171114,0,0,835.674594,4.435657,-20.669977,,5.61891,-3.940835,5.060325,-5.567285,192.390371,185.36949,247.535963,210.37877
11.7,-1.328886,0,0,836.174594,4.8743,-19.626732,,4.61891,-4.940835,4.310325,-5.317285,192.390371,187.61949,247.035963,209.12877
11.705,0.171114,0,0,833.424594,5.517615,-18.72185,,5.61891,-4.690835,4.060325,-4.817285,192.140371,188.36949,247.035963,205.87877
11.71,0.421114,0,0,830.174594,6.020741,-17.432327,,5.11891,-4.440835,4.310325,-4.567285,191.890371,189.61949,245.785963,202.87877
11.715,0.171114,0,0,825.674594,7.61773,-15.830843,,5.11891,-5.190835,4.060325,-3.817285,188.890371,193.61949,244.785963,198.37877
11.72,0.671114,0,0,821.174594,8.333509,-14.474236,,6.36891,-4.940835,4.060325,-4.817285,188.890371,194.11949,244.285963,193.87877
11.725,0.421114,0,0,819.424594,8.839149,-12.335485,,5.86891,-5.440835,4.310325,-4.317285,189.140371,197.11949,242.035963,191.12877
11.73,-1.578886,0,0,818.924594,9.295137,-11.158842,,5.86891,-6.440835,4.560325,-5.567285,189.640371,198.61949,241.785963,188.87877
11.735,-1.328886,0,0,819.424594,10.565361,-9.048117,,5.61891,-5.690835,4.060325,-5.317285,189.390371,203.11949,241.785963,185.12877
11.74,-0.328886,0,0,818.924594,10.722008,-6.553717,,5.36891,-5.690835,5.310325,-5.317285,191.140371,205.86949,239.285963,182.62877
11.745,-0.828886,0,0,818.424594,11.10428,-5.372822,,5.61891,-5.190835,4.560325,-5.817285,191.390371,207.61949,238.535963,180.87877
11.75,0.421114,0,0,822.674594,10.785268,-2.922024,,6.11891,-6.440835,5.810325,-5.067285,195.390371,210.36949,237.035963,179.87877
11.755,-0.078886,0,0,826.674594,11.253843,-1.474129,,6.36891,-5.690835,4.810325,-5.567285,196.890371,213.61949,237.535963,178.62877
11.76,-0.078886,0,0,832.174594,11.32727,0.218854,,5.86891,-6.440835,6.560325,-6.067285,199.890371,216.61949,237.785963,177.87877
11.765,-0.578886,0,0,833.924594,10.971635,1.445874,,6.11891,-6.440835,4.810325,-5.067285,201.640371,218.11949,236.035963,178.12877
11.77,-0.328886,0,0,835.424594,10.436629,3.377923,,6.36891,-6.940835,5.810325,-5.567285,204.890371,219.36949,233.785963,177.37877
11.775,-0.328886,0,0,836.424594,10.203569,4.91975,,5.36891,-5.690835,6.310325,-6.317285,206.890371,220.86949,232.035963,176.62877
11.78,1.921114,0,0,835.924594,10.136101,6.469483,,7.36891,-6.190835,6.810325,-6.067285,208.140371,222.36949,230.035963,175.37877
11.785,1.421114,0,0,834.924594,9.632626,7.767767,,7.11891,-6.940835,7.060325,-5.817285,209.890371,222.61949,227.535963,174.87877
11.79,0.171114,0,0,833.174594,8.582554,9.788615,,6.61891,-6.190835,5.810325,-6.067285,213.890371,221.61949,224.035963,173.62877
11.795,-1.578886,0,0,834.924594,8.233098,11.12316,,6.36891,-6.690835,4.310325,-5.567285,215.890371,223.11949,222.285963,173.62877
11.8,-0.328886,0,0,839.674594,7.344233,13.434222,,7.11891,-6.940835,5.560325,-6.067285,220.390371,225.61949,219.285963,174.37877
11.805,-0.578886,0,0,840.174594,7.047067,15.349935,,7.36891,-6.940835,5.310325,-6.317285,223.390371,226.61949,217.535963,172.62877
11.81,-0.078886,0,0,839.924594,6.71967,17.214641,,7.86891,-8.190835,5.560325,-5.317285,225.640371,227.86949,215.035963,171.37877
11.815,-1.078886,0,0,840.174594,6.241877,19.069102,,6.86891,-6.940835,5.310325,-6.317285,228.140371,229.11949,212.285963,170.62877
11.82,-1.578886,0,0,841.174594,5.722672,21.224042,,7.11891,-7.690835,5.810325,-6.817285,230.890371,231.11949,209.035963,170.12877
11.825,-0.578886,0,0,840.674594,5.506609,23.031058,,7.36891,-8.440835,7.060325,-6.567285,233.640371,231.61949,207.535963,167.87877
11.83,-0.828886,0,0,838.424594,5.117951,25.341874,,7.61891,-8.190835,6.060325,-6.317285,235.640371,232.86949,203.785963,166.12877
11.835,-1.078886,0,0,836.674594,5.45943,27.648593,,8.36891,-7.690835,5.810325,-7.567285,236.640371,235.36949,201.535963,163.12877
11.84,1.421114,0,0,837.674594,5.23266,29.545035,,8.36891,-6.940835,6.810325,-6.817285,239.390371,236.86949,199.785963,161.62877
11.845,0.671114,0,0,833.424594,5.812783,31.311771,,9.11891,-7.940835,6.310325,-6.817285,238.640371,238.61949,197.785963,158.37877
11.85,3.921114,0,0,834.924594,5.875999,33.191321,,9.36891,-7.190835,8.560325,-6.817285,240.640371,241.11949,196.285963,156.87877
11.855,0.421114,0,0,834.924594,6.023318,34.61091,,8.61891,-7.690835,7.310325,-7.817285,241.890371,242.61949,195.285963,155.12877
11.86,0.171114,0,0,838.674594,6.326371,36.961445,,8.86891,-8.440835,6.560325,-6.817285,244.390371,246.86949,194.035963,153.37877
11.865,0.421114,0,0,839.424594,5.624706,38.404581,,8.61891,-8.190835,7.310325,-7.317285,247.640371,246.86949,192.035963,152.87877
11.87,0.171114,0,0,841.924594,5.608004,40.082271,,9.36891,-8.940835,7.310325,-7.567285,249.390371,249.86949,190.285963,152.37877
11.875,-0.828886,0,0,844.174594,5.775187,41.188014,,9.11891,-7.940835,6.560325,-8.567285,251.390371,251.36949,190.535963,150.87877
11.88,-0.828886,0,0,844.674594,5.698959,42.6944,,8.36891,-8.940835,7.310325,-7.567285,252.890371,253.11949,188.785963,149.87877
11.885,-0.078886,0,0,844.174594,5.702335,44.123722,,9.61891,-9.440835,7.810325,-8.067285,254.140371,254.36949,187.285963,148.37877
11.89,-0.078886,0,0,843.674594,5.341237,45.554738,,9.36891,-8.940835,7.310325,-7.817285,255.640371,255.36949,184.785963,147.87877
11.895,2.421114,0,0,842.674594,5.201612,45.864531,,9.61891,-8.190835,8.560325,-7.567285,255.640371,255.36949,183.785963,147.87877
11.9,-0.578886,0,0,841.174594,4.479767,47.483454,,9.61891,-9.690835,6.810325,-7.317285,258.140371,255.11949,180.785963,147.12877
11.905,-0.078886,0,0,842.424594,3.633579,48.116473,,9.86891,-9.690835,7.810325,-8.067285,260.890371,254.36949,179.285963,147.87877
11.91,-1.078886,0,0,839.674594,2.949674,48.72319,,9.61891,-9.440835,7.310325,-8.567285,261.390371,253.36949,176.535963,148.37877
11.915,0.671114,0,0,837.424594,2.333364,49.690444,,10.36891,-8.440835,7.810325,-9.067285,262.890371,252.36949,174.285963,147.87877
11.92,0.171114,0,0,834.924594,1.677416,51.129767,,9.86891,-9.690835,7.810325,-7.817285,264.390371,252.11949,171.035963,147.37877
11.925,-0.828886,0,0,828.674594,1.281886,51.840463,,9.61891,-9.440835,7.310325,-8.317285,264.390371,249.61949,169.035963,145.62877
11.93,-1.328886,0,0,821.924594,0.282284,53.24941,,10.11891,-10.440835,7.310325,-8.317285,265.390371,247.11949,164.785963,144.62877
11.935,-1.328886,0,0,816.924594,-0.619376,54.23481,,9.11891,-9.940835,7.310325,-7.817285,266.640371,244.61949,161.785963,143.87877
11.94,-1.078886,0,0,815.674594,-1.185808,54.780271,,10.11891,-9.940835,8.310325,-9.567285,267.640371,243.86949,160.035963,144.12877
11.945,0.171114,0,0,813.424594,-2.058561,56.322676,,9.61891,-9.440835,8.310325,-8.317285,270.140371,242.86949,157.035963,143.37877
11.95,1.171114,0,0,811.924594,-3.425791,56.692149,,10.36891,-9.440835,8.560325,-8.317285,272.640371,240.11949,154.535963,144.62877
11.955,-1.578886,0,0,811.424594,-3.579487,58.187785,,9.36891,-9.940835,7.310325,-8.317285,274.390371,240.86949,153.035963,143.12877
11.96,1.421114,0,0,806.424594,-4.593094,58.949405,,10.61891,-9.940835,9.060325,-8.317285,274.890371,238.61949,149.535963,143.37877
11.965,-1.828886,0,0,806.174594,-4.937806,59.168169,,10.36891,-10.190835,7.310325,-9.317285,275.890371,237.86949,149.035963,143.37877
11.97,0.171114,0,0,804.674594,-5.482009,59.41237,,10.86891,-9.940835,8.060325,-8.817285,276.390371,236.86949,147.535963,143.87877
11.975,-2.078886,0,0,804.174594,-6.250177,60.119252,,9.61891,-10.190835,7.810325,-9.317285,278.640371,235.61949,146.035963,143.87877
11.98,-0.328886,0,0,806.174594,-6.310958,59.569137,,10.36891,-9.690835,8.310325,-9.317285,279.140371,235.36949,147.035963,144.62877
11.985,1.671114,0,0,804.424594,-6.821626,59.229915,,10.36891,-8.940835,9.060325,-8.817285,278.890371,233.86949,146.035963,145.62877
11.99,-0.078886,0,0,808.424594,-7.472538,59.203419,,10.86891,-9.940835,7.810325,-8.817285,282.390371,232.86949,146.785963,146.37877
11.995,-0.078886,0,0,810.674594,-7.717318,59.238473,,10.86891,-9.940835,9.060325,-10.067285,282.890371,233.86949,146.035963,147.87877
12,1.171114,0,0,813.424594,-7.95585,58.839504,,10.11891,-10.190835,9.060325,-7.817285,283.890371,233.86949,146.535963,149.12877
12.005,0.921114,0,0,814.924594,-8.997745,58.731201,,10.36891,-9.690835,8.560325,-8.317285,286.640371,231.86949,145.785963,150.62877
12.01,0.421114,0,0,817.424594,-8.970227,59.342477,,9.61891,-8.940835,8.310325,-8.567285,288.140371,233.11949,145.785963,150.37877
12.015,-0.828886,0,0,818.424594,-9.034411,59.269969,,9.86891,-10.190835,7.810325,-8.317285,288.140371,233.61949,145.535963,151.12877
12.02,-3.828886,0,0,820.924594,-9.231644,59.614489,,9.11891,-10.440835,6.560325,-9.067285,290.140371,233.86949,145.785963,151.12877
12.025,-1.578886,0,0,821.174594,-9.341173,60.186805,,9.86891,-10.940835,8.560325,-9.067285,290.640371,234.61949,144.785963,151.12877
12.03,-1.328886,0,0,818.174594,-9.375424,60.934274,,9.86891,-11.440835,9.060325,-8.817285,290.890371,233.86949,144.035963,149.37877
12.035,0.171114,0,0,819.924594,-9.542931,62.052657,,10.36891,-10.940835,9.560325,-8.817285,292.140371,235.86949,142.285963,149.62877
12.04,-0.828886,0,0,817.674594,-9.305944,63.079953,,10.86891,-10.190835,8.060325,-9.567285,292.140371,236.36949,141.535963,147.62877
12.045,-0.578886,0,0,817.674594,-9.080304,63.607058,,10.36891,-11.440835,8.810325,-8.317285,292.390371,237.11949,141.535963,146.62877
12.05,1.421114,0,0,817.424594,-8.819754,65.010584,,10.36891,-9.690835,9.060325,-8.317285,292.640371,239.36949,140.035963,145.37877
12.055,-1.328886,0,0,819.674594,-8.007731,66.212404,,10.86891,-11.190835,9.060325,-10.067285,293.390371,242.36949,140.785963,143.12877
12.06,-1.078886,0,0,821.174594,-8.292675,67.534816,,10.86891,-10.940835,8.560325,-9.567285,295.890371,243.36949,139.535963,142.37877
12.065,-0.578886,0,0,822.424594,-7.64445,68.414783,,10.86891,-11.440835,9.060325,-9.067285,295.890371,245.86949,139.785963,140.87877
12.07,2.171114,0,0,822.924594,-7.340872,69.420698,,11.86891,-9.940835,8.560325,-8.317285,296.640371,247.36949,139.535963,139.37877
12.075,-2.328886,0,0,822.674594,-7.230968,69.900208,,10.36891,-10.690835,7.560325,-9.567285,296.640371,248.11949,139.035963,138.87877
12.08,-1.328886,0,0,821.924594,-6.676383,70.947202,,10.11891,-10.440835,9.060325,-10.067285,296.390371,249.86949,138.785963,136.87877
12.085,-1.578886,0,0,823.424594,-5.992029,70.687104,,10.61891,-10.940835,8.310325,-9.567285,294.890371,251.86949,139.785963,136.87877
12.09,-0.078886,0,0,820.924594,-5.935361,71.16488,,11.86891,-10.440835,8.060325,-9.567285,294.140371,251.86949,138.785963,136.12877
12.095,-1.828886,0,0,815.174594,-5.486841,71.732946,,10.61891,-10.690835,8.310325,-10.067285,291.890371,251.36949,138.035963,133.87877
12.1,-0.828886,0,0,808.174594,-4.773392,72.35426,,10.86891,-10.940835,7.810325,-8.567285,287.890371,251.86949,136.535963,131.87877
12.105,-2.078886,0,0,804.424594,-4.222253,72.088795,,9.36891,-11.190835,8.560325,-8.817285,285.640371,251.11949,137.285963,130.37877
12.11,0.921114,0,0,799.674594,-3.97816,72.71911,,11.36891,-10.190835,8.560325,-8.817285,284.390371,250.36949,136.535963,128.37877
12.115,-0.828886,0,0,799.174594,-2.826333,73.708393,,10.86891,-9.690835,8.060325,-10.067285,282.890371,253.36949,137.035963,125.87877
12.12,0.421114,0,0,799.174594,-2.210698,73.169087,,11.36891,-10.190835,8.810325,-9.567285,280.890371,254.36949,138.035963,125.87877
12.125,-0.328886,0,0,799.174594,-2.133744,74.517353,,10.61891,-10.440835,8.560325,-9.067285,282.140371,255.61949,137.035963,124.37877
12.13,2.421114,0,0,798.674594,-1.750067,74.698914,,11.86891,-10.190835,9.060325,-8.317285,281.140371,256.61949,137.035963,123.87877
12.135,0.921114,0,0,797.924594,-1.790249,74.836646,,10.86891,-10.690835,9.060325,-8.317285,280.890371,256.61949,136.535963,123.87877
12.14,-1.078886,0,0,798.674594,-1.211049,75.913113,,11.36891,-10.940835,9.310325,-10.817285,281.390371,258.61949,136.785963,121.87877
12.145,0.921114,0,0,803.174594,-1.127692,75.48779,,10.61891,-10.190835,9.060325,-8.567285,282.140371,260.11949,137.785963,123.12877
12.15,-0.078886,0,0,804.674594,-0.896305,76.150503,,11.61891,-10.940835,9.060325,-9.817285,282.640371,261.86949,137.535963,122.62877
12.155,-1.578886,0,0,808.674594,-0.58767,76.04032,,10.86891,-11.440835,8.560325,-9.567285,283.640371,263.36949,139.035963,122.62877
12.16,2.171114,0,0,813.924594,-0.39498,75.616034,,11.61891,-10.190835,9.810325,-9.067285,284.390371,265.36949,140.285963,123.87877
12.165,-1.578886,0,0,818.924594,-0.392568,76.470105,,10.36891,-10.690835,8.560325,-9.817285,286.890371,267.86949,140.285963,123.87877
12.17,1.171114,0,0,822.674594,-1.026206,75.794093,,11.61891,-10.440835,10.060325,-10.067285,288.890371,267.11949,140.785963,125.87877
12.175,0.171114,0,0,826.424594,-0.909924,75.906502,,11.86891,-10.940835,9.060325,-9.817285,289.390371,269.36949,140.785963,126.87877
12.18,-1.328886,0,0,831.424594,-0.978422,75.579614,,10.61891,-11.190835,9.060325,-9.817285,291.640371,269.86949,142.535963,127.37877
12.185,-0.328886,0,0,833.174594,-1.603786,75.873503,,11.61891,-11.440835,9.810325,-10.317285,293.640371,269.61949,141.535963,128.37877
12.19,-1.078886,0,0,830.924594,-1.71915,76.014118,,10.86891,-11.440835,9.060325,-9.567285,292.890371,269.11949,140.535963,128.37877
12.195,0.171114,0,0,828.674594,-2.428859,76.025469,,11.11891,-11.440835,9.810325,-9.317285,293.890371,266.61949,139.535963,128.62877
12.2,-1.078886,0,0,828.674594,-2.799934,75.505362,,11.11891,-12.190835,8.810325,-8.817285,294.140371,265.36949,139.535963,129.62877
12.205,-2.078886,0,0,827.674594,-3.472057,76.377692,,10.61891,-11.690835,8.560325,-9.567285,295.890371,264.61949,137.535963,129.62877
12.21,2.171114,0,0,825.924594,-3.516645,75.821994,,11.61891,-9.440835,8.810325,-8.817285,294.890371,263.36949,137.785963,129.87877
12.215,0.671114,0,0,820.424594,-3.615181,76.592962,,11.86891,-10.440835,8.810325,-9.567285,293.890371,262.11949,136.035963,128.37877
12.22,-0.578886,0,0,816.424594,-4.235521,76.704267,,10.86891,-10.190835,8.560325,-9.817285,293.890371,259.61949,134.535963,128.37877
12.225,0.921114,0,0,813.424594,-4.175536,76.457302,,12.36891,-10.940835,8.810325,-9.317285,292.890371,258.11949,134.785963,127.62877
12.23,-0.578886,0,0,808.924594,-4.198764,76.88263,,11.36891,-10.940835,8.310325,-9.317285,291.140371,257.61949,133.035963,127.12877
12.235,-1.078886,0,0,808.674594,-3.705735,77.239505,,11.36891,-10.190835,7.560325,-9.817285,290.640371,258.61949,133.535963,125.87877
12.24,0.671114,0,0,807.924594,-3.518873,77.37789,,11.36891,-12.190835,9.810325,-8.317285,290.390371,258.61949,133.785963,125.12877
12.245,0.171114,0,0,808.424594,-3.212401,77.063465,,12.36891,-10.940835,9.060325,-10.317285,289.890371,258.86949,134.785963,124.87877
12.25,1.921114,0,0,808.424594,-2.984179,77.196748,,11.11891,-10.190835,10.310325,-9.317285,288.890371,260.11949,134.285963,125.12877
12.255,-1.328886,0,0,811.424594,-2.51839,76.645754,,10.86891,-11.190835,8.560325,-9.567285,288.890371,261.11949,136.285963,125.12877
12.26,1.171114,0,0,813.674594,-2.549218,76.367599,,11.61891,-10.690835,9.060325,-8.817285,288.890371,262.11949,136.285963,126.37877
12.265,0.421114,0,0,819.674594,-2.080379,76.071499,,10.86891,-10.940835,9.310325,-8.817285,290.140371,264.36949,138.535963,126.62877
