ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
50.835,822.421114,-2.79407,-23.337801,-0.575406,0,0,,205.11891,161.559165,240.310325,215.432715,-3.609629,2.11949,-1.464037,2.37877
50.84,821.421114,-1.973899,-22.316811,-2.075406,0,0,,204.36891,163.809165,240.310325,212.932715,-2.859629,1.86949,-2.964037,1.87877
50.845,822.421114,-2.046278,-22.027645,-1.075406,0,0,,205.11891,164.059165,240.310325,212.932715,-3.109629,2.11949,-2.714037,2.62877
50.85,818.171114,-2.545498,-21.417739,0.424594,0,0,,205.11891,163.309165,237.310325,212.432715,-2.359629,2.36949,-2.464037,2.87877
50.855,813.421114,-2.522559,-20.814249,-1.325406,0,0,,204.11891,163.309165,235.060325,210.932715,-3.859629,2.11949,-2.214037,2.62877
50.86,809.421114,-2.990906,-20.78399,0.424594,0,0,,203.61891,162.059165,232.810325,210.932715,-2.109629,2.61949,-2.964037,2.87877
50.865,807.171114,-3.494491,-20.641689,3.174594,0,0,,204.61891,160.309165,231.810325,210.432715,-1.609629,3.36949,-1.714037,3.12877
50.87,806.171114,-3.803972,-21.068263,-0.325406,0,0,,203.61891,160.059165,230.560325,211.932715,-3.109629,2.86949,-2.214037,2.12877
50.875,809.921114,-4.279926,-20.771159,1.424594,0,0,,205.86891,160.059165,230.810325,213.182715,-2.359629,3.61949,-2.464037,2.62877
50.88,808.671114,-4.856922,-20.603401,-1.325406,0,0,,206.36891,159.309165,229.060325,213.932715,-2.859629,1.61949,-2.714037,2.62877
50.885,812.421114,-5.62935,-20.574613,0.424594,0,0,,208.36891,159.059165,228.560325,216.432715,-1.859629,1.86949,-1.714037,2.12877
50.89,812.921114,-6.306765,-20.694505,0.674594,0,0,,209.11891,158.309165,227.310325,218.182715,-2.359629,3.11949,-2.964037,2.87877
50.895,815.921114,-6.208201,-20.354296,-0.575406,0,0,,210.61891,158.809165,228.560325,217.932715,-2.609629,2.11949,-2.964037,2.87877
50.9,817.421114,-6.422519,-20.580579,3.924594,0,0,,210.86891,158.809165,228.560325,219.182715,-1.859629,2.86949,-1.214037,4.12877
50.905,821.671114,-6.127333,-20.146291,0.674594,0,0,,211.61891,160.809165,229.560325,219.682715,-1.859629,2.86949,-2.964037,2.62877
50.91,826.421114,-6.054906,-19.834924,-0.325406,0,0,,213.61891,161.559165,231.310325,219.932715,-2.359629,1.86949,-2.214037,2.37877
50.915,828.171114,-5.856462,-19.858064,0.174594,0,0,,213.11891,162.809165,231.560325,220.682715,-2.609629,3.11949,-2.714037,2.37877
50.92,833.921114,-5.189223,-20.044162,0.424594,0,0,,214.11891,164.059165,235.310325,220.432715,-3.109629,2.86949,-1.964037,2.62877
50.925,839.671114,-4.750851,-20.741008,2.174594,0,0,,213.36891,166.059165,237.560325,222.682715,-1.859629,2.86949,-1.464037,2.62877
50.93,845.171114,-3.555674,-20.478545,-0.075406,0,0,,213.61891,168.809165,241.560325,221.182715,-3.109629,3.36949,-2.964037,2.62877
50.935,849.671114,-2.523509,-20.623715,-0.075406,0,0,,212.86891,171.309165,244.810325,220.682715,-2.609629,2.86949,-2.964037,2.62877
50.94,853.171114,-1.648148,-20.286523,0.674594,0,0,,212.86891,173.559165,247.310325,219.432715,-2.609629,2.86949,-3.214037,3.62877
50.945,852.671114,-0.711473,-20.677521,1.674594,0,0,,210.36891,175.059165,248.810325,218.432715,-1.859629,2.86949,-2.464037,3.12877
50.95,849.421114,0.335637,-21.581168,0.674594,0,0,,207.61891,174.559165,251.310325,215.932715,-1.859629,2.86949,-2.964037,2.62877
50.955,849.421114,1.132062,-21.327466,-0.825406,0,0,,206.11891,176.559165,252.060325,214.682715,-2.609629,1.61949,-1.964037,2.12877
50.96,842.421114,2.017515,-21.760494,1.674594,0,0,,202.36891,176.309165,251.810325,211.932715,-2.609629,3.36949,-1.714037,2.62877
50.965,831.671114,3.485569,-22.624779,0.174594,0,0,,196.61891,175.559165,252.060325,207.432715,-2.609629,3.61949,-2.964037,2.12877
50.97,820.921114,4.692409,-23.642954,0.924594,0,0,,191.86891,173.559165,252.560325,202.932715,-1.859629,2.36949,-1.964037,2.37877
50.975,811.671114,6.67801,-23.97877,-0.575406,0,0,,186.61891,174.059165,253.810325,197.182715,-1.359629,1.86949,-3.464037,2.37877
50.98,814.671114,8.314211,-24.816303,0.174594,0,0,,184.11891,176.309165,258.560325,195.682715,-3.109629,3.61949,-2.964037,2.62877
50.985,823.921114,10.273553,-24.864638,-1.325406,0,0,,183.61891,180.809165,265.560325,193.932715,-3.109629,2.11949,-2.964037,2.62877
50.99,834.671114,12.020121,-24.86713,1.174594,0,0,,183.61891,185.559165,272.560325,192.932715,-2.359629,3.61949,-2.714037,2.62877
50.995,843.671114,13.568495,-23.835562,-0.325406,0,0,,183.36891,191.809165,276.560325,191.932715,-3.109629,2.86949,-3.714037,3.62877
51,844.671114,14.863001,-22.786828,0.924594,0,0,,182.61891,195.059165,278.310325,188.682715,-2.859629,3.11949,-2.464037,3.12877
51.005,846.921114,16.094294,-20.88152,-1.075406,0,0,,182.61891,199.809165,279.060325,185.432715,-3.859629,2.61949,-2.964037,3.12877
51.01,849.171114,16.812097,-18.732532,-0.575406,0,0,,184.11891,203.559165,279.060325,182.432715,-3.109629,2.86949,-3.714037,3.37877
51.015,848.671114,17.83653,-17.346973,-1.075406,0,0,,182.61891,207.559165,278.310325,180.182715,-2.609629,2.61949,-3.464037,2.37877
51.02,847.421114,18.044272,-16.037481,0.924594,0,0,,182.86891,209.309165,276.560325,178.682715,-3.109629,2.86949,-2.964037,4.12877
51.025,846.921114,18.926317,-15.283596,0.174594,0,0,,182.36891,211.059165,277.560325,175.932715,-2.609629,2.86949,-3.464037,3.37877
51.03,848.171114,19.369732,-13.291982,-0.325406,0,0,,182.86891,215.059165,275.810325,174.432715,-3.359629,3.86949,-4.214037,3.37877
51.035,847.421114,19.931174,-12.98587,-1.325406,0,0,,181.61891,216.559165,275.810325,173.432715,-3.859629,2.11949,-3.214037,3.62877
51.04,846.421114,20.172698,-12.492009,-1.825406,0,0,,181.61891,217.059165,275.560325,172.182715,-3.109629,2.61949,-4.214037,2.87877
51.045,848.421114,20.342607,-12.716562,-1.075406,0,0,,181.86891,217.309165,277.060325,172.182715,-4.109629,3.36949,-2.964037,2.62877
51.05,850.421114,21.017937,-12.686656,-0.325406,0,0,,180.86891,219.309165,278.560325,171.682715,-3.859629,4.61949,-3.714037,2.62877
51.055,855.171114,21.009067,-13.813171,1.674594,0,0,,180.86891,219.309165,281.310325,173.682715,-3.109629,4.11949,-2.964037,3.62877
51.06,860.171114,21.458925,-14.359207,1.924594,0,0,,181.61891,219.809165,285.310325,173.432715,-3.359629,4.11949,-2.964037,4.12877
51.065,861.921114,21.807793,-15.142627,1.174594,0,0,,180.86891,219.809165,287.560325,173.682715,-3.109629,3.11949,-2.964037,4.12877
51.07,861.421114,21.820451,-16.027004,0.924594,0,0,,179.61891,219.059165,288.060325,174.682715,-2.609629,4.36949,-3.964037,3.12877
51.075,862.921114,22.352678,-16.748344,1.174594,0,0,,178.86891,219.059165,290.810325,174.182715,-3.859629,4.61949,-2.964037,3.37877
51.08,861.171114,22.433808,-17.34542,0.174594,0,0,,178.11891,217.809165,291.310325,173.932715,-3.109629,3.61949,-2.964037,2.62877
51.085,859.921114,22.645214,-17.68389,1.924594,0,0,,177.36891,217.309165,291.810325,173.432715,-3.109629,3.86949,-3.214037,4.37877
51.09,857.921114,22.841374,-18.227492,0.174594,0,0,,175.86891,216.809165,291.810325,173.432715,-3.859629,4.36949,-3.714037,3.37877
51.095,857.671114,23.385826,-18.546882,0.174594,0,0,,175.36891,216.559165,293.810325,171.932715,-2.609629,3.86949,-3.714037,2.62877
51.1,862.171114,23.620424,-18.075153,1.674594,0,0,,176.11891,218.809165,295.060325,172.182715,-2.609629,3.86949,-2.964037,3.37877
51.105,865.171114,23.965025,-17.638852,-0.325406,0,0,,176.36891,220.809165,296.060325,171.932715,-3.859629,3.11949,-3.714037,4.12877
51.11,866.671114,23.639703,-15.494776,-0.575406,0,0,,178.36891,223.809165,292.810325,171.682715,-4.109629,2.86949,-3.964037,4.62877
51.115,865.921114,23.766712,-14.326074,-2.075406,0,0,,178.86891,225.309165,291.310325,170.432715,-4.609629,2.86949,-3.714037,3.37877
51.12,866.421114,23.752996,-12.452374,0.424594,0,0,,180.61891,227.559165,289.310325,168.932715,-4.359629,4.36949,-2.714037,3.12877
51.125,864.421114,23.381078,-10.860737,-1.075406,0,0,,181.11891,229.309165,285.060325,168.932715,-4.609629,3.61949,-3.214037,3.12877
51.13,864.921114,23.083143,-9.234946,0.674594,0,0,,183.11891,230.809165,282.810325,168.182715,-3.109629,4.11949,-3.714037,3.37877
51.135,862.171114,22.407788,-8.202113,0.674594,0,0,,184.86891,229.809165,279.810325,167.682715,-4.359629,4.11949,-3.214037,4.12877
51.14,862.171114,21.979799,-6.952361,0.674594,0,0,,185.61891,231.559165,276.560325,168.432715,-3.859629,4.86949,-3.964037,3.62877
51.145,861.921114,21.236975,-5.641758,0.424594,0,0,,187.61891,232.059165,273.310325,168.932715,-3.609629,3.61949,-3.714037,4.12877
51.15,860.421114,20.702185,-3.773152,0.674594,0,0,,189.86891,232.809165,269.810325,167.932715,-3.609629,4.86949,-4.464037,3.87877
51.155,858.921114,20.165528,-2.274365,0.924594,0,0,,191.36891,233.559165,266.310325,167.682715,-3.859629,4.11949,-4.464037,5.12877
51.16,858.921114,19.950723,-0.64354,-1.075406,0,0,,192.61891,235.559165,263.560325,167.182715,-4.359629,4.11949,-4.464037,3.62877
51.165,860.421114,20.130372,0.985564,0.174594,0,0,,193.36891,238.809165,261.810325,166.432715,-3.609629,4.11949,-3.964037,3.62877
51.17,857.921114,19.615553,2.746756,0.924594,0,0,,194.86891,239.559165,257.810325,165.682715,-4.609629,4.86949,-4.464037,5.12877
51.175,854.421114,19.695905,4.397422,0.424594,0,0,,195.36891,240.559165,255.060325,163.432715,-4.859629,4.86949,-4.964037,5.37877
51.18,857.421114,19.698719,6.141381,0.924594,0,0,,197.11891,243.809165,253.560325,162.932715,-4.609629,4.86949,-3.964037,4.62877
51.185,857.671114,19.513712,7.709978,-1.075406,0,0,,199.11891,245.059165,251.810325,161.682715,-4.609629,3.61949,-4.214037,4.12877
51.19,860.171114,19.599993,9.942353,0.174594,0,0,,200.61891,249.309165,249.310325,160.932715,-4.609629,4.61949,-3.964037,4.12877
51.195,857.671114,19.011772,11.478905,0.174594,0,0,,202.11891,249.559165,245.560325,160.432715,-4.359629,5.61949,-5.214037,4.12877
51.2,856.171114,19.332406,13.764334,0.674594,0,0,,203.61891,251.809165,243.560325,157.182715,-4.109629,4.36949,-4.214037,4.62877
51.205,853.421114,19.502795,15.386894,-1.075406,0,0,,203.11891,254.059165,240.310325,155.932715,-4.609629,5.11949,-5.464037,3.87877
51.21,851.921114,19.320565,17.690605,1.924594,0,0,,205.11891,255.809165,237.060325,153.932715,-4.609629,5.61949,-4.964037,5.87877
51.215,844.171114,19.607218,18.555036,-1.075406,0,0,,203.61891,254.809165,234.560325,151.182715,-5.859629,5.11949,-3.964037,3.62877
51.22,843.171114,19.849289,20.366121,0.174594,0,0,,203.61891,257.809165,231.810325,149.932715,-5.359629,4.86949,-4.214037,4.87877
51.225,837.421114,20.462939,21.985653,-0.575406,0,0,,202.36891,259.059165,229.310325,146.682715,-5.109629,4.86949,-5.214037,4.87877
51.23,832.921114,20.425821,24.821078,-0.825406,0,0,,203.61891,260.809165,224.810325,143.682715,-4.609629,5.11949,-5.714037,4.37877
51.235,831.421114,20.240763,26.032235,-1.825406,0,0,,205.11891,260.809165,223.310325,142.182715,-5.359629,4.86949,-6.214037,4.87877
51.24,825.671114,20.567932,27.714273,-0.075406,0,0,,203.61891,262.309165,219.560325,140.182715,-5.609629,5.36949,-5.214037,5.37877
51.245,825.671114,21.163811,29.410772,-0.575406,0,0,,203.86891,265.309165,218.560325,137.932715,-5.859629,4.61949,-4.964037,5.62877
51.25,823.921114,21.320727,29.93096,0.424594,0,0,,203.11891,266.059165,217.310325,137.432715,-5.109629,4.61949,-4.964037,5.87877
51.255,825.421114,21.132967,31.312502,0.924594,0,0,,205.11891,267.559165,216.060325,136.682715,-4.859629,5.61949,-5.214037,5.37877
51.26,824.921114,21.145776,32.376429,-0.325406,0,0,,206.36891,268.059165,215.310325,135.182715,-4.859629,5.11949,-4.964037,4.37877
51.265,821.671114,21.117144,32.963463,0.674594,0,0,,205.36891,268.309165,213.060325,134.932715,-4.609629,5.86949,-5.714037,5.12877
51.27,819.921114,21.199719,33.625186,1.924594,0,0,,205.36891,268.559165,212.060325,133.932715,-4.609629,5.61949,-4.464037,5.37877
51.275,817.921114,21.176367,34.366089,2.174594,0,0,,205.61891,268.559165,210.810325,132.932715,-5.109629,6.36949,-4.964037,5.87877
51.28,818.171114,21.583318,35.079917,0.424594,0,0,,205.61891,270.059165,210.810325,131.682715,-5.609629,5.86949,-4.964037,5.12877
51.285,819.421114,21.512867,36.933085,2.424594,0,0,,207.11891,272.809165,208.560325,130.932715,-4.109629,6.11949,-5.714037,6.12877
51.29,821.671114,22.090161,37.553194,0.924594,0,0,,207.11891,275.309165,209.310325,129.932715,-5.609629,6.11949,-6.214037,6.62877
51.295,820.921114,22.072885,38.309406,0.174594,0,0,,207.11891,276.309165,207.810325,129.682715,-4.609629,5.61949,-5.714037,4.87877
51.3,822.921114,22.467643,39.656596,-0.575406,0,0,,207.86891,279.309165,207.310325,128.432715,-6.359629,5.11949,-4.964037,5.62877
51.305,827.921114,22.406238,41.239134,0.674594,0,0,,211.11891,282.059165,207.310325,127.432715,-5.109629,6.11949,-6.214037,5.87877
51.31,828.671114,22.645712,41.266824,1.424594,0,0,,210.36891,283.309165,207.310325,127.682715,-5.359629,6.61949,-6.464037,6.62877
51.315,830.671114,22.221006,42.46461,-0.325406,0,0,,212.86891,284.309165,206.060325,127.432715,-6.109629,5.36949,-6.214037,6.62877
51.32,832.171114,22.180952,43.294431,0.674594,0,0,,213.86891,285.809165,205.310325,127.182715,-5.859629,6.61949,-5.214037,5.12877
51.325,833.671114,21.993502,44.638256,3.424594,0,0,,215.61891,287.559165,203.810325,126.682715,-4.359629,6.11949,-5.714037,7.37877
51.33,835.921114,21.750375,44.711456,1.424594,0,0,,216.61891,288.059165,203.810325,127.432715,-5.859629,6.86949,-6.214037,6.62877
51.335,838.921114,21.599286,44.808444,-0.325406,0,0,,217.36891,289.309165,203.810325,128.432715,-5.859629,6.61949,-6.964037,5.87877
51.34,840.671114,21.590902,45.420111,1.174594,0,0,,218.61891,290.309165,203.810325,127.932715,-5.859629,6.11949,-5.714037,6.62877
51.345,838.921114,21.159436,46.221271,-1.075406,0,0,,219.61891,289.809165,201.810325,127.682715,-6.109629,6.11949,-6.964037,5.87877
51.35,840.171114,20.871757,46.344875,-1.825406,0,0,,220.61891,289.809165,201.560325,128.182715,-6.359629,6.36949,-7.214037,5.37877
51.355,840.921114,20.889709,45.983207,1.924594,0,0,,220.61891,289.559165,202.310325,128.432715,-5.859629,6.61949,-5.714037,6.87877
51.36,842.171114,20.822191,47.514245,-2.075406,0,0,,222.36891,291.559165,200.810325,127.432715,-7.109629,6.11949,-6.964037,5.87877
51.365,839.421114,20.780508,47.092275,0.674594,0,0,,220.86891,290.559165,200.060325,127.932715,-5.359629,6.11949,-6.214037,6.12877
51.37,840.671114,20.859343,47.983539,0.174594,0,0,,222.61891,291.309165,200.310325,126.432715,-6.109629,6.11949,-6.214037,6.37877
51.375,839.171114,20.750056,47.555706,1.174594,0,0,,221.36891,290.809165,199.560325,127.432715,-6.359629,7.61949,-6.714037,6.62877
51.38,839.921114,20.841359,47.449099,0.674594,0,0,,221.36891,291.059165,200.060325,127.432715,-6.609629,6.36949,-5.464037,6.37877
51.385,837.671114,20.713795,47.898124,-0.575406,0,0,,221.36891,290.559165,198.810325,126.932715,-6.359629,6.11949,-6.964037,6.62877
51.39,838.421114,20.878646,47.79102,1.424594,0,0,,221.61891,290.559165,199.810325,126.432715,-5.609629,6.86949,-6.464037,6.62877
51.395,842.171114,20.895216,47.770132,1.674594,0,0,,222.36891,292.059165,200.560325,127.182715,-5.609629,6.36949,-5.714037,6.62877
51.4,840.171114,20.871757,48.140342,0.174594,0,0,,222.36891,291.559165,199.810325,126.432715,-5.859629,6.36949,-5.714037,5.37877
51.405,839.921114,20.402032,47.962242,0.924594,0,0,,223.36891,290.059165,199.560325,126.932715,-6.359629,6.86949,-5.464037,5.87877
51.41,841.671114,20.030802,48.182567,0.674594,0,0,,224.36891,290.559165,198.810325,127.932715,-6.109629,6.86949,-6.464037,6.37877
51.415,839.421114,19.315213,48.247536,-0.575406,0,0,,224.86891,288.809165,196.810325,128.932715,-6.109629,5.36949,-5.714037,5.87877
51.42,839.171114,18.917891,48.58291,0.174594,0,0,,226.61891,287.559165,196.560325,128.432715,-6.359629,6.86949,-6.214037,5.87877
51.425,834.671114,18.062021,49.103023,-1.075406,0,0,,227.11891,285.309165,193.310325,128.932715,-7.109629,5.61949,-6.214037,6.62877
51.43,837.671114,17.48341,49.184429,1.174594,0,0,,228.86891,285.559165,192.810325,130.432715,-5.359629,6.11949,-6.214037,6.62877
51.435,835.921114,16.379653,49.996345,1.924594,0,0,,231.61891,283.309165,190.310325,130.682715,-5.359629,6.36949,-5.714037,6.62877
51.44,836.171114,14.86699,51.076717,0.924594,0,0,,235.11891,282.059165,186.560325,132.432715,-7.109629,6.86949,-5.714037,6.87877
51.445,839.171114,14.007688,51.150921,0.924594,0,0,,237.11891,282.059165,185.310325,134.682715,-6.109629,6.36949,-5.714037,6.37877
51.45,838.921114,12.728965,52.514771,1.674594,0,0,,240.86891,280.809165,182.060325,135.182715,-5.609629,6.11949,-6.214037,7.37877
51.455,841.171114,11.561675,52.822635,-1.075406,0,0,,244.86891,278.809165,181.310325,136.182715,-6.359629,5.61949,-6.464037,6.12877
51.46,846.671114,10.251734,53.879392,1.924594,0,0,,249.11891,280.059165,178.560325,138.932715,-5.609629,6.11949,-5.714037,7.12877
51.465,848.171114,9.14597,54.546334,-0.325406,0,0,,251.86891,279.559165,176.060325,140.682715,-5.859629,5.36949,-6.214037,6.37877
51.47,850.671114,8.540724,55.652677,-0.325406,0,0,,255.11891,280.059165,174.810325,140.682715,-6.359629,6.36949,-6.214037,5.87877
51.475,854.921114,7.958743,56.321278,1.174594,0,0,,257.86891,281.309165,173.810325,141.932715,-5.359629,6.36949,-6.464037,6.62877
51.48,855.171114,7.488966,57.501796,0.424594,0,0,,260.36891,281.309165,172.310325,141.182715,-5.609629,6.86949,-7.464037,6.62877
51.485,856.171114,7.55205,57.686337,-0.325406,0,0,,260.61891,282.059165,172.310325,141.182715,-6.359629,5.61949,-5.714037,6.12877
51.49,856.921114,7.078945,59.207609,2.424594,0,0,,262.86891,283.309165,169.810325,140.932715,-5.609629,7.36949,-5.964037,6.62877
51.495,858.171114,6.746146,60.188608,-0.075406,0,0,,264.61891,284.309165,168.310325,140.932715,-6.609629,5.61949,-6.964037,7.87877
51.5,855.671114,6.693982,61.371857,1.174594,0,0,,265.61891,284.059165,167.060325,138.932715,-5.859629,7.36949,-6.964037,6.62877
51.505,856.171114,6.977399,62.468675,2.674594,0,0,,266.11891,286.059165,166.310325,137.682715,-5.609629,7.36949,-6.464037,7.37877
51.51,851.421114,6.33012,63.76633,0.424594,0,0,,266.61891,285.059165,162.560325,137.182715,-6.859629,6.86949,-5.964037,6.37877
51.515,847.171114,6.615957,64.785761,1.174594,0,0,,266.36891,284.559165,161.810325,134.432715,-5.859629,6.36949,-5.964037,6.62877
51.52,842.671114,6.724269,65.515329,0.674594,0,0,,264.86891,284.559165,159.810325,133.432715,-7.109629,7.36949,-6.214037,6.62877
51.525,841.171114,6.443811,67.1693,-0.075406,0,0,,266.36891,285.309165,157.310325,132.182715,-5.609629,6.36949,-6.714037,5.87877
51.53,834.671114,6.125583,68.59603,-0.075406,0,0,,266.11891,284.059165,154.060325,130.432715,-6.859629,6.36949,-6.214037,6.62877
51.535,830.171114,5.788382,69.357237,-0.575406,0,0,,265.86891,282.809165,151.810325,129.682715,-6.609629,6.86949,-6.714037,5.87877
51.54,828.671114,5.576214,70.783057,0.674594,0,0,,267.11891,283.309165,149.810325,128.432715,-5.109629,7.11949,-7.964037,6.62877
51.545,826.171114,4.77425,71.910194,-0.075406,0,0,,268.86891,282.059165,147.060325,128.182715,-6.359629,7.36949,-7.714037,6.62877
51.55,820.921114,4.467661,73.223235,2.674594,0,0,,269.11891,280.809165,144.560325,126.432715,-6.859629,7.36949,-6.714037,8.87877
51.555,818.421114,4.03044,73.71022,-1.075406,0,0,,269.11891,280.059165,142.560325,126.682715,-7.109629,6.86949,-6.714037,5.87877
51.56,812.921114,3.528137,74.606563,-0.075406,0,0,,269.11891,278.059165,140.060325,125.682715,-7.109629,6.61949,-6.964037,7.37877
51.565,810.421114,2.780156,75.368532,-0.325406,0,0,,270.11891,276.809165,137.560325,125.932715,-6.109629,6.11949,-6.964037,6.62877
51.57,808.671114,2.519995,75.864742,1.424594,0,0,,270.86891,275.809165,136.810325,125.182715,-5.859629,6.36949,-6.464037,7.37877
51.575,811.421114,2.473558,75.939606,-1.825406,0,0,,272.36891,276.309165,137.560325,125.182715,-6.859629,6.11949,-6.714037,5.62877
51.58,806.171114,1.993804,76.367317,-0.325406,0,0,,271.36891,274.559165,135.060325,125.182715,-7.609629,6.86949,-6.964037,7.37877
51.585,805.171114,1.767137,76.194518,1.424594,0,0,,271.36891,273.559165,134.810325,125.432715,-5.859629,6.61949,-6.714037,7.37877
51.59,805.171114,1.919899,76.194518,-1.575406,0,0,,271.11891,273.809165,135.060325,125.182715,-6.359629,6.11949,-7.214037,5.87877
51.595,806.171114,2.146377,75.699035,-0.325406,0,0,,270.86891,273.809165,136.310325,125.182715,-7.109629,7.11949,-7.464037,7.12877
