ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:52:51
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:53:15
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
20.455,409.722973,1.854509,-27.243896,412.333538,6.246573,-17.704426,,101.496314,77.466216,130.484029,100.276413,94.265356,94.963759,121.673219,101.431204
20.46,411.972973,1.321894,-26.702783,410.833538,6.119684,-16.71998,,101.746314,78.716216,129.484029,102.026413,94.015356,95.463759,120.173219,101.181204
20.465,412.222973,1.544879,-27.07867,409.333538,6.292354,-17.834182,,101.996314,78.216216,130.484029,101.526413,93.515356,94.213759,120.923219,100.681204
20.47,409.972973,1.628363,-27.621516,411.333538,5.663704,-16.961609,,100.746314,77.966216,129.734029,101.526413,94.765356,94.713759,120.423219,101.431204
20.475,409.722973,1.254103,-28.032843,410.583538,6.048517,-16.074083,,100.996314,77.216216,129.734029,101.776413,94.765356,95.213759,120.173219,100.431204
20.48,408.972973,1.181214,-28.479449,411.333538,5.962731,-17.485515,,100.496314,76.966216,129.484029,102.026413,93.765356,95.213759,120.423219,101.931204
20.485,409.722973,1.404204,-26.191965,408.083538,6.085571,-16.700634,,102.246314,77.716216,129.484029,100.276413,93.765356,94.463759,119.673219,100.181204
20.49,408.972973,1.933098,-27.689055,408.083538,6.236276,-15.908516,,100.496314,77.716216,129.984029,100.776413,93.765356,95.213759,119.173219,99.931204
20.495,409.722973,1.404204,-27.243896,410.083538,6.5058,-16.881935,,101.246314,77.716216,129.484029,101.276413,93.765356,95.213759,120.673219,100.431204
20.5,407.472973,1.336493,-26.99768,409.833538,7.335103,-17.023689,,100.746314,77.466216,128.484029,100.776413,92.515356,96.213759,120.923219,100.181204
20.505,409.472973,1.780544,-28.444673,406.833538,6.179853,-15.56012,,100.246314,77.466216,130.234029,101.526413,94.015356,94.713759,118.923219,99.181204
20.51,409.472973,1.630351,-28.18153,406.833538,6.33102,-16.089821,,100.996314,76.966216,130.484029,101.026413,93.515356,94.713759,119.173219,99.431204
20.515,410.222973,2.152085,-27.736014,408.083538,6.236276,-16.172556,,100.746314,77.966216,130.734029,100.776413,93.515356,95.213759,119.173219,100.181204
20.52,408.472973,1.935464,-28.51431,405.333538,6.202722,-17.478516,,100.246314,76.966216,130.484029,100.776413,92.265356,93.963759,118.923219,100.181204
20.525,406.722973,1.868187,-27.974692,408.083538,6.236276,-16.700634,,99.996314,76.966216,129.484029,100.276413,93.515356,94.713759,119.673219,100.181204
20.53,409.222973,1.856774,-26.750575,406.083538,5.964096,-16.782886,,100.996314,78.216216,129.484029,100.526413,93.515356,93.713759,119.173219,99.681204
20.535,407.472973,1.185563,-28.055419,406.083538,6.418436,-16.782886,,100.496314,76.716216,128.984029,101.276413,92.765356,94.463759,119.173219,99.681204
20.54,410.472973,1.626379,-27.325368,405.583538,6.426349,-17.866242,,100.996314,78.216216,129.734029,101.526413,92.015356,93.963759,119.423219,100.181204
20.545,405.972973,1.492919,-27.628255,409.083538,5.619687,-17.44999,,99.996314,76.966216,128.484029,100.526413,94.015356,93.963759,119.923219,101.181204
20.55,410.972973,1.774046,-27.292123,408.833538,5.999193,-17.328883,,100.996314,78.466216,129.984029,101.526413,93.515356,94.463759,119.923219,100.931204
20.555,407.222973,1.563848,-26.088165,407.583538,6.847483,-17.778573,,100.746314,78.216216,127.984029,100.276413,92.265356,94.713759,120.423219,100.181204
20.56,406.972973,1.338135,-26.766089,408.583538,6.078124,-17.998776,,100.496314,77.716216,127.984029,100.776413,92.265356,94.963759,119.423219,101.931204
20.565,409.472973,1.029579,-27.655244,409.583538,5.312522,-17.69176,,101.246314,77.216216,129.234029,101.776413,94.015356,93.963759,119.673219,101.931204
20.57,408.722973,1.40764,-27.046926,410.583538,5.599156,-17.386239,,100.746314,77.966216,128.734029,101.276413,93.515356,95.213759,119.423219,102.431204
20.575,408.222973,1.258711,-27.080053,411.583538,5.734975,-17.082203,,100.996314,77.466216,128.734029,101.026413,94.265356,95.213759,120.173219,101.931204
20.58,407.722973,1.56193,-26.584717,410.583538,6.048517,-17.911102,,100.996314,77.716216,128.734029,100.276413,93.265356,94.963759,120.423219,101.931204
20.585,410.722973,0.951578,-27.439906,410.083538,5.905922,-17.670189,,101.746314,77.466216,129.484029,102.026413,93.765356,94.463759,120.423219,101.431204
20.59,408.972973,1.181214,-26.89866,410.083538,5.755953,-17.670189,,101.246314,77.716216,128.734029,101.276413,93.515356,94.713759,119.923219,101.931204
20.595,408.972973,1.030838,-28.479449,411.833538,5.80616,-17.202651,,100.746314,76.716216,129.484029,102.026413,94.265356,95.213759,120.423219,101.931204
20.6,410.222973,1.102656,-27.473352,411.833538,5.656828,-17.725921,,101.496314,77.466216,129.484029,101.776413,94.515356,94.463759,120.923219,101.931204
20.605,408.972973,2.083475,-27.42559,411.583538,5.884398,-16.558616,,100.496314,77.966216,129.984029,100.526413,94.765356,95.213759,120.423219,101.181204
20.61,408.972973,0.730084,-27.952519,411.833538,5.80616,-17.202651,,100.996314,76.966216,128.734029,102.276413,94.265356,95.213759,120.423219,101.931204
20.615,409.472973,2.08093,-27.392101,409.833538,6.134616,-17.549512,,100.496314,78.216216,129.984029,100.776413,93.515356,94.713759,120.423219,101.181204
20.62,409.722973,1.704407,-26.454948,411.583538,6.332667,-16.82041,,101.246314,78.466216,129.234029,100.776413,94.015356,95.713759,120.673219,101.181204
20.625,412.722973,1.990039,-26.784794,413.333538,6.08267,-17.400908,,101.496314,79.216216,130.484029,101.526413,94.015356,95.963759,120.923219,102.431204
20.63,409.722973,1.704407,-27.506878,410.333538,6.576775,-17.265537,,100.996314,77.716216,129.984029,101.026413,93.515356,95.213759,120.923219,100.681204
20.635,410.472973,1.326725,-28.112874,410.333538,6.576775,-18.05331,,101.246314,77.216216,130.234029,101.776413,93.265356,94.713759,121.423219,100.931204
20.64,411.222973,1.69819,-26.882496,412.083538,6.324983,-18.630333,,100.996314,78.966216,129.484029,101.776413,93.015356,95.213759,121.423219,102.431204
20.645,410.972973,1.774046,-26.767758,412.333538,5.94827,-19.011014,,101.496314,78.466216,129.984029,101.026413,93.265356,94.713759,121.423219,102.931204
20.65,409.972973,1.028323,-27.621516,411.333538,5.962731,-18.271373,,101.246314,77.466216,129.234029,102.026413,93.265356,94.963759,120.673219,102.431204
20.655,409.472973,1.630351,-26.865815,410.083538,6.205861,-18.458443,,100.996314,78.216216,129.234029,101.026413,93.015356,94.463759,120.923219,101.681204
20.66,409.472973,1.480158,-27.128958,411.583538,5.585552,-18.391172,,101.496314,77.466216,129.734029,100.776413,93.765356,94.463759,120.673219,102.681204
20.665,408.222973,0.957405,-28.399798,412.583538,5.870136,-19.913552,,100.996314,76.216216,129.484029,101.526413,93.265356,93.963759,122.173219,103.181204
20.67,407.722973,1.411092,-27.90608,410.333538,6.127141,-18.315902,,100.746314,76.716216,129.484029,100.776413,93.015356,94.713759,120.673219,101.931204
20.675,408.722973,1.40764,-27.574178,410.333538,5.977263,-18.05331,,100.746314,77.466216,129.234029,101.276413,93.765356,94.213759,120.923219,101.431204
20.68,407.472973,1.336493,-27.790984,413.083538,5.267509,-17.54186,,100.746314,76.716216,129.234029,100.776413,95.265356,94.463759,120.923219,102.431204
20.685,408.972973,1.632344,-28.479449,409.833538,5.984555,-18.86407,,100.246314,77.216216,129.984029,101.526413,93.265356,93.713759,121.173219,101.681204
20.69,409.722973,1.404204,-27.243896,412.583538,6.466379,-19.652393,,100.996314,77.966216,129.234029,101.526413,92.765356,94.713759,122.423219,102.681204
20.695,408.472973,1.634343,-27.986735,412.083538,6.175741,-19.153286,,100.246314,77.466216,129.484029,101.276413,93.015356,94.713759,121.673219,102.681204
20.7,407.972973,2.088581,-28.021035,411.083538,6.489974,-18.937766,,99.996314,77.466216,129.984029,100.526413,92.015356,95.463759,120.923219,102.681204
20.705,411.972973,1.172613,-28.010515,411.833538,5.656828,-18.510825,,101.996314,77.216216,130.734029,102.026413,94.265356,93.963759,121.423219,102.181204
20.71,410.472973,1.476552,-27.58787,410.583538,6.198303,-19.223259,,101.246314,77.716216,129.984029,101.526413,93.015356,93.963759,121.673219,101.931204
20.715,409.222973,1.70649,-28.593702,411.083538,6.04116,-17.889317,,100.246314,77.216216,130.234029,101.526413,93.765356,94.713759,120.923219,101.681204
20.72,409.972973,1.928383,-29.198449,411.583538,5.734975,-18.391172,,99.746314,77.466216,130.734029,102.026413,93.765356,94.463759,120.923219,102.431204
20.725,408.972973,1.331591,-27.689055,409.333538,5.991865,-18.62388,,100.746314,77.466216,129.234029,101.526413,92.765356,94.213759,120.423219,101.931204
20.73,408.972973,2.083475,-29.006379,409.833538,6.284677,-18.075335,,99.746314,77.216216,130.734029,101.276413,93.765356,93.963759,121.423219,100.681204
20.735,408.972973,1.632344,-28.742914,408.833538,5.698337,-18.383102,,100.746314,76.466216,130.734029,101.026413,93.765356,93.213759,120.673219,101.181204
20.74,409.222973,1.40592,-29.383614,408.583538,6.529684,-18.262492,,99.996314,76.716216,130.234029,102.276413,92.765356,94.213759,120.923219,100.681204
20.745,410.472973,1.776207,-27.58787,412.333538,5.500817,-17.704426,,100.746314,78.216216,129.984029,101.526413,94.265356,94.963759,120.423219,102.681204
20.75,407.972973,1.937836,-27.228703,410.083538,5.456014,-17.93294,,100.496314,77.716216,129.484029,100.276413,93.515356,94.463759,119.673219,102.431204
20.755,406.472973,1.944987,-27.859355,410.833538,5.820293,-18.555882,,99.996314,76.966216,129.484029,100.026413,93.515356,94.213759,120.923219,102.181204
20.76,407.472973,1.789284,-26.99768,411.583538,6.183244,-18.391172,,100.246314,77.966216,128.734029,100.526413,93.265356,94.963759,121.173219,102.181204
20.765,404.972973,1.192881,-28.760746,411.083538,5.592346,-18.937766,,98.996314,76.466216,127.984029,101.526413,93.515356,93.963759,120.923219,102.681204
20.77,406.722973,1.716979,-27.974692,411.833538,5.80616,-21.127174,,99.996314,76.966216,129.234029,100.526413,92.265356,93.463759,122.173219,103.931204
20.775,406.722973,1.56577,-27.974692,409.583538,6.063284,-20.059409,,99.996314,76.966216,128.984029,100.776413,92.265356,93.463759,121.423219,102.431204
20.78,406.972973,1.791482,-28.884166,411.083538,6.340369,-20.772551,,99.496314,76.716216,129.734029,101.026413,92.015356,93.713759,122.423219,102.931204
20.785,405.972973,1.644407,-28.689902,412.083538,5.429534,-20.19919,,99.496314,76.466216,129.234029,100.776413,93.265356,93.463759,121.673219,103.681204
20.79,404.722973,1.725464,-29.177859,410.583538,6.198303,-20.272984,,98.746314,76.216216,128.984029,100.776413,92.265356,93.713759,121.923219,102.681204
20.795,406.972973,1.791482,-28.619406,411.333538,5.215163,-20.890902,,99.996314,76.466216,129.984029,100.526413,93.015356,92.713759,121.673219,103.931204
20.8,406.722973,1.716979,-28.504537,410.083538,5.156075,-20.034951,,99.746314,76.716216,129.484029,100.776413,93.265356,92.713759,120.923219,103.181204
20.805,407.972973,1.636346,-29.341588,412.583538,6.019196,-19.913552,,100.496314,75.716216,130.984029,100.776413,93.265356,93.963759,122.423219,102.931204
20.81,406.722973,2.321813,-28.239614,411.833538,5.80616,-19.034095,,99.246314,77.466216,129.734029,100.276413,93.515356,94.213759,121.423219,102.681204
20.815,408.472973,2.236586,-28.250523,413.083538,6.011911,-19.106919,,99.496314,77.966216,129.984029,101.026413,93.765356,94.463759,122.173219,102.681204
20.82,410.222973,2.002167,-27.736014,410.333538,5.827385,-19.891449,,100.496314,78.216216,130.234029,101.276413,92.765356,93.463759,121.423219,102.681204
20.825,408.222973,1.409364,-29.719542,411.833538,6.552821,-20.342269,,99.246314,76.716216,129.734029,102.526413,92.515356,93.963759,122.923219,102.431204
20.83,408.972973,1.933098,-28.742914,411.833538,5.955492,-19.29573,,99.996314,77.216216,130.484029,101.276413,93.265356,94.213759,121.673219,102.681204
20.835,409.972973,1.628363,-28.14716,412.583538,6.317318,-19.391233,,100.996314,77.216216,130.484029,101.276413,93.015356,94.713759,122.173219,102.681204
20.84,408.222973,1.861323,-28.135849,410.083538,6.5058,-19.7722,,99.996314,77.466216,129.734029,101.026413,92.265356,93.963759,121.923219,101.931204
20.845,408.222973,1.560017,-27.8719,412.833538,5.941066,-18.204986,,100.496314,77.216216,129.484029,101.026413,94.265356,94.713759,121.673219,102.181204
20.85,409.222973,1.10535,-28.067095,411.583538,5.734975,-18.391172,,100.496314,77.466216,128.984029,102.276413,94.265356,93.963759,121.423219,101.931204
20.855,407.972973,1.636346,-27.756924,410.333538,6.127141,-20.15404,,100.496314,77.216216,129.484029,100.776413,92.265356,93.713759,121.673219,102.681204
20.86,407.222973,1.261802,-27.41115,411.333538,6.112245,-19.057232,,100.746314,76.966216,128.734029,100.776413,93.265356,94.213759,121.673219,102.181204
20.865,407.472973,1.185563,-28.848723,411.583538,6.033821,-18.391172,,100.246314,76.216216,129.484029,101.526413,93.515356,94.713759,121.173219,102.181204
20.87,406.222973,1.416303,-28.009125,415.083538,6.871921,-19.014856,,99.996314,76.716216,128.734029,100.776413,93.015356,96.213759,122.923219,102.931204
20.875,408.722973,1.257171,-27.574178,411.083538,5.891555,-19.46199,,101.246314,76.966216,129.484029,101.026413,93.265356,93.713759,121.673219,102.431204
20.88,406.222973,1.113514,-28.009125,412.833538,6.239007,-20.031993,,99.996314,76.716216,128.234029,101.276413,92.765356,94.463759,122.423219,103.181204
20.885,405.972973,1.644407,-28.159079,412.083538,6.175741,-19.937714,,99.496314,76.966216,128.734029,100.776413,93.015356,93.963759,122.423219,102.681204
20.89,406.222973,1.416303,-27.478628,411.333538,6.411272,-19.581138,,99.996314,77.216216,128.234029,100.776413,92.265356,94.713759,121.673219,102.681204
20.895,406.972973,1.791482,-28.619406,411.583538,5.884398,-19.961935,,99.496314,76.966216,129.484029,101.026413,92.765356,93.963759,121.673219,103.181204
20.9,407.472973,1.638353,-28.319854,411.583538,5.884398,-18.91476,,99.996314,76.966216,129.484029,101.026413,93.765356,93.963759,121.673219,102.181204
20.905,403.722973,0.815744,-27.648786,413.333538,5.487509,-20.529132,,99.746314,76.216216,126.984029,100.776413,92.765356,94.213759,121.673219,104.681204
20.91,405.472973,1.343085,-27.928064,415.583538,5.383807,-19.510527,,100.246314,76.216216,128.734029,100.276413,94.265356,94.713759,122.173219,104.431204
20.915,405.472973,1.191411,-27.396585,412.333538,5.94827,-20.840237,,100.496314,76.466216,128.234029,100.276413,92.765356,93.463759,122.673219,103.431204
20.92,406.972973,1.640366,-27.560368,413.083538,6.309671,-19.628605,,100.496314,76.966216,129.234029,100.276413,92.765356,94.963759,122.173219,103.181204
20.925,406.222973,1.719092,-27.478628,412.583538,5.572014,-21.219348,,99.996314,77.216216,128.734029,100.276413,92.765356,93.213759,122.423219,104.181204
20.93,407.222973,1.110779,-28.469538,412.333538,6.097421,-20.056284,,100.496314,76.216216,129.234029,101.276413,93.265356,93.713759,122.673219,102.681204
20.935,408.472973,1.333221,-28.51431,412.833538,5.643125,-20.292994,,100.746314,76.466216,129.984029,101.276413,93.515356,93.463759,122.423219,103.431204
20.94,408.472973,2.086025,-29.305672,414.583538,5.396793,-19.817487,,99.996314,76.466216,131.234029,100.776413,94.265356,93.963759,122.423219,103.931204
20.945,407.472973,1.789284,-28.848723,411.583538,6.033821,-19.961935,,99.996314,76.466216,130.234029,100.776413,92.515356,94.213759,121.673219,103.181204
20.95,408.472973,1.18266,-28.778097,412.333538,5.202515,-19.794967,,99.996314,76.966216,129.234029,102.276413,94.015356,93.213759,121.673219,103.431204
20.955,410.722973,1.101314,-29.538645,411.333538,6.112245,-20.105044,,100.746314,76.466216,130.734029,102.776413,92.515356,93.963759,121.923219,102.931204
20.96,408.972973,1.331591,-28.479449,413.833538,5.332268,-19.462847,,100.746314,76.716216,129.984029,101.526413,94.265356,93.963759,121.923219,103.681204
20.965,408.722973,1.708577,-27.574178,413.083538,6.011911,-19.106919,,100.746314,77.466216,129.734029,100.776413,93.515356,94.713759,121.923219,102.931204
20.97,408.472973,1.333221,-27.986735,410.833538,6.119684,-20.129512,,100.746314,76.966216,129.484029,101.276413,92.265356,93.963759,121.673219,102.931204
20.975,408.972973,1.481968,-28.215984,412.083538,6.772708,-19.676238,,100.746314,76.966216,129.984029,101.276413,92.765356,94.463759,122.923219,101.931204
20.98,408.472973,0.881539,-28.250523,410.833538,6.419075,-19.604969,,100.746314,76.716216,128.984029,102.026413,92.765356,93.963759,122.173219,101.931204
20.985,408.222973,1.409364,-27.8719,410.333538,5.977263,-20.941814,,100.496314,77.216216,129.234029,101.276413,92.515356,92.713759,122.423219,102.681204
20.99,409.222973,1.40592,-27.803791,411.833538,6.104824,-20.865539,,100.746314,77.466216,129.484029,101.526413,92.265356,93.713759,122.423219,103.431204
20.995,407.972973,1.334855,-28.549256,410.833538,5.820293,-19.86724,,100.246314,76.716216,129.484029,101.526413,93.015356,93.463759,121.673219,102.681204
21,408.222973,1.108058,-27.344002,411.333538,5.51419,-20.628949,,100.746314,77.466216,128.484029,101.526413,92.765356,93.213759,121.673219,103.681204
21.005,409.722973,1.254103,-27.243896,411.333538,6.261759,-19.057232,,101.246314,77.716216,129.234029,101.526413,93.515356,93.963759,122.173219,101.681204
21.01,407.472973,1.185563,-28.055419,409.083538,5.619687,-20.083926,,100.246314,76.966216,128.734029,101.526413,92.515356,92.963759,120.923219,102.681204
21.015,408.972973,1.030838,-28.215984,411.083538,5.741951,-19.724102,,100.746314,76.966216,129.234029,102.026413,93.265356,93.463759,121.673219,102.681204
21.02,409.472973,1.329965,-27.918387,411.333538,5.364677,-20.366996,,100.996314,77.216216,129.734029,101.526413,93.515356,92.713759,121.923219,103.181204
21.025,407.972973,0.882619,-27.492814,410.333538,6.426897,-19.103675,,101.246314,76.716216,128.734029,101.276413,92.765356,94.213759,121.673219,101.681204
