ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
49.16,824.547821,-31.260614,-9.614935,-2.76937,0,0,,282.062954,111.816586,195.677361,234.99092,19.015133,-21.464891,21.35109,-21.670702
49.165,822.297821,-31.159174,-10.099867,-1.76937,0,0,,280.812954,111.066586,195.927361,234.49092,19.765133,-21.464891,21.10109,-21.170702
49.17,821.047821,-31.094256,-9.918391,-1.26937,0,0,,280.562954,111.066586,195.677361,233.74092,21.015133,-21.464891,21.35109,-22.170702
49.175,820.797821,-31.291044,-9.98705,-0.01937,0,0,,280.062954,111.316586,194.677361,234.74092,20.515133,-20.964891,20.35109,-19.920702
49.18,819.797821,-31.404232,-9.210623,-0.26937,0,0,,281.812954,110.566586,194.677361,232.74092,20.765133,-21.714891,21.85109,-21.170702
49.185,815.297821,-31.879297,-8.99714,-0.51937,0,0,,280.562954,110.066586,191.927361,232.74092,19.765133,-21.214891,22.10109,-21.170702
49.19,812.047821,-31.590345,-8.303358,-2.26937,0,0,,280.562954,109.816586,191.927361,229.74092,19.515133,-20.964891,20.85109,-21.670702
49.195,809.797821,-31.943925,-8.2599,-2.26937,0,0,,279.812954,109.566586,190.177361,230.24092,20.515133,-21.964891,20.60109,-21.420702
49.2,807.297821,-31.661947,-7.084249,0.23063,0,0,,280.062954,110.316586,189.427361,227.49092,20.015133,-21.214891,22.60109,-21.170702
49.205,807.547821,-31.233285,-6.615056,0.98063,0,0,,280.312954,111.066586,190.177361,225.99092,20.015133,-19.964891,21.85109,-20.920702
49.21,808.047821,-31.137849,-5.944232,-2.76937,0,0,,280.812954,112.066586,189.677361,225.49092,19.765133,-21.964891,21.60109,-22.170702
49.215,810.297821,-30.406254,-4.930408,-0.26937,0,0,,280.812954,115.066586,189.927361,224.49092,21.265133,-21.464891,21.10109,-21.170702
49.22,808.547821,-30.281908,-5.540765,0.48063,0,0,,280.312954,113.566586,191.177361,223.49092,20.515133,-20.714891,22.35109,-21.670702
49.225,811.797821,-29.213704,-4.655837,-2.01937,0,0,,280.062954,117.066586,192.427361,222.24092,19.765133,-20.714891,21.10109,-22.170702
49.23,816.297821,-28.751297,-4.76217,-0.01937,0,0,,281.312954,117.816586,194.927361,222.24092,20.515133,-20.464891,21.35109,-21.420702
49.235,819.047821,-28.166696,-3.891072,-2.01937,0,0,,282.062954,120.066586,195.677361,221.24092,19.265133,-21.714891,21.10109,-20.670702
49.24,819.797821,-27.653307,-3.953229,-1.51937,0,0,,281.312954,121.066586,196.677361,220.74092,19.515133,-21.464891,21.35109,-20.920702
49.245,827.297821,-26.956581,-3.526661,-0.01937,0,0,,283.312954,123.566586,199.427361,220.99092,20.265133,-20.714891,21.10109,-20.670702
49.25,828.797821,-26.314163,-3.650286,-0.01937,0,0,,282.812954,124.566586,201.177361,220.24092,19.265133,-19.964891,22.35109,-21.670702
49.255,826.547821,-25.976562,-3.46468,-0.76937,0,0,,281.562954,125.066586,200.927361,218.99092,20.265133,-20.714891,21.85109,-22.170702
49.26,830.797821,-26.102766,-3.771193,-2.51937,0,0,,282.562954,125.566586,201.677361,220.99092,19.265133,-21.464891,21.35109,-21.670702
49.265,828.297821,-25.513312,-4.433005,-0.51937,0,0,,280.062954,125.566586,202.677361,219.99092,20.015133,-20.714891,21.10109,-20.920702
49.27,828.297821,-25.810307,-4.563091,0.48063,0,0,,280.312954,125.066586,202.177361,220.74092,20.765133,-20.964891,22.10109,-21.420702
49.275,826.797821,-25.336449,-4.701692,-1.26937,0,0,,279.312954,125.066586,203.177361,219.24092,19.765133,-20.714891,20.85109,-21.170702
49.28,828.797821,-25.201105,-5.600399,0.98063,0,0,,278.062954,125.566586,203.927361,221.24092,21.265133,-21.714891,22.35109,-20.920702
49.285,826.547821,-25.158098,-5.159379,-1.26937,0,0,,277.812954,125.566586,203.177361,219.99092,19.765133,-20.964891,20.85109,-20.920702
49.29,826.297821,-24.90521,-6.269348,-1.01937,0,0,,276.062954,125.066586,204.427361,220.74092,20.015133,-21.214891,21.10109,-20.920702
49.295,826.047821,-24.65217,-5.553823,1.23063,0,0,,276.812954,125.566586,204.677361,218.99092,20.015133,-20.714891,22.35109,-20.420702
49.3,826.297821,-24.384212,-4.574136,0.48063,0,0,,277.062954,127.316586,203.927361,217.99092,21.265133,-20.214891,20.60109,-21.170702
49.305,825.047821,-24.458426,-4.646365,0.98063,0,0,,276.812954,126.816586,203.677361,217.74092,20.515133,-20.464891,21.35109,-20.420702
49.31,820.547821,-24.29276,-4.409217,0.23063,0,0,,275.562954,126.316586,202.927361,215.74092,21.015133,-20.964891,21.85109,-21.670702
49.315,820.547821,-23.91801,-4.277903,-1.76937,0,0,,275.062954,127.066586,203.427361,214.99092,20.015133,-21.464891,21.35109,-21.670702
49.32,821.047821,-24.427775,-4.537767,0.48063,0,0,,275.812954,126.066586,202.927361,216.24092,21.015133,-20.964891,21.60109,-21.170702
49.325,819.047821,-24.712685,-4.548848,-0.26937,0,0,,275.562954,125.316586,201.927361,216.24092,19.765133,-20.714891,21.85109,-21.170702
49.33,821.297821,-24.45778,-5.389152,-1.01937,0,0,,274.812954,125.566586,203.427361,217.49092,19.515133,-20.964891,21.10109,-20.670702
49.335,823.297821,-24.622464,-4.459928,-0.76937,0,0,,276.312954,126.816586,202.427361,217.74092,19.765133,-19.964891,21.10109,-21.670702
49.34,824.547821,-24.771603,-5.433249,-0.01937,0,0,,276.312954,125.566586,203.677361,218.99092,20.265133,-21.464891,22.35109,-21.170702
49.345,826.297821,-24.830782,-5.226141,-1.01937,0,0,,277.562954,125.566586,204.177361,218.99092,19.765133,-20.964891,21.35109,-21.170702
49.35,828.297821,-24.845074,-5.473694,-0.01937,0,0,,277.562954,126.066586,204.427361,220.24092,19.515133,-20.714891,22.10109,-20.920702
49.355,827.797821,-25.528723,-6.648482,-1.01937,0,0,,278.062954,123.066586,204.927361,221.74092,19.765133,-20.714891,21.60109,-21.670702
49.36,828.547821,-25.765406,-5.927206,-0.76937,0,0,,278.812954,124.066586,203.427361,222.24092,21.265133,-21.464891,21.35109,-21.920702
49.365,827.797821,-25.825897,-6.518317,-1.51937,0,0,,278.562954,122.816586,204.177361,222.24092,19.765133,-21.214891,21.35109,-21.420702
49.37,827.047821,-26.035219,-6.849935,-2.26937,0,0,,277.562954,122.816586,203.177361,223.49092,20.515133,-21.464891,20.35109,-21.670702
49.375,825.547821,-26.455004,-7.645497,0.98063,0,0,,277.312954,120.816586,203.177361,224.24092,20.265133,-19.964891,21.85109,-21.170702
49.38,824.297821,-26.905471,-7.330298,-1.01937,0,0,,277.812954,120.316586,201.677361,224.49092,20.515133,-21.464891,21.85109,-21.920702
49.385,823.297821,-27.16225,-8.255334,1.23063,0,0,,276.812954,119.066586,201.677361,225.74092,20.515133,-20.464891,22.60109,-21.420702
49.39,821.547821,-27.407256,-8.600806,-0.26937,0,0,,276.812954,117.566586,201.677361,225.49092,19.765133,-20.714891,21.60109,-20.920702
49.395,823.547821,-27.26602,-9.364937,-2.51937,0,0,,276.312954,117.566586,202.927361,226.74092,19.765133,-21.964891,21.10109,-21.420702
49.4,818.297821,-27.177906,-9.75421,-1.26937,0,0,,274.062954,116.566586,202.177361,225.49092,20.515133,-21.464891,20.85109,-21.170702
49.405,817.797821,-27.420128,-10.023686,-1.76937,0,0,,274.062954,115.816586,201.927361,225.99092,20.015133,-21.964891,21.85109,-21.670702
49.41,817.297821,-27.211159,-9.897981,-0.01937,0,0,,273.812954,116.066586,202.177361,225.24092,20.265133,-20.714891,21.85109,-21.420702
49.415,813.797821,-26.950332,-9.940551,-2.01937,0,0,,271.812954,116.316586,201.427361,224.24092,19.265133,-21.714891,22.10109,-21.670702
49.42,813.797821,-27.252618,-9.675743,-0.51937,0,0,,272.812954,115.816586,200.927361,224.24092,19.765133,-20.464891,20.60109,-20.420702
49.425,812.047821,-27.122012,-9.364872,-1.01937,0,0,,271.812954,116.566586,199.927361,223.74092,20.515133,-21.714891,21.60109,-21.420702
49.43,813.047821,-26.786089,-9.48588,0.73063,0,0,,272.062954,116.566586,201.427361,222.99092,19.765133,-20.464891,22.35109,-20.920702
49.435,813.047821,-26.786089,-8.160619,-1.51937,0,0,,272.812954,118.316586,199.677361,222.24092,20.515133,-21.714891,21.60109,-21.920702
49.44,812.797821,-26.83216,-8.892247,0.48063,0,0,,272.812954,116.816586,200.927361,222.24092,20.765133,-21.214891,21.85109,-20.920702
49.445,816.047821,-26.53689,-8.394696,-0.01937,0,0,,273.562954,118.566586,201.427361,222.49092,20.515133,-21.714891,22.85109,-21.670702
49.45,818.797821,-26.259988,-8.4323,-1.01937,0,0,,274.312954,119.066586,202.927361,222.49092,19.765133,-20.714891,20.85109,-20.920702
49.455,820.797821,-26.196002,-7.361555,-2.51937,0,0,,275.562954,120.816586,202.177361,222.24092,19.265133,-21.464891,21.60109,-21.920702
49.46,821.047821,-26.45019,-7.687401,-0.01937,0,0,,275.562954,120.316586,201.927361,223.24092,20.265133,-21.214891,21.10109,-20.170702
49.465,823.547821,-25.697805,-7.402392,-0.51937,0,0,,276.062954,121.566586,204.177361,221.74092,19.765133,-20.964891,21.60109,-20.920702
49.47,824.547821,-25.666639,-7.393414,-0.26937,0,0,,276.062954,122.066586,204.177361,222.24092,20.265133,-20.964891,22.35109,-21.920702
49.475,825.297821,-25.606055,-7.582534,0.23063,0,0,,276.562954,121.566586,205.177361,221.99092,20.265133,-21.964891,23.60109,-21.670702
49.48,826.297821,-25.054067,-7.573357,-0.26937,0,0,,275.062954,123.566586,205.427361,222.24092,19.765133,-21.214891,22.10109,-20.920702
49.485,825.297821,-24.711832,-7.713093,-0.76937,0,0,,274.312954,123.566586,206.177361,221.24092,19.265133,-20.714891,21.60109,-20.920702
49.49,826.547821,-24.04201,-7.375524,-0.26937,0,0,,274.062954,125.066586,207.427361,219.99092,21.015133,-20.714891,21.85109,-22.420702
49.495,825.547821,-23.773149,-7.12342,-0.51937,0,0,,273.562954,125.566586,207.427361,218.99092,20.265133,-21.714891,21.85109,-20.920702
49.5,824.047821,-23.368633,-7.005629,0.23063,0,0,,272.312954,126.316586,207.427361,217.99092,20.765133,-21.464891,21.85109,-20.920702
49.505,815.547821,-23.084325,-5.889567,-0.76937,0,0,,270.312954,126.316586,204.927361,213.99092,20.265133,-21.464891,21.35109,-20.920702
49.51,806.547821,-22.503156,-5.287317,-1.51937,0,0,,266.812954,126.566586,202.927361,210.24092,19.765133,-21.964891,21.60109,-20.920702
49.515,805.797821,-20.806858,-5.09166,-0.01937,0,0,,264.062954,129.316586,205.427361,206.99092,20.515133,-21.464891,22.35109,-21.420702
49.52,806.797821,-19.408978,-4.284033,-1.01937,0,0,,263.312954,132.066586,207.677361,203.74092,19.765133,-20.714891,21.10109,-21.170702
49.525,804.297821,-18.245879,-4.967188,-1.76937,0,0,,260.562954,132.316586,210.177361,201.24092,19.515133,-21.464891,21.35109,-21.170702
49.53,804.797821,-17.241127,-4.696333,0.73063,0,0,,258.812954,134.816586,211.177361,199.99092,20.515133,-21.714891,22.35109,-20.420702
49.535,808.797821,-15.330928,-5.472441,0.48063,0,0,,256.062954,138.066586,215.927361,198.74092,20.515133,-21.464891,21.85109,-20.420702
49.54,810.047821,-14.358252,-5.929556,0.48063,0,0,,254.812954,139.066586,218.677361,197.49092,20.515133,-20.214891,21.85109,-21.670702
49.545,809.047821,-13.23577,-6.46961,-1.01937,0,0,,252.062954,140.316586,220.677361,195.99092,19.515133,-21.214891,21.85109,-21.170702
49.55,809.297821,-12.509759,-7.998722,-3.26937,0,0,,250.062954,139.566586,223.927361,195.74092,19.765133,-22.714891,21.85109,-22.170702
49.555,807.797821,-11.390995,-9.080674,-1.26937,0,0,,246.062954,140.816586,225.677361,195.24092,20.765133,-21.214891,21.10109,-21.920702
49.56,807.547821,-10.823348,-9.950771,0.73063,0,0,,244.812954,140.316586,227.927361,194.49092,20.515133,-21.214891,22.35109,-20.920702
49.565,806.547821,-10.684266,-11.031861,-0.26937,0,0,,243.562954,139.066586,229.177361,194.74092,21.015133,-20.714891,21.10109,-21.670702
49.57,804.297821,-10.064209,-12.067481,-0.26937,0,0,,240.562954,139.066586,230.177361,194.49092,21.265133,-21.714891,21.85109,-21.670702
49.575,801.297821,-10.178639,-13.457354,-1.76937,0,0,,238.312954,137.316586,230.177361,195.49092,20.265133,-21.214891,21.10109,-21.920702
49.58,801.547821,-10.213827,-14.461363,-0.01937,0,0,,237.812954,136.066586,231.427361,196.24092,20.515133,-20.714891,21.85109,-21.670702
49.585,800.797821,-10.415389,-14.945843,-1.26937,0,0,,236.812954,135.816586,230.677361,197.49092,20.265133,-20.464891,21.85109,-22.920702
49.59,803.547821,-9.958799,-15.90039,-0.01937,0,0,,236.312954,135.816586,233.427361,197.99092,21.265133,-22.214891,21.85109,-20.920702
49.595,805.797821,-10.121796,-16.457725,-1.26937,0,0,,236.312954,135.816586,233.927361,199.74092,20.515133,-21.464891,21.35109,-21.670702
49.6,806.797821,-10.337932,-17.372195,-1.26937,0,0,,236.312954,134.566586,234.927361,200.99092,20.515133,-22.714891,22.60109,-21.670702
49.605,809.047821,-10.347189,-17.523653,-0.01937,0,0,,236.562954,135.066586,235.427361,201.99092,20.515133,-21.214891,21.85109,-21.170702
49.61,812.297821,-10.343646,-17.917811,1.23063,0,0,,236.562954,135.816586,236.177361,203.74092,21.015133,-20.714891,22.60109,-21.670702
49.615,813.047821,-10.371925,-18.49765,-0.76937,0,0,,236.812954,134.816586,237.427361,203.99092,20.765133,-21.714891,21.85109,-21.670702
49.62,814.047821,-10.208087,-18.872016,-0.01937,0,0,,236.312954,135.066586,238.177361,204.49092,21.265133,-21.964891,22.60109,-21.920702
49.625,814.297821,-10.469291,-19.858642,-2.01937,0,0,,236.312954,133.316586,239.177361,205.49092,20.515133,-21.714891,21.35109,-22.170702
49.63,816.047821,-9.956979,-18.957803,-2.76937,0,0,,237.062954,135.066586,239.927361,203.99092,20.015133,-21.964891,21.35109,-22.170702
49.635,814.297821,-10.091665,-20.387932,-0.01937,0,0,,235.562954,133.066586,240.677361,204.99092,20.765133,-21.714891,21.35109,-20.420702
49.64,815.797821,-9.846951,-21.010841,-0.26937,0,0,,235.062954,133.066586,242.177361,205.49092,20.515133,-22.214891,22.35109,-20.920702
49.645,812.797821,-9.353644,-21.088392,0.23063,0,0,,233.062954,133.566586,241.927361,204.24092,20.515133,-20.714891,22.35109,-21.920702
49.65,812.047821,-9.172946,-21.572281,-0.76937,0,0,,232.562954,132.816586,242.927361,203.74092,21.265133,-21.964891,22.35109,-22.420702
49.655,811.297821,-8.612893,-22.455501,1.98063,0,0,,230.062954,133.316586,243.927361,203.99092,21.015133,-20.714891,22.85109,-21.170702
49.66,810.797821,-7.707989,-21.804879,0.73063,0,0,,229.812954,134.566586,245.427361,200.99092,21.265133,-22.214891,22.85109,-21.170702
49.665,811.547821,-6.829383,-22.382198,-1.26937,0,0,,227.812954,135.816586,247.427361,200.49092,21.265133,-22.464891,22.10109,-22.170702
49.67,810.297821,-5.815295,-23.812971,-0.51937,0,0,,224.562954,135.816586,250.177361,199.74092,20.765133,-20.964891,22.35109,-22.670702
49.675,807.797821,-4.919698,-24.020056,-1.01937,0,0,,223.312954,135.566586,252.177361,196.74092,20.765133,-21.214891,21.10109,-21.670702
49.68,809.797821,-3.540539,-24.492964,-1.01937,0,0,,221.062954,137.816586,255.427361,195.49092,21.515133,-22.464891,21.60109,-21.670702
49.685,814.047821,-2.199958,-24.563635,-0.26937,0,0,,219.562954,141.066586,258.677361,194.74092,21.265133,-22.214891,22.85109,-22.170702
49.69,825.547821,-0.455905,-26.179251,-0.51937,0,0,,218.812954,143.816586,267.427361,195.49092,20.515133,-21.464891,22.35109,-21.920702
49.695,832.797821,0.766547,-27.180485,0.48063,0,0,,217.562954,146.316586,272.677361,196.24092,20.765133,-21.714891,22.35109,-20.920702
49.7,837.047821,1.460644,-28.136653,-0.51937,0,0,,217.062954,146.816586,276.677361,196.49092,21.015133,-21.464891,21.85109,-21.920702
49.705,837.297821,2.157988,-29.350785,-0.76937,0,0,,214.812954,146.816586,279.177361,196.49092,20.515133,-21.964891,22.60109,-21.920702
49.71,840.047821,2.7,-29.703635,-0.01937,0,0,,213.562954,148.566586,280.677361,197.24092,21.265133,-21.464891,22.35109,-22.170702
49.715,835.547821,2.788146,-30.250481,-0.51937,0,0,,212.062954,147.066586,280.177361,196.24092,21.015133,-21.964891,22.10109,-21.670702
49.72,829.047821,3.106731,-29.837813,-0.26937,0,0,,210.812954,146.316586,278.677361,193.24092,21.265133,-21.464891,22.85109,-22.920702
49.725,824.547821,3.198273,-30.000654,-0.26937,0,0,,209.312954,145.566586,277.427361,192.24092,21.265133,-22.214891,22.60109,-21.920702
49.73,820.297821,3.102384,-30.747185,-0.01937,0,0,,207.312954,144.316586,276.177361,192.49092,21.515133,-21.714891,22.35109,-22.170702
49.735,815.047821,3.311007,-30.482535,-2.26937,0,0,,206.562954,143.316586,275.177361,189.99092,20.515133,-22.714891,22.10109,-22.170702
49.74,814.797821,2.896889,-30.822491,-0.76937,0,0,,206.312954,142.816586,274.177361,191.49092,21.015133,-21.964891,22.35109,-22.170702
49.745,816.547821,3.078973,-30.558496,-1.01937,0,0,,206.562954,143.816586,274.677361,191.49092,21.765133,-22.714891,22.85109,-22.920702
49.75,816.547821,3.003656,-30.162622,-2.26937,0,0,,206.812954,144.316586,273.927361,191.49092,21.265133,-22.714891,21.10109,-21.920702
49.755,818.797821,2.882737,-30.408726,-0.51937,0,0,,207.312954,144.316586,274.677361,192.49092,20.515133,-21.964891,22.60109,-21.670702
49.76,820.297821,3.102384,-30.87854,-1.01937,0,0,,207.062954,144.316586,276.177361,192.74092,20.515133,-21.214891,21.85109,-22.170702
49.765,823.297821,3.539277,-31.027774,-0.76937,0,0,,206.312954,146.066586,277.427361,193.49092,21.015133,-22.214891,22.35109,-21.920702
49.77,824.797821,3.53284,-31.101984,-2.01937,0,0,,207.062954,145.816586,278.427361,193.49092,21.015133,-23.214891,22.35109,-22.170702
49.775,827.797821,3.742917,-31.119433,-1.76937,0,0,,207.062954,147.066586,279.427361,194.24092,20.765133,-21.714891,22.10109,-22.920702
49.78,827.047821,3.932214,-31.864208,-0.76937,0,0,,206.312954,146.066586,280.677361,193.99092,21.265133,-22.714891,22.60109,-21.920702
49.785,827.547821,3.781206,-31.193936,-0.26937,0,0,,207.312954,146.566586,279.927361,193.74092,21.515133,-22.714891,23.35109,-22.420702
49.79,825.547821,3.641375,-31.661066,0.48063,0,0,,207.062954,145.066586,279.927361,193.49092,21.265133,-21.964891,23.10109,-21.920702
49.795,822.297821,3.618371,-31.720683,-1.51937,0,0,,205.812954,144.816586,278.427361,193.24092,20.515133,-21.964891,22.35109,-22.420702
49.8,822.547821,3.131282,-31.383554,-1.51937,0,0,,207.062954,144.316586,277.427361,193.74092,21.015133,-22.964891,22.35109,-21.920702
49.805,821.547821,2.985376,-31.552909,0.73063,0,0,,207.062954,143.566586,277.177361,193.74092,21.015133,-21.714891,23.10109,-21.670702
49.81,821.547821,3.284811,-31.159444,0.23063,0,0,,207.062954,144.316586,277.427361,192.74092,21.265133,-21.964891,23.10109,-22.170702
49.815,820.047821,2.990836,-30.165282,-1.76937,0,0,,207.562954,145.066586,274.927361,192.49092,20.515133,-21.964891,21.85109,-22.170702
49.82,815.797821,2.893338,-30.520551,-0.01937,0,0,,206.812954,143.316586,274.177361,191.49092,21.265133,-21.714891,22.35109,-21.920702
49.825,813.047821,2.789662,-30.027414,-1.51937,0,0,,206.312954,143.566586,272.177361,190.99092,20.515133,-20.964891,21.85109,-22.920702
49.83,809.797821,2.686941,-29.14999,0.48063,0,0,,206.562954,143.566586,270.177361,189.49092,21.015133,-21.964891,23.10109,-21.670702
49.835,803.547821,2.593037,-28.639209,1.98063,0,0,,205.812954,142.566586,267.677361,187.49092,22.015133,-20.964891,22.60109,-21.670702
49.84,797.797821,3.344054,-27.697617,-0.26937,0,0,,203.812954,143.816586,265.927361,184.24092,21.265133,-22.214891,22.35109,-21.670702
49.845,791.797821,3.524737,-27.227088,0.23063,0,0,,202.562954,143.316586,263.927361,181.99092,20.765133,-21.964891,22.85109,-21.420702
49.85,788.797821,4.395777,-26.784238,-0.01937,0,0,,201.312954,144.066586,264.427361,178.99092,20.515133,-21.214891,22.60109,-21.920702
49.855,782.547821,4.863126,-27.342385,-0.76937,0,0,,198.062954,143.566586,263.177361,177.74092,21.265133,-20.714891,22.10109,-23.420702
49.86,785.297821,5.511767,-27.040822,-1.01937,0,0,,198.062954,145.316586,264.927361,176.99092,20.515133,-21.964891,22.85109,-22.420702
49.865,785.797821,6.134376,-27.023616,-0.76937,0,0,,197.562954,146.066586,266.427361,175.74092,21.015133,-21.964891,22.35109,-22.170702
49.87,784.297821,6.695006,-28.861292,0.73063,0,0,,195.062954,144.566586,268.927361,175.74092,21.515133,-21.464891,22.85109,-22.170702
