ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
4.18,0.570545,0,0,783.725248,1.071212,-33.022801,,-5.717822,6.373144,-5.316213,5.231436,170.087871,161.726485,233.548886,218.362005
4.185,0.570545,0,0,779.975248,2.613911,-33.250643,,-4.967822,5.373144,-5.316213,5.481436,167.337871,162.476485,235.798886,214.362005
4.19,0.820545,0,0,784.225248,4.59949,-33.963524,,-5.217822,6.373144,-5.066213,4.731436,164.587871,165.726485,241.048886,212.862005
4.195,1.820545,0,0,787.225248,6.066289,-34.51846,,-4.467822,5.373144,-4.816213,5.731436,162.587871,167.976485,245.048886,211.612005
4.2,0.570545,0,0,790.975248,8.253464,-34.014248,,-4.967822,5.123144,-4.816213,5.231436,160.337871,172.726485,249.298886,208.612005
4.205,1.070545,0,0,791.975248,10.184391,-33.563143,,-5.467822,5.873144,-4.566213,5.231436,158.337871,175.976485,252.798886,204.862005
4.21,-0.679455,0,0,794.975248,12.698868,-34.791873,,-6.467822,6.123144,-5.066213,4.731436,154.837871,178.476485,260.048886,201.612005
4.215,-0.679455,0,0,801.725248,14.241208,-34.834943,,-7.217822,5.373144,-5.066213,6.231436,153.587871,182.476485,264.798886,200.862005
4.22,-0.679455,0,0,807.975248,15.995893,-35.565667,,-5.217822,5.373144,-5.566213,4.731436,150.837871,186.476485,270.048886,200.612005
4.225,-0.179455,0,0,816.725248,16.690479,-36.569891,,-5.717822,5.623144,-5.066213,4.981436,150.087871,188.976485,274.798886,202.862005
4.23,-2.179455,0,0,820.975248,17.989928,-36.708693,,-7.217822,5.373144,-5.316213,4.981436,148.337871,192.226485,278.298886,202.112005
4.235,0.320545,0,0,822.475248,18.704862,-37.427787,,-5.217822,6.123144,-6.316213,5.731436,147.087871,192.726485,281.048886,201.612005
4.24,2.320545,0,0,823.975248,19.267916,-38.013494,,-5.217822,6.873144,-4.816213,5.481436,145.837871,193.476485,283.048886,201.612005
4.245,-0.179455,0,0,823.225248,20.069885,-38.244458,,-5.717822,6.123144,-5.316213,4.731436,144.087871,194.476485,284.298886,200.362005
4.25,-0.179455,0,0,824.225248,19.970919,-37.9366,,-6.217822,5.873144,-5.316213,5.481436,144.837871,194.726485,284.298886,200.362005
4.255,1.320545,0,0,824.225248,20.642459,-37.544413,,-5.967822,6.873144,-5.066213,5.481436,143.587871,196.726485,284.548886,199.362005
4.26,0.070545,0,0,823.975248,20.909956,-36.836578,,-5.717822,6.123144,-5.066213,4.731436,143.587871,197.976485,284.048886,198.362005
4.265,0.570545,0,0,827.475248,21.04448,-36.290123,,-6.467822,6.873144,-5.316213,5.481436,145.087871,198.976485,285.548886,197.862005
4.27,2.070545,0,0,831.225248,21.06052,-35.672705,,-5.717822,6.873144,-4.566213,5.481436,145.837871,200.976485,285.798886,198.612005
4.275,0.070545,0,0,832.725248,21.613414,-34.702687,,-5.717822,5.623144,-5.316213,5.481436,146.087871,203.226485,286.298886,197.112005
4.28,0.820545,0,0,838.475248,21.575218,-34.014932,,-5.467822,5.873144,-5.566213,5.981436,147.837871,205.226485,287.548886,197.862005
4.285,2.320545,0,0,845.475248,21.687549,-33.35098,,-5.717822,6.373144,-4.566213,6.231436,149.087871,208.226485,289.048886,199.112005
4.29,-0.179455,0,0,849.725248,21.832393,-32.613546,,-5.217822,5.373144,-5.066213,4.731436,150.587871,209.976485,290.298886,198.862005
4.295,-1.179455,0,0,857.475248,21.814374,-31.501992,,-5.967822,6.123144,-5.566213,4.231436,152.837871,213.226485,291.548886,199.862005
4.3,0.820545,0,0,861.475248,21.927253,-30.355113,,-5.717822,6.123144,-5.316213,5.731436,153.587871,216.476485,291.048886,200.362005
4.305,-0.179455,0,0,866.225248,21.771515,-29.131341,,-5.717822,5.373144,-5.316213,5.481436,156.587871,217.976485,291.798886,199.862005
4.31,-0.179455,0,0,870.725248,21.447105,-27.372071,,-5.967822,5.873144,-5.566213,5.481436,159.337871,220.726485,290.548886,200.112005
4.315,-0.679455,0,0,865.475248,21.115319,-25.359394,,-5.717822,6.123144,-5.816213,4.731436,160.837871,220.976485,286.048886,197.612005
4.32,0.070545,0,0,862.225248,20.659956,-24.017858,,-5.717822,6.123144,-4.816213,4.481436,161.587871,221.476485,282.048886,197.112005
4.325,0.320545,0,0,859.225248,20.159482,-22.220661,,-6.467822,6.123144,-5.066213,5.731436,163.337871,221.976485,278.048886,195.862005
4.33,-0.179455,0,0,852.475248,19.850179,-21.069443,,-5.717822,6.623144,-5.566213,4.481436,164.087871,220.476485,274.548886,193.362005
4.335,-0.679455,0,0,849.475248,19.123907,-19.875421,,-4.467822,5.123144,-6.066213,4.731436,165.087871,220.476485,270.298886,193.612005
4.34,-1.179455,0,0,841.475248,18.647947,-17.119254,,-6.467822,5.123144,-4.566213,4.731436,166.587871,220.726485,263.798886,190.362005
4.345,0.820545,0,0,837.975248,17.478184,-14.747665,,-4.967822,5.123144,-3.566213,4.231436,170.587871,219.726485,258.798886,188.862005
4.35,-2.929455,0,0,836.475248,16.700776,-12.713082,,-5.717822,4.123144,-5.316213,3.981436,173.087871,220.476485,254.548886,188.362005
4.355,-1.429455,0,0,832.225248,15.197251,-11.159603,,-5.217822,4.623144,-5.566213,4.731436,176.337871,218.226485,249.298886,188.362005
4.36,-1.429455,0,0,826.225248,14.563263,-9.806107,,-5.217822,4.873144,-4.566213,3.481436,177.587871,216.726485,245.298886,186.612005
4.365,0.320545,0,0,822.975248,13.462478,-8.601022,,-5.717822,5.373144,-4.066213,4.731436,179.587871,215.476485,241.048886,186.862005
4.37,0.320545,0,0,821.475248,12.738407,-8.485561,,-4.717822,5.623144,-5.316213,4.731436,180.587871,213.976485,239.298886,187.612005
4.375,-1.679455,0,0,816.975248,11.679406,-8.400411,,-4.967822,4.873144,-4.816213,3.231436,181.837871,210.726485,236.548886,187.862005
4.38,-0.179455,0,0,818.975248,10.374289,-8.379897,,-5.217822,4.123144,-4.316213,5.231436,183.837871,209.726485,234.298886,191.112005
4.385,-1.179455,0,0,815.225248,9.101823,-8.48453,,-5.217822,5.123144,-4.566213,3.481436,184.837871,206.726485,231.048886,192.612005
4.39,0.070545,0,0,814.975248,8.01041,-8.553239,,-4.967822,4.873144,-4.566213,4.731436,186.837871,204.476485,229.548886,194.112005
4.395,-2.429455,0,0,815.975248,7.096154,-8.938909,,-5.217822,3.123144,-4.566213,4.231436,188.087871,202.976485,228.548886,196.362005
4.4,1.070545,0,0,809.725248,6.201531,-8.94137,,-4.717822,4.873144,-4.316213,5.231436,187.837871,200.226485,225.048886,196.612005
4.405,-1.429455,0,0,806.225248,5.236794,-8.980187,,-4.967822,4.873144,-4.816213,3.481436,188.837871,197.476485,222.798886,197.112005
4.41,1.320545,0,0,800.475248,4.698191,-9.650427,,-4.467822,5.373144,-4.066213,4.481436,187.587871,194.726485,220.798886,197.362005
4.415,0.070545,0,0,792.225248,4.242526,-10.362966,,-4.717822,3.873144,-3.816213,4.731436,185.587871,191.476485,218.298886,196.862005
4.42,0.570545,0,0,787.975248,3.758095,-11.444431,,-4.967822,5.373144,-4.066213,4.231436,184.837871,188.226485,217.798886,197.112005
4.425,0.570545,0,0,784.225248,3.580012,-12.667028,,-4.717822,4.873144,-4.066213,4.481436,183.087871,185.976485,217.548886,197.612005
4.43,0.570545,0,0,781.475248,3.946748,-13.607825,,-5.217822,6.123144,-5.066213,4.731436,181.087871,184.976485,218.298886,197.112005
4.435,0.820545,0,0,781.975248,4.180165,-15.114837,,-4.467822,4.873144,-4.316213,4.731436,179.087871,184.476485,219.798886,198.612005
4.44,0.320545,0,0,782.975248,4.567559,-16.196461,,-5.217822,6.123144,-5.316213,4.731436,178.337871,183.726485,222.298886,198.612005
4.445,-0.929455,0,0,785.475248,4.631318,-17.105158,,-5.217822,4.373144,-4.316213,4.231436,177.587871,183.976485,223.548886,200.362005
4.45,1.320545,0,0,784.975248,5.026,-18.625974,,-4.467822,5.373144,-3.816213,4.231436,176.087871,182.476485,226.048886,200.362005
4.455,-0.179455,0,0,789.975248,6.084097,-20.826828,,-5.717822,5.873144,-4.816213,4.481436,173.587871,183.226485,231.298886,201.862005
4.46,-0.929455,0,0,792.975248,6.526415,-22.786245,,-4.967822,5.373144,-5.566213,4.231436,170.837871,183.726485,233.798886,204.612005
4.465,-0.429455,0,0,797.225248,7.455905,-24.489381,,-5.217822,5.873144,-5.316213,4.231436,169.587871,183.726485,239.048886,204.862005
4.47,-0.429455,0,0,799.725248,8.12471,-27.646436,,-6.467822,6.123144,-5.066213,4.981436,165.337871,183.226485,243.048886,208.112005
4.475,1.320545,0,0,804.725248,9.449854,-31.08987,,-4.217822,5.373144,-6.066213,6.231436,161.837871,182.476485,250.798886,209.612005
4.48,-0.929455,0,0,806.225248,10.195086,-33.972272,,-5.217822,5.623144,-6.066213,4.731436,157.837871,181.726485,254.798886,211.862005
4.485,0.320545,0,0,810.475248,11.090142,-37.583107,,-5.717822,6.873144,-6.066213,5.231436,154.087871,180.476485,261.298886,214.612005
4.49,0.570545,0,0,812.475248,12.349651,-40.540839,,-5.217822,6.123144,-6.066213,5.731436,150.337871,179.476485,267.548886,215.112005
4.495,-1.429455,0,0,812.975248,13.401129,-43.2992,,-5.717822,5.623144,-6.066213,4.731436,145.837871,178.976485,271.798886,216.362005
4.5,1.570545,0,0,813.725248,14.257928,-45.311736,,-5.967822,6.373144,-5.566213,6.731436,142.587871,178.726485,275.298886,217.112005
4.505,0.320545,0,0,809.975248,14.589688,-48.381637,,-5.717822,7.373144,-6.316213,4.981436,139.087871,174.976485,278.048886,217.862005
4.51,0.820545,0,0,809.725248,15.315733,-49.660738,,-5.967822,6.623144,-6.066213,6.231436,137.337871,174.226485,281.048886,217.112005
4.515,-0.929455,0,0,808.975248,15.443966,-51.371693,,-7.217822,5.873144,-5.816213,6.231436,134.587871,173.476485,281.798886,219.112005
4.52,-0.929455,0,0,806.475248,15.339325,-50.996516,,-6.467822,7.373144,-7.316213,5.481436,134.587871,173.226485,280.298886,218.362005
4.525,0.570545,0,0,804.975248,14.75671,-50.957689,,-6.467822,7.373144,-5.816213,5.481436,135.587871,171.726485,279.048886,218.612005
4.53,0.570545,0,0,798.725248,13.986707,-50.614468,,-5.967822,6.873144,-5.816213,5.481436,135.337871,170.226485,274.548886,218.612005
4.535,-1.929455,0,0,792.725248,13.161604,-49.502401,,-7.467822,5.623144,-5.316213,5.231436,136.337871,168.976485,269.798886,217.612005
4.54,-0.679455,0,0,790.975248,12.296574,-47.90912,,-6.467822,6.123144,-6.066213,5.731436,139.337871,168.226485,266.798886,216.612005
4.545,0.320545,0,0,790.225248,11.257595,-46.250171,,-6.467822,6.623144,-5.066213,5.231436,141.837871,168.476485,262.798886,217.112005
4.55,0.320545,0,0,793.725248,9.580816,-44.009943,,-6.467822,6.623144,-6.066213,6.231436,146.837871,168.976485,258.798886,219.112005
4.555,0.820545,0,0,797.475248,8.031956,-42.11407,,-5.717822,6.123144,-5.816213,6.231436,151.587871,169.226485,255.548886,221.112005
4.56,-1.679455,0,0,803.725248,6.553901,-39.574535,,-6.467822,5.373144,-5.316213,4.731436,157.087871,170.976485,252.298886,223.362005
4.565,-1.429455,0,0,805.225248,4.785041,-38.16268,,-5.967822,5.373144,-6.066213,5.231436,161.337871,169.976485,248.298886,225.612005
4.57,0.820545,0,0,807.975248,3.056141,-35.565667,,-5.717822,6.623144,-5.816213,5.731436,167.087871,170.226485,243.798886,226.862005
4.575,0.820545,0,0,809.475248,1.303049,-34.168652,,-5.217822,6.623144,-5.316213,4.731436,171.087871,169.476485,239.548886,229.362005
4.58,1.070545,0,0,811.725248,-0.253736,-33.609344,,-4.717822,5.623144,-5.066213,5.231436,175.087871,167.476485,237.548886,231.612005
4.585,1.070545,0,0,817.225248,-1.305594,-32.328361,,-5.717822,6.873144,-5.816213,5.731436,178.337871,168.976485,235.298886,234.612005
4.59,-1.429455,0,0,826.225248,-3.22668,-31.976211,,-5.717822,4.623144,-5.816213,5.481436,182.837871,168.976485,233.298886,241.112005
4.595,2.570545,0,0,835.975248,-4.255765,-31.796609,,-5.717822,6.873144,-4.816213,6.231436,187.087871,169.226485,234.298886,245.362005
4.6,1.820545,0,0,843.975248,-5.308466,-30.984532,,-5.967822,7.123144,-5.566213,6.231436,191.837871,169.476485,234.298886,248.362005
4.605,2.320545,0,0,843.975248,-5.672813,-30.090845,,-6.467822,6.873144,-4.316213,6.231436,193.087871,169.976485,232.548886,248.362005
4.61,-0.429455,0,0,840.225248,-5.954313,-29.519826,,-6.467822,6.123144,-6.066213,5.981436,194.087871,168.476485,231.298886,246.362005
4.615,-1.679455,0,0,831.975248,-6.56776,-28.711705,,-5.217822,5.873144,-6.566213,4.231436,193.087871,167.476485,226.298886,245.112005
4.62,-0.179455,0,0,824.725248,-6.737352,-27.330985,,-5.717822,6.873144,-6.066213,4.731436,193.587871,166.476485,223.298886,241.362005
4.625,-0.429455,0,0,813.975248,-6.788553,-26.566752,,-5.717822,6.123144,-5.316213,4.481436,191.837871,164.976485,219.548886,237.612005
4.63,0.820545,0,0,805.975248,-6.855935,-25.894627,,-5.717822,6.873144,-5.316213,4.981436,190.587871,163.976485,216.548886,234.862005
4.635,0.070545,0,0,798.725248,-6.879667,-24.983,,-5.467822,5.623144,-5.316213,5.231436,190.337871,162.726485,214.298886,231.362005
4.64,2.070545,0,0,794.975248,-7.182883,-24.626463,,-5.717822,5.873144,-4.066213,5.981436,189.837871,162.226485,212.048886,230.862005
4.645,-0.929455,0,0,792.225248,-7.479519,-24.507933,,-5.967822,5.623144,-6.066213,5.481436,190.087871,160.976485,211.048886,230.112005
4.65,-1.179455,0,0,790.975248,-7.996728,-24.614776,,-5.717822,5.373144,-5.066213,4.231436,190.087871,160.226485,209.548886,231.112005
4.655,0.570545,0,0,793.475248,-8.359069,-24.808812,,-4.717822,5.123144,-4.566213,4.731436,191.587871,159.476485,210.298886,232.112005
4.66,1.320545,0,0,794.725248,-9.313236,-25.379907,,-4.967822,6.373144,-5.316213,5.231436,192.337871,158.226485,209.048886,235.112005
4.665,-0.429455,0,0,800.475248,-9.668899,-24.591864,,-5.967822,6.123144,-5.816213,5.231436,195.337871,159.226485,209.548886,236.362005
4.67,0.820545,0,0,804.475248,-10.079507,-24.737465,,-4.717822,5.623144,-5.316213,5.231436,196.087871,159.976485,209.298886,239.112005
4.675,-1.929455,0,0,811.975248,-10.365112,-24.774374,,-6.467822,5.373144,-5.066213,4.231436,198.837871,160.476485,211.298886,241.362005
4.68,-0.929455,0,0,818.475248,-10.132517,-24.709273,,-6.217822,6.123144,-5.566213,4.731436,199.837871,162.476485,213.048886,243.112005
4.685,-1.179455,0,0,824.225248,-10.173753,-23.687157,,-5.717822,5.373144,-5.566213,4.731436,201.837871,164.976485,213.048886,244.362005
4.69,1.320545,0,0,828.725248,-10.26693,-22.778422,,-4.967822,5.623144,-4.566213,5.231436,204.337871,166.226485,213.548886,244.612005
4.695,-0.929455,0,0,831.225248,-10.384025,-21.413634,,-4.967822,5.623144,-5.816213,4.231436,206.837871,167.476485,213.048886,243.862005
4.7,1.570545,0,0,834.975248,-10.226907,-20.091528,,-5.217822,6.123144,-4.566213,5.231436,209.087871,169.476485,213.298886,243.112005
4.705,0.570545,0,0,832.975248,-10.399125,-18.458145,,-3.717822,4.873144,-5.066213,4.481436,210.337871,170.476485,210.798886,241.362005
4.71,1.820545,0,0,834.225248,-10.12552,-17.332613,,-4.717822,5.873144,-4.816213,5.481436,210.837871,172.726485,210.048886,240.612005
4.715,-0.679455,0,0,834.475248,-10.306734,-15.713382,,-4.467822,5.623144,-5.566213,3.731436,212.837871,173.976485,208.298886,239.362005
4.72,2.070545,0,0,831.725248,-10.30384,-14.016411,,-4.467822,5.873144,-4.566213,5.231436,213.587871,175.226485,205.798886,237.112005
4.725,-0.179455,0,0,826.725248,-10.291768,-12.406846,,-4.717822,4.623144,-4.066213,3.981436,214.337871,175.226485,203.548886,233.612005
4.73,-1.679455,0,0,821.725248,-10.504076,-11.039947,,-5.717822,4.373144,-4.566213,4.231436,214.587871,175.226485,200.548886,231.362005
4.735,-1.179455,0,0,816.475248,-10.383308,-10.781011,,-4.967822,5.123144,-5.316213,3.981436,213.087871,174.726485,199.048886,229.612005
4.74,2.070545,0,0,814.475248,-10.333296,-10.146015,,-4.467822,5.873144,-3.566213,4.231436,213.337871,174.726485,198.298886,228.112005
4.745,-1.179455,0,0,812.725248,-10.393382,-10.631887,,-6.467822,4.623144,-3.816213,4.481436,212.337871,173.976485,198.048886,228.362005
4.75,0.320545,0,0,809.975248,-10.694418,-10.202384,,-5.217822,5.373144,-4.566213,4.731436,212.837871,172.976485,196.798886,227.362005
4.755,0.320545,0,0,808.975248,-10.707638,-10.081802,,-4.467822,4.873144,-4.566213,4.481436,212.837871,172.726485,196.548886,226.862005
4.76,-0.179455,0,0,807.725248,-10.990698,-9.630506,,-4.217822,4.373144,-4.316213,3.981436,212.837871,172.976485,194.798886,227.112005
4.765,-1.179455,0,0,809.725248,-11.34331,-9.07444,,-5.217822,4.873144,-4.316213,3.481436,214.837871,172.976485,194.548886,227.362005
4.77,-0.679455,0,0,810.725248,-11.784466,-8.265813,,-5.217822,4.873144,-4.566213,4.231436,216.587871,173.226485,193.298886,227.612005
4.775,0.820545,0,0,809.975248,-12.137055,-7.940895,,-4.717822,4.373144,-3.316213,4.481436,217.337871,172.726485,192.298886,227.612005
4.78,-0.429455,0,0,812.725248,-12.133823,-6.787107,,-4.967822,5.373144,-4.316213,3.481436,218.337871,175.226485,191.048886,228.112005
4.785,1.320545,0,0,818.725248,-12.420484,-7.000582,,-3.967822,5.123144,-4.066213,4.231436,220.087871,175.976485,192.048886,230.612005
4.79,1.320545,0,0,821.975248,-12.857704,-5.989752,,-4.467822,5.123144,-3.566213,4.231436,223.087871,176.476485,191.548886,230.862005
4.795,-0.679455,0,0,826.725248,-12.821024,-5.10817,,-4.967822,4.873144,-4.816213,4.231436,225.087871,178.476485,191.798886,231.362005
4.8,-0.679455,0,0,824.975248,-13.109138,-4.531261,,-4.467822,4.873144,-5.316213,4.231436,225.837871,177.976485,190.548886,230.612005
4.805,0.820545,0,0,828.725248,-13.161134,-3.665634,,-4.217822,5.373144,-4.566213,4.231436,227.837871,179.476485,190.548886,230.862005
4.81,3.070545,0,0,827.725248,-13.325634,-3.279534,,-4.467822,6.123144,-3.566213,4.981436,227.337871,180.226485,188.798886,231.362005
4.815,1.070545,0,0,826.475248,-13.085345,-2.567443,,-5.217822,5.373144,-3.066213,3.981436,227.087871,181.226485,188.048886,230.112005
4.82,0.320545,0,0,824.725248,-13.150397,-2.376917,,-4.217822,4.123144,-3.816213,4.231436,227.837871,179.976485,188.298886,228.612005
4.825,-0.679455,0,0,821.475248,-13.090126,-2.320737,,-3.967822,4.123144,-5.066213,4.231436,226.337871,179.976485,187.048886,228.112005
4.83,-1.179455,0,0,822.225248,-13.115584,-2.253097,,-4.967822,4.123144,-4.566213,4.231436,226.837871,179.976485,187.298886,228.112005
4.835,-0.679455,0,0,822.225248,-12.666802,-3.039378,,-4.467822,4.123144,-4.566213,4.231436,225.337871,179.976485,188.798886,228.112005
4.84,-1.929455,0,0,820.225248,-12.39777,-3.309522,,-4.967822,4.623144,-4.566213,2.981436,223.837871,179.976485,188.798886,227.612005
4.845,1.570545,0,0,817.975248,-12.995765,-3.9114,,-4.467822,4.873144,-3.566213,4.731436,223.837871,177.726485,188.048886,228.362005
4.85,-2.679455,0,0,819.225248,-12.638116,-4.760355,,-4.717822,3.623144,-5.316213,3.731436,223.087871,177.476485,190.048886,228.612005
4.855,-0.679455,0,0,819.725248,-12.930508,-6.334809,,-5.217822,5.123144,-4.066213,3.481436,221.587871,176.226485,190.548886,231.362005
4.86,-1.429455,0,0,820.475248,-12.356514,-7.707945,,-4.967822,4.123144,-4.566213,3.981436,219.337871,176.226485,192.798886,232.112005
4.865,0.820545,0,0,823.225248,-12.726121,-8.663854,,-4.467822,5.123144,-4.566213,4.731436,220.087871,174.976485,194.048886,234.112005
4.87,1.070545,0,0,825.725248,-12.613111,-9.942536,,-3.717822,5.373144,-4.816213,4.231436,219.337871,174.476485,196.048886,235.862005
4.875,-0.929455,0,0,828.475248,-12.979524,-11.275145,,-5.217822,4.623144,-5.316213,4.981436,219.087871,173.476485,197.048886,238.862005
4.88,0.320545,0,0,829.725248,-13.293514,-12.751574,,-4.717822,6.123144,-5.066213,3.981436,218.337871,171.976485,198.048886,241.362005
4.885,-2.179455,0,0,831.475248,-13.006658,-14.862954,,-6.217822,5.873144,-6.066213,4.231436,216.087871,170.976485,200.798886,243.612005
4.89,-0.179455,0,0,836.225248,-13.337273,-15.744924,,-4.967822,5.623144,-5.566213,4.731436,217.337871,170.226485,202.548886,246.112005
4.895,1.570545,0,0,838.475248,-13.411504,-17.180505,,-5.217822,6.123144,-4.066213,4.731436,216.587871,169.226485,204.298886,248.362005
4.9,1.820545,0,0,839.475248,-12.955968,-17.801809,,-5.217822,6.123144,-4.066213,4.981436,214.837871,170.226485,205.298886,249.112005
4.905,-0.429455,0,0,840.475248,-12.86738,-17.652427,,-5.467822,6.123144,-5.816213,4.731436,215.837871,169.976485,206.298886,248.362005
4.91,0.320545,0,0,835.225248,-13.426874,-18.343918,,-4.467822,5.373144,-5.566213,4.981436,214.587871,167.476485,204.548886,248.612005
4.915,0.070545,0,0,834.975248,-12.878482,-17.252521,,-5.217822,6.123144,-5.066213,4.231436,214.587871,169.476485,204.298886,246.612005
4.92,0.570545,0,0,830.225248,-12.989203,-16.896985,,-5.467822,5.623144,-4.066213,4.481436,214.337871,168.226485,203.048886,244.612005
4.925,0.820545,0,0,828.475248,-13.499153,-15.95724,,-5.217822,5.623144,-4.316213,4.731436,215.337871,168.226485,200.548886,244.362005
4.93,-0.429455,0,0,826.725248,-13.341753,-16.056185,,-5.467822,5.373144,-5.316213,4.981436,214.337871,168.226485,200.298886,243.862005
4.935,-0.929455,0,0,824.725248,-13.448678,-15.049925,,-5.967822,5.623144,-5.316213,4.731436,214.837871,168.726485,198.548886,242.612005
4.94,-0.929455,0,0,824.475248,-13.93761,-14.335698,,-4.717822,4.623144,-5.066213,4.231436,216.587871,168.226485,197.298886,242.362005
4.945,1.820545,0,0,825.725248,-14.17719,-13.465803,,-4.967822,5.623144,-4.566213,5.731436,218.087871,168.976485,196.298886,242.362005
4.95,0.320545,0,0,826.725248,-14.457601,-13.840515,,-4.717822,5.123144,-4.816213,4.731436,218.587871,168.226485,196.548886,243.362005
4.955,-0.429455,0,0,827.975248,-14.398636,-13.884688,,-5.217822,4.873144,-5.066213,4.981436,218.587871,168.726485,196.798886,243.862005
4.96,3.820545,0,0,831.475248,-14.781816,-14.992543,,-4.467822,6.373144,-4.066213,5.981436,218.587871,168.226485,197.548886,247.112005
4.965,0.570545,0,0,835.725248,-14.66985,-15.625414,,-4.467822,5.373144,-5.066213,4.731436,219.337871,168.226485,199.798886,248.362005
4.97,0.820545,0,0,840.975248,-14.834223,-16.360682,,-5.217822,6.873144,-6.316213,5.481436,220.337871,168.226485,201.548886,250.862005
